#{"t_start": 1655399625.4640863, "env_id": null}
r,l,t
1576.103757,1,88444.659409
1591.680413,1,88458.833181
1577.511361,1,88473.544029
40000,1,88487.931965
40000,1,88502.648322
40000,1,88517.140584
1588.407114,1,88531.804436
40000,1,88546.158446
40000,1,88560.82
1574.844459,1,88575.190267
40000,1,88589.923805
1568.974152,1,88604.502984
40000,1,88619.466875
40000,1,88633.860469
40000,1,88648.575042
40000,1,88662.92481
40000,1,88677.623297
40000,1,88692.080444
1611.559934,1,88706.752968
40000,1,88721.071626
1565.864061,1,88735.230923
1587.571018,1,88749.617873
1606.027779,1,88764.241541
40000,1,88778.777644
1582.699695,1,88793.013933
40000,1,88807.46685
40000,1,88822.235926
40000,1,88836.636466
1574.971064,1,88851.274311
1578.971353,1,88865.763922
1542.922997,1,88880.844898
40000,1,88895.525168
40000,1,88910.289988
1586.03559,1,88924.746018
1576.745595,1,88939.590893
1578.086041,1,88954.396154
1609.64174,1,88969.153109
40000,1,88983.57861
40000,1,88998.376275
40000,1,89013.293418
40000,1,89027.945367
1585.929458,1,89042.179756
40000,1,89056.937665
1585.235636,1,89071.466661
40000,1,89086.358604
1560.109816,1,89100.779198
40000,1,89115.555113
1614.033557,1,89129.693049
1601.576371,1,89144.507625
1579.124688,1,89159.088375
40000,1,89173.687346
40000,1,89187.831244
40000,1,89202.424716
40000,1,89216.876638
1565.929675,1,89231.210525
1579.91531,1,89245.538965
40000,1,89260.139719
40000,1,89274.526739
40000,1,89289.405864
40000,1,89303.940996
1564.273296,1,89318.623013
40000,1,89333.098963
40000,1,89347.870332
40000,1,89362.486415
40000,1,89377.147117
40000,1,89391.62186
40000,1,89406.328463
40000,1,89420.840982
40000,1,89435.651559
40000,1,89450.085325
1599.523952,1,89464.93502
40000,1,89479.402625
1554.099448,1,89494.107245
1579.396602,1,89508.57994
40000,1,89523.285482
40000,1,89537.803611
1573.091895,1,89552.64764
1605.111418,1,89567.124272
1544.707272,1,89581.699363
1611.397773,1,89596.011343
40000,1,89610.689465
40000,1,89625.114358
40000,1,89639.734051
40000,1,89654.161278
40000,1,89668.938781
40000,1,89683.277754
40000,1,89697.998161
1579.142602,1,89712.091633
1597.57017,1,89726.46918
40000,1,89740.804405
1552.204338,1,89755.466151
40000,1,89769.886572
1598.8198,1,89784.553001
40000,1,89799.158708
40000,1,89813.792737
40000,1,89828.368501
1588.089711,1,89842.714521
1549.91081,1,89857.104938
40000,1,89871.83194
40000,1,89886.434632
40000,1,89901.062121
40000,1,89915.606692
40000,1,89930.185692
1563.755412,1,89944.716738
40000,1,89959.421798
1585.219716,1,89973.520144
1583.961619,1,89988.321892
1618.989483,1,90002.468795
40000,1,90017.094047
40000,1,90031.671046
40000,1,90046.256618
40000,1,90060.685302
40000,1,90075.558961
1588.297211,1,90090.129871
1572.649141,1,90104.428155
1552.257601,1,90118.863368
40000,1,90133.538166
40000,1,90148.004436
1566.123018,1,90162.788792
1592.82423,1,90176.986078
40000,1,90191.826042
1561.138566,1,90206.26838
40000,1,90221.01942
1581.69263,1,90235.266082
1557.201314,1,90249.630414
40000,1,90264.074683
1600.087274,1,90278.685141
1576.723678,1,90292.682382
1598.855785,1,90307.312566
1567.181265,1,90321.788902
40000,1,90336.123464
40000,1,90350.600097
1590.450364,1,90364.775478
40000,1,90379.329472
40000,1,90393.78995
40000,1,90407.936911
1583.011733,1,90422.21053
1594.032985,1,90436.709516
40000,1,90451.410382
40000,1,90465.90622
40000,1,90480.69398
1572.200736,1,90494.656067
40000,1,90509.267203
1577.216508,1,90523.797586
1597.032809,1,90538.611699
40000,1,90553.007467
1562.007944,1,90567.451193
40000,1,90582.004378
40000,1,90597.088528
1567.088429,1,90611.72158
40000,1,90626.541876
40000,1,90641.180323
40000,1,90656.118894
40000,1,90670.346276
1544.519184,1,90684.900666
40000,1,90699.247983
40000,1,90713.997727
40000,1,90728.464757
40000,1,90743.392904
40000,1,90758.041155
40000,1,90772.660398
40000,1,90787.18129
1581.1822,1,90801.849732
1570.619043,1,90816.06055
40000,1,90830.868903
40000,1,90845.355038
40000,1,90860.431508
1581.391304,1,90874.527227
40000,1,90889.273613
40000,1,90903.903209
40000,1,90918.712204
40000,1,90933.307261
1588.084912,1,90948.072711
1572.416587,1,90962.599954
40000,1,90977.286947
40000,1,90991.835763
1576.160016,1,91006.478876
40000,1,91020.959254
40000,1,91035.670448
40000,1,91050.193679
40000,1,91064.941122
40000,1,91079.467257
40000,1,91094.394412
40000,1,91109.020742
1579.981546,1,91123.629379
1567.046596,1,91137.979974
40000,1,91152.67715
40000,1,91167.221808
40000,1,91181.87965
1576.602079,1,91196.394572
40000,1,91210.88668
40000,1,91225.244423
40000,1,91239.810936
40000,1,91254.21245
1581.71331,1,91268.949701
40000,1,91283.419652
40000,1,91297.894062
40000,1,91312.216186
40000,1,91326.867205
1605.222892,1,91341.295465
40000,1,91355.834593
40000,1,91370.493225
40000,1,91385.071542
40000,1,91399.381947
1583.819334,1,91413.685513
40000,1,91428.229321
1572.25536,1,91442.493831
40000,1,91456.942152
1573.162158,1,91471.648709
40000,1,91485.973372
40000,1,91500.615688
40000,1,91514.932951
40000,1,91529.665577
1596.974776,1,91543.682437
1602.448189,1,91558.085025
1612.027248,1,91572.495731
1567.352818,1,91586.812387
1595.206969,1,91600.904902
1566.270636,1,91615.173513
1573.321991,1,91629.28394
40000,1,91643.943129
1593.246557,1,91657.982695
40000,1,91672.624774
40000,1,91687.360637
40000,1,91701.987868
1584.230312,1,91715.97429
1590.047475,1,91730.488434
40000,1,91744.944709
40000,1,91759.535321
1569.979473,1,91773.608297
40000,1,91788.291544
40000,1,91802.960749
40000,1,91817.735329
40000,1,91832.260028
40000,1,91847.018059
40000,1,91861.5216
40000,1,91876.414392
40000,1,91890.886761
40000,1,91905.482516
40000,1,91920.041913
40000,1,91934.692232
40000,1,91949.135174
40000,1,91963.725335
1591.067424,1,91977.884551
1626.316783,1,91992.3007
1575.656471,1,92006.787304
1590.603249,1,92021.159931
1554.89163,1,92035.503599
40000,1,92050.174857
1607.756548,1,92064.672388
1551.397508,1,92078.978709
40000,1,92093.430784
40000,1,92108.288568
40000,1,92122.749788
40000,1,92137.602981
1561.703414,1,92152.126749
40000,1,92166.870421
1589.2482,1,92181.05692
1581.527168,1,92195.788105
40000,1,92210.412776
1604.10551,1,92224.808846
1596.09628,1,92239.407998
40000,1,92254.312384
40000,1,92268.699864
40000,1,92283.926793
40000,1,92298.567844
40000,1,92313.302372
40000,1,92327.91797
40000,1,92342.743917
40000,1,92357.302156
1571.580976,1,92372.039908
40000,1,92386.505066
1588.950699,1,92400.941061
40000,1,92415.396665
40000,1,92430.146341
40000,1,92444.604507
40000,1,92459.308709
1576.877045,1,92473.464178
40000,1,92488.170756
1560.266187,1,92502.755569
1575.085639,1,92517.46809
40000,1,92531.927714
40000,1,92546.568566
40000,1,92561.070774
40000,1,92575.676563
1568.875142,1,92589.752137
40000,1,92604.480439
40000,1,92618.937179
1574.554569,1,92633.34414
40000,1,92647.944915
40000,1,92662.581381
1575.220008,1,92676.547114
40000,1,92691.721123
40000,1,92706.088293
40000,1,92720.769755
40000,1,92735.171379
1627.372926,1,92749.399985
40000,1,92763.72499
1599.05167,1,92778.390279
1586.204949,1,92792.597957
1563.277832,1,92806.899992
40000,1,92821.292647
1580.399804,1,92835.476478
40000,1,92849.964442
1563.473032,1,92864.502058
40000,1,92879.017415
40000,1,92893.618032
1579.898915,1,92908.172139
40000,1,92923.076788
40000,1,92937.461556
1614.440125,1,92951.818488
40000,1,92966.332542
40000,1,92981.219504
40000,1,92995.741912
1615.885545,1,93010.375629
1555.456207,1,93024.758386
40000,1,93039.422159
40000,1,93053.798836
1571.953386,1,93068.383981
1586.894866,1,93082.308924
40000,1,93096.774041
1571.848045,1,93110.789594
40000,1,93125.360405
40000,1,93139.821498
1604.131096,1,93154.406869
40000,1,93168.823006
40000,1,93183.684513
40000,1,93198.086635
40000,1,93212.95601
40000,1,93227.46625
40000,1,93242.282756
40000,1,93256.919241
40000,1,93271.695595
1634.306565,1,93286.125823
40000,1,93300.783904
1553.81625,1,93314.802354
40000,1,93329.463664
40000,1,93343.843587
40000,1,93358.509223
40000,1,93372.880422
1551.285906,1,93387.591699
1584.46166,1,93401.615335
40000,1,93416.253585
1582.476802,1,93430.267529
40000,1,93444.923951
40000,1,93459.35138
40000,1,93473.941097
1570.209069,1,93488.445636
40000,1,93503.212517
40000,1,93517.61882
1564.542721,1,93532.277746
1585.969948,1,93546.329756
40000,1,93560.951013
1609.968965,1,93575.454513
40000,1,93590.067347
1582.008052,1,93604.532903
40000,1,93619.180282
1562.733414,1,93633.585887
1588.673665,1,93647.852404
1601.544673,1,93662.051476
40000,1,93676.749918
40000,1,93689.089557
1593.186731,1,93703.45141
40000,1,93718.11663
40000,1,93733.015007
1565.125158,1,93747.600111
1583.260633,1,93762.236804
40000,1,93776.787629
40000,1,93791.476424
1579.243846,1,93805.655735
40000,1,93820.360183
40000,1,93834.834802
40000,1,93849.660805
1592.025364,1,93863.957537
40000,1,93878.608185
1569.748769,1,93892.880934
40000,1,93907.619655
1610.645758,1,93922.031496
1555.969549,1,93936.703524
1598.187629,1,93950.736561
40000,1,93965.462741
40000,1,93979.885334
1585.919413,1,93994.217077
1563.208177,1,94008.42944
1585.188796,1,94022.752445
40000,1,94037.300926
1560.879406,1,94052.311619
1566.491042,1,94066.744152
40000,1,94081.597681
40000,1,94096.169454
1580.580587,1,94110.981963
1624.650979,1,94125.647697
40000,1,94140.421308
40000,1,94154.845414
40000,1,94169.615512
40000,1,94184.092587
1581.073259,1,94198.762227
40000,1,94213.295182
40000,1,94228.040291
1556.920603,1,94242.071874
1558.304576,1,94256.715457
40000,1,94271.168111
1599.400891,1,94285.553519
1559.825479,1,94299.868428
40000,1,94314.542587
40000,1,94328.999765
40000,1,94343.653499
40000,1,94358.590885
1559.721503,1,94373.427916
1574.7886,1,94387.519657
1588.761968,1,94402.382531
40000,1,94416.932107
1574.776406,1,94431.2832
40000,1,94445.78944
1575.771934,1,94460.322274
1584.341443,1,94474.539245
40000,1,94489.297147
1639.1388,1,94503.704655
40000,1,94518.354563
1593.448,1,94532.833234
40000,1,94547.482243
1582.40656,1,94561.51308
1593.619599,1,94576.305008
1573.47514,1,94590.746199
1558.24276,1,94605.416369
1555.690501,1,94619.867152
1573.27259,1,94634.427385
40000,1,94648.880867
1594.646497,1,94663.2294
40000,1,94677.74567
40000,1,94692.442059
40000,1,94706.871625
1562.453386,1,94721.519061
1581.077366,1,94735.598173
40000,1,94750.215237
40000,1,94764.627912
40000,1,94779.167226
1594.247969,1,94793.516783
1589.019989,1,94807.775341
1571.136758,1,94821.861001
40000,1,94836.457633
1594.925436,1,94850.883802
40000,1,94865.548152
40000,1,94879.978376
40000,1,94894.726398
40000,1,94909.130422
40000,1,94923.670858
40000,1,94938.024512
1575.433045,1,94952.545859
40000,1,94966.908111
40000,1,94981.583093
1582.610377,1,94996.029255
40000,1,95010.738484
1556.563793,1,95024.876079
1590.078282,1,95039.595531
40000,1,95054.027945
40000,1,95068.792442
40000,1,95083.233107
40000,1,95097.985574
1552.841684,1,95112.215968
1586.621271,1,95126.746783
40000,1,95141.194445
1557.354633,1,95155.516855
40000,1,95170.034961
1583.640281,1,95184.696881
1584.84685,1,95199.228419
40000,1,95213.866523
1567.962728,1,95228.486245
1574.069849,1,95243.240121
1562.255528,1,95257.296244
40000,1,95272.07271
40000,1,95286.734761
1577.884991,1,95301.194026
1579.100621,1,95315.822228
1556.335177,1,95330.555813
1574.913991,1,95344.716487
40000,1,95359.427086
40000,1,95373.990443
1564.679091,1,95388.747634
40000,1,95403.225205
1557.101791,1,95417.599843
40000,1,95432.091106
40000,1,95446.714924
1624.42002,1,95461.345759
40000,1,95476.131819
40000,1,95490.639625
40000,1,95505.392068
1579.781826,1,95519.963528
40000,1,95534.760397
40000,1,95549.393141
40000,1,95564.279937
40000,1,95578.556181
1557.149771,1,95593.408891
40000,1,95607.946357
1574.414737,1,95622.305523
40000,1,95636.913355
40000,1,95651.681942
40000,1,95666.388035
40000,1,95681.055201
1584.615027,1,95695.308309
40000,1,95709.984378
1593.490876,1,95724.597971
40000,1,95739.432733
40000,1,95753.977141
40000,1,95768.520242
40000,1,95782.70584
40000,1,95797.323648
40000,1,95811.692442
40000,1,95826.267405
40000,1,95840.717781
40000,1,95855.377446
40000,1,95869.845824
40000,1,95884.648912
1582.181479,1,95898.839458
1579.671783,1,95913.125042
1578.355572,1,95927.27384
1591.153128,1,95941.575515
40000,1,95956.011691
40000,1,95970.791805
40000,1,95985.217606
1586.826003,1,95999.716806
40000,1,96014.150222
1563.165833,1,96028.820534
1589.797458,1,96042.895683
1595.416694,1,96057.254417
1565.215253,1,96071.884889
40000,1,96086.675246
1577.821993,1,96100.916714
40000,1,96115.763797
40000,1,96130.186794
40000,1,96145.045497
40000,1,96159.679184
1562.390208,1,96174.355438
40000,1,96188.836951
1563.397591,1,96203.554539
1561.417291,1,96218.147847
1583.963507,1,96232.493594
40000,1,96247.09003
40000,1,96261.791646
40000,1,96276.263672
1576.680969,1,96291.118182
40000,1,96305.988447
40000,1,96320.751046
40000,1,96335.270105
40000,1,96350.009393
1599.187884,1,96364.178784
1597.802819,1,96378.882752
1575.774393,1,96393.353796
1578.312483,1,96407.745587
1580.778717,1,96422.192465
1593.963823,1,96436.534003
1597.484137,1,96451.079669
40000,1,96465.835634
1589.052516,1,96480.025214
40000,1,96494.776774
40000,1,96509.236464
40000,1,96524.036463
1562.483407,1,96538.055839
1556.745255,1,96552.685323
40000,1,96567.23073
40000,1,96581.851907
40000,1,96596.31668
40000,1,96610.946763
40000,1,96625.608631
40000,1,96640.402335
40000,1,96655.086019
1582.927012,1,96669.648343
40000,1,96684.264398
1608.826224,1,96698.963303
40000,1,96713.510964
40000,1,96728.008768
1567.254097,1,96742.12727
1596.163958,1,96756.899079
1586.469074,1,96771.350595
1594.250646,1,96786.011361
1583.535,1,96800.535197
40000,1,96815.281439
40000,1,96829.595031
40000,1,96844.338908
1586.557991,1,96858.399587
40000,1,96873.151885
1568.309619,1,96887.547291
40000,1,96902.017502
40000,1,96916.440051
40000,1,96931.100684
1594.857897,1,96945.485411
1580.261686,1,96960.232724
40000,1,96974.716126
40000,1,96989.387425
40000,1,97003.704882
40000,1,97018.473665
1597.106585,1,97032.574328
40000,1,97047.25564
1565.21251,1,97061.308867
1566.178616,1,97075.915234
40000,1,97090.418347
1567.155513,1,97105.111584
1592.428587,1,97119.606907
1570.306469,1,97133.954479
1622.872251,1,97148.305492
1566.946995,1,97162.912531
1571.22376,1,97176.958675
1574.19723,1,97191.595475
1591.208439,1,97206.239744
1579.457072,1,97220.597388
1561.876624,1,97235.117309
1567.625054,1,97249.502923
1613.794054,1,97263.642089
40000,1,97278.30619
40000,1,97292.883249
1559.562068,1,97307.191866
40000,1,97321.653778
1594.923124,1,97336.02159
1569.379958,1,97350.512322
40000,1,97365.133168
1574.454533,1,97379.302564
1568.707285,1,97393.521437
40000,1,97408.044606
40000,1,97422.422245
1586.765809,1,97436.471531
40000,1,97450.896647
1569.359742,1,97464.911218
40000,1,97479.626816
1574.733794,1,97494.052347
1585.340068,1,97508.248111
40000,1,97522.665426
1594.961615,1,97537.292137
1576.231322,1,97551.324196
1590.296609,1,97565.97403
40000,1,97580.569081
1575.369059,1,97594.902392
40000,1,97609.394142
40000,1,97624.041581
1577.466893,1,97638.51706
40000,1,97653.188561
40000,1,97667.706476
40000,1,97682.415404
40000,1,97697.001971
1590.989056,1,97711.364747
40000,1,97725.743955
40000,1,97740.502587
1562.197212,1,97754.867889
40000,1,97769.61324
1564.101194,1,97784.128782
40000,1,97798.75696
1635.007393,1,97813.220824
40000,1,97827.876314
40000,1,97842.301144
40000,1,97856.912818
40000,1,97871.323753
1629.579046,1,97885.738976
1597.718966,1,97900.341928
1587.441013,1,97914.892232
1599.719916,1,97929.075102
1587.648266,1,97943.492237
1624.564335,1,97958.449258
1554.865248,1,97973.190854
40000,1,97987.753957
40000,1,98002.520699
1590.82822,1,98016.708126
40000,1,98031.472912
1564.528082,1,98045.973673
1578.792445,1,98060.390791
1616.292372,1,98075.063712
1554.06488,1,98089.892506
1632.67936,1,98104.104227
40000,1,98118.839038
40000,1,98133.30705
40000,1,98148.10626
40000,1,98162.744747
40000,1,98177.590183
40000,1,98192.079561
1577.036647,1,98206.846292
40000,1,98221.469421
1566.054053,1,98236.192012
1573.100955,1,98250.858761
40000,1,98265.603049
1586.099695,1,98279.808232
1569.478442,1,98294.650497
1572.141462,1,98309.169382
40000,1,98323.846613
1598.779728,1,98338.387252
40000,1,98353.22777
1609.659474,1,98367.705003
1573.13767,1,98381.983634
1581.798724,1,98396.02021
40000,1,98410.669961
1560.241997,1,98425.173709
40000,1,98439.860918
40000,1,98454.374286
40000,1,98469.009064
40000,1,98483.325283
40000,1,98498.058689
1598.959598,1,98512.515738
40000,1,98527.134298
1576.132232,1,98541.602602
1561.95785,1,98556.229422
40000,1,98570.697965
1553.655467,1,98585.411642
1579.337745,1,98599.837569
40000,1,98614.466274
1566.69716,1,98628.469394
1563.388287,1,98643.173325
1622.845974,1,98657.284375
40000,1,98671.974336
40000,1,98686.488307
1560.828667,1,98700.840639
1579.094229,1,98714.879808
40000,1,98729.560808
40000,1,98744.025466
1580.444484,1,98758.639879
40000,1,98772.776036
1587.509219,1,98787.114626
40000,1,98801.622504
40000,1,98816.274907
1568.405964,1,98830.788148
40000,1,98845.550318
1585.030332,1,98860.010735
40000,1,98874.702787
1583.019127,1,98888.740944
1591.950723,1,98903.313047
1560.301366,1,98917.734456
40000,1,98932.40492
40000,1,98946.961086
40000,1,98961.729963
1571.36039,1,98976.344509
1577.339804,1,98991.054606
1570.910552,1,99005.57222
1588.129342,1,99020.087196
40000,1,99034.559394
1577.96553,1,99049.20524
1574.457878,1,99063.433019
40000,1,99078.159575
40000,1,99092.581943
1541.794982,1,99107.405665
40000,1,99121.845079
40000,1,99136.415679
1592.636289,1,99150.596961
40000,1,99165.241269
1599.780957,1,99179.702437
40000,1,99194.428729
1576.47291,1,99208.969774
40000,1,99223.673205
1567.255658,1,99238.146864
40000,1,99252.797611
1578.440046,1,99267.034369
1558.132374,1,99281.609606
1603.206374,1,99295.772691
1603.818196,1,99310.503006
1575.779266,1,99324.889337
40000,1,99339.656686
1578.946945,1,99353.751436
40000,1,99368.364584
1582.707152,1,99382.817856
1596.931747,1,99397.511898
40000,1,99412.021142
40000,1,99426.689553
40000,1,99441.20944
40000,1,99455.874239
1566.996708,1,99469.916696
40000,1,99484.933807
40000,1,99499.423576
40000,1,99514.141934
40000,1,99528.563313
40000,1,99543.416144
40000,1,99557.788878
40000,1,99572.532643
1594.094887,1,99586.623262
40000,1,99601.37412
1589.219988,1,99615.462018
1566.698764,1,99630.320446
1584.291561,1,99644.366032
1593.58348,1,99659.150019
40000,1,99673.5597
40000,1,99688.422604
40000,1,99702.960741
40000,1,99717.681271
1566.218461,1,99732.179463
1555.042787,1,99746.867754
1577.556883,1,99760.848747
40000,1,99775.560651
1592.540034,1,99789.956009
1593.29417,1,99804.682303
1583.300891,1,99818.805922
40000,1,99833.5028
1566.822363,1,99847.857727
40000,1,99862.649007
1555.760797,1,99876.778215
40000,1,99891.377832
40000,1,99906.457569
1573.665652,1,99921.343838
40000,1,99935.997317
1560.03201,1,99950.688684
40000,1,99965.271166
1593.673267,1,99980.317544
40000,1,99996.660407
1560.087498,1,100012.186677
40000,1,100027.612721
40000,1,100042.651176
40000,1,100057.871161
1613.470222,1,100072.685177
1582.565316,1,100087.276237
40000,1,100102.077118
40000,1,100117.017067
40000,1,100132.076716
1582.957468,1,100147.730215
1578.656161,1,100162.497075
1557.154384,1,100177.102846
40000,1,100191.844589
40000,1,100206.175447
1564.145378,1,100220.916925
1590.213444,1,100235.031061
1587.43357,1,100249.269193
40000,1,100264.058473
40000,1,100278.884863
40000,1,100293.408912
40000,1,100308.093469
40000,1,100322.772406
1564.763702,1,100337.096029
1573.27145,1,100351.234834
40000,1,100366.181437
40000,1,100380.955288
40000,1,100395.749855
40000,1,100410.566961
40000,1,100425.400965
40000,1,100439.915705
40000,1,100454.782791
40000,1,100469.531853
40000,1,100484.374787
40000,1,100499.003766
40000,1,100513.922444
1586.217916,1,100528.490092
40000,1,100543.291825
1579.225463,1,100557.979162
40000,1,100572.850282
1571.634169,1,100587.516859
40000,1,100602.126921
40000,1,100616.623261
40000,1,100631.320822
40000,1,100645.799382
40000,1,100660.481413
40000,1,100674.96136
40000,1,100689.804177
1570.044336,1,100704.264092
1582.990851,1,100718.877659
40000,1,100733.348938
1581.932995,1,100747.705323
1561.948671,1,100761.823932
40000,1,100776.587593
40000,1,100791.155599
40000,1,100805.899596
40000,1,100820.350866
40000,1,100835.022093
1590.577091,1,100849.468888
40000,1,100864.183598
1561.146793,1,100878.661034
40000,1,100893.297114
40000,1,100907.692961
1552.037053,1,100922.458804
1560.146607,1,100936.890638
40000,1,100951.602644
40000,1,100966.119582
40000,1,100980.957258
1593.820331,1,100995.423451
40000,1,101010.170975
1566.775267,1,101024.685625
40000,1,101039.412998
40000,1,101053.907873
40000,1,101068.638609
40000,1,101083.016453
1598.345382,1,101097.902514
40000,1,101112.368841
40000,1,101126.948081
1622.698026,1,101141.036872
40000,1,101155.849602
40000,1,101170.245288
40000,1,101184.944995
1560.931222,1,101199.56255
40000,1,101214.239336
1570.231234,1,101228.67445
40000,1,101243.359177
1576.885479,1,101257.42356
40000,1,101272.133082
40000,1,101286.639208
1579.465107,1,101301.223041
1565.910454,1,101315.862276
40000,1,101330.51785
1594.398418,1,101345.12386
1579.224551,1,101359.905527
40000,1,101374.399157
40000,1,101389.310048
40000,1,101404.009584
40000,1,101418.775698
1622.989525,1,101433.18953
40000,1,101447.930943
1569.544436,1,101462.450391
1588.980952,1,101476.827962
1563.943329,1,101491.466944
40000,1,101506.267846
1584.423293,1,101520.964459
1574.308498,1,101535.859796
40000,1,101550.567446
1591.615451,1,101565.551799
40000,1,101580.216938
40000,1,101594.925858
40000,1,101609.265594
40000,1,101623.982829
1579.035733,1,101638.151364
1557.411534,1,101652.710758
40000,1,101667.157551
40000,1,101681.856273
40000,1,101696.492089
40000,1,101711.311084
1585.54114,1,101725.962379
1558.262172,1,101740.320085
40000,1,101754.742776
40000,1,101769.472827
1576.111702,1,101783.930451
1611.555006,1,101798.6861
40000,1,101813.180317
1596.924935,1,101828.03597
40000,1,101842.342386
1579.878988,1,101857.208668
1580.273917,1,101871.68462
40000,1,101886.525947
40000,1,101900.897404
40000,1,101915.591187
40000,1,101929.966003
1589.080255,1,101944.632983
1591.18725,1,101958.663002
40000,1,101973.303354
40000,1,101987.819432
1591.658442,1,102002.55432
1604.432112,1,102017.116112
40000,1,102031.978109
1590.560262,1,102046.596067
40000,1,102061.627578
40000,1,102076.167312
1571.324741,1,102090.979859
1581.366621,1,102105.147497
1595.094502,1,102119.575025
1566.810635,1,102134.07571
40000,1,102148.877005
40000,1,102163.343563
1596.033335,1,102178.075388
40000,1,102192.500912
40000,1,102207.240408
40000,1,102221.761949
40000,1,102236.550216
40000,1,102250.915709
40000,1,102265.664321
40000,1,102280.063728
40000,1,102294.731768
1565.09324,1,102308.860904
40000,1,102323.516641
1579.17137,1,102337.948575
40000,1,102352.56015
1591.713846,1,102366.895419
40000,1,102381.643883
1605.350282,1,102396.593152
1564.759018,1,102411.019268
1575.419565,1,102425.54718
40000,1,102440.221682
40000,1,102454.742398
40000,1,102469.461235
1585.164127,1,102483.959956
1604.071033,1,102498.706496
1565.221641,1,102513.172675
40000,1,102527.980775
40000,1,102542.517666
40000,1,102557.255195
1553.621493,1,102571.503803
1567.187596,1,102585.942923
40000,1,102600.576825
40000,1,102615.311189
1576.914471,1,102629.890893
1575.111625,1,102644.764699
1603.944821,1,102658.974718
1557.39141,1,102673.812412
40000,1,102688.302639
40000,1,102703.043445
40000,1,102717.681123
40000,1,102732.567938
1580.910046,1,102746.804767
1610.632028,1,102761.541603
1572.809058,1,102776.103091
40000,1,102790.908774
40000,1,102805.243343
1604.290203,1,102819.694241
1585.158891,1,102834.153029
1569.373682,1,102848.90734
40000,1,102863.525688
40000,1,102878.351904
1586.944056,1,102892.479187
40000,1,102907.188288
1554.214798,1,102921.637825
40000,1,102936.411528
40000,1,102950.957603
1584.546684,1,102965.275292
40000,1,102979.733234
40000,1,102994.630404
40000,1,103009.072539
1563.463333,1,103023.800753
40000,1,103038.250743
40000,1,103052.928476
1593.485031,1,103067.346065
40000,1,103082.085918
40000,1,103096.73424
40000,1,103111.472556
40000,1,103126.099173
40000,1,103141.01861
1575.601637,1,103155.51824
1579.263495,1,103170.156514
1583.941456,1,103184.654127
40000,1,103199.282026
40000,1,103213.818261
1558.850255,1,103228.482018
40000,1,103242.94979
1551.767938,1,103257.681332
1605.098102,1,103272.099902
40000,1,103286.838774
40000,1,103301.39016
40000,1,103316.135015
1600.040513,1,103330.187062
40000,1,103344.842161
40000,1,103359.036179
40000,1,103373.701619
1594.089812,1,103388.122286
1596.85903,1,103402.748008
40000,1,103417.140386
40000,1,103431.78648
40000,1,103446.319627
40000,1,103460.942369
40000,1,103475.381502
40000,1,103490.076014
40000,1,103504.880743
1574.02233,1,103519.91888
1556.009141,1,103534.506829
40000,1,103549.072879
40000,1,103563.515142
40000,1,103578.180828
40000,1,103592.621091
1569.064959,1,103607.212188
40000,1,103621.735449
1575.708199,1,103636.398555
1572.184538,1,103651.071808
1579.414622,1,103665.414891
40000,1,103679.885346
40000,1,103694.697643
40000,1,103709.096359
1584.091077,1,103723.344903
40000,1,103737.867041
40000,1,103752.43958
1625.964651,1,103766.667294
40000,1,103781.338492
40000,1,103795.778916
40000,1,103810.41588
1556.658914,1,103824.942729
40000,1,103839.603893
40000,1,103854.052539
40000,1,103868.763373
40000,1,103883.136378
40000,1,103897.962405
40000,1,103912.272189
40000,1,103926.952942
40000,1,103941.456732
40000,1,103956.235617
1584.19454,1,103970.62953
1548.032866,1,103985.354141
40000,1,103999.724939
1608.206495,1,104014.000154
1582.30436,1,104028.459202
1583.945026,1,104043.179538
40000,1,104057.605121
40000,1,104072.290891
40000,1,104086.840496
40000,1,104101.585295
40000,1,104115.99971
1586.019208,1,104130.365114
40000,1,104144.712657
40000,1,104159.493762
1573.446183,1,104173.587633
40000,1,104188.318114
40000,1,104202.861477
1596.339108,1,104217.549452
1572.369564,1,104231.650559
1592.593019,1,104246.4387
1586.316348,1,104260.623741
1571.357115,1,104275.092145
1600.737508,1,104289.504212
1574.124287,1,104304.250162
1587.179315,1,104318.343287
1567.171909,1,104332.634742
40000,1,104347.126684
1611.942795,1,104361.794134
40000,1,104376.3411
1578.838418,1,104391.110248
40000,1,104405.370002
40000,1,104420.164953
1609.36317,1,104434.539248
40000,1,104449.573818
40000,1,104464.109625
1571.938282,1,104478.528433
1567.37836,1,104493.134458
1573.346748,1,104507.571105
40000,1,104521.967131
40000,1,104536.706795
40000,1,104551.185889
40000,1,104566.134577
40000,1,104580.583074
40000,1,104595.213946
40000,1,104609.56896
40000,1,104624.399219
40000,1,104638.998816
1579.78481,1,104653.271799
40000,1,104667.897616
40000,1,104682.597796
40000,1,104697.194115
1568.589131,1,104711.97807
1557.38829,1,104726.198278
40000,1,104741.038737
40000,1,104755.587407
1584.905521,1,104770.272246
1568.882882,1,104784.688514
1621.804313,1,104799.530964
40000,1,104813.737555
1618.162378,1,104828.442639
40000,1,104842.732414
40000,1,104857.461337
1601.447728,1,104871.567771
40000,1,104886.327051
1571.340302,1,104900.405932
40000,1,104915.266744
40000,1,104929.569192
40000,1,104944.211193
1573.824176,1,104958.370065
40000,1,104972.918223
