#{"t_start": 1678306637.3583179, "env_id": null}
r,l,t
40000,1,23245.359105
40000,1,23253.986056
40000,1,23263.771846
40000,1,23273.668519
40000,1,23285.635156
40000,1,23293.594662
40000,1,23310.372845
40000,1,23321.32943
40000,1,23337.404076
40000,1,23350.586131
40000,1,23361.188623
40000,1,23384.066085
40000,1,23391.193748
2959.319385,1,23410.497187
40000,1,23417.073939
40000,1,23428.412843
40000,1,23436.452297
40000,1,23455.62552
2957.675229,1,23475.78592
40000,1,23484.184581
40000,1,23494.381062
40000,1,23504.27291
40000,1,23513.340665
40000,1,23523.109612
40000,1,23541.723826
40000,1,23555.975702
40000,1,23565.440583
40000,1,23575.220134
40000,1,23588.406649
40000,1,23595.662806
40000,1,23607.838464
40000,1,23615.836876
40000,1,23623.307014
40000,1,23643.396911
40000,1,23654.925398
40000,1,23669.21924
40000,1,23679.702406
40000,1,23686.956062
40000,1,23699.07192
40000,1,23711.30531
40000,1,23723.373981
40000,1,23740.974789
40000,1,23749.922208
40000,1,23762.51779
40000,1,23771.235874
40000,1,23780.189531
40000,1,23790.653325
40000,1,23801.285009
2970.668432,1,23816.610604
40000,1,23821.383792
40000,1,23832.623385
40000,1,23849.1025
40000,1,23858.680866
40000,1,23868.860655
40000,1,23888.890207
40000,1,23896.888578
40000,1,23915.87801
40000,1,23920.915269
40000,1,23936.216604
40000,1,23952.778834
40000,1,23963.447611
40000,1,23977.245474
40000,1,23993.11316
40000,1,24006.985888
40000,1,24016.148933
40000,1,24024.643462
40000,1,24039.615039
40000,1,24049.351837
40000,1,24061.475869
40000,1,24077.033489
40000,1,24083.650276
40000,1,24095.387888
40000,1,24112.440119
40000,1,24123.887433
2960.823026,1,24143.740314
40000,1,24155.79603
40000,1,24168.549898
40000,1,24186.04626
40000,1,24196.719798
40000,1,24205.03678
40000,1,24215.936716
40000,1,24224.867612
40000,1,24237.02486
40000,1,24250.131572
40000,1,24265.565259
40000,1,24276.85921
40000,1,24286.078641
40000,1,24305.02864
40000,1,24318.030596
40000,1,24328.6509
40000,1,24342.176781
40000,1,24351.939419
2979.484217,1,24374.655006
40000,1,24381.393291
2966.233948,1,24400.64797
40000,1,24406.984776
40000,1,24422.550586
40000,1,24443.497465
40000,1,24457.891948
40000,1,24466.088469
40000,1,24483.134884
40000,1,24491.930981
40000,1,24504.061588
40000,1,24522.931388
40000,1,24537.190807
40000,1,24548.536652
2997.83876,1,24569.300784
40000,1,24575.392596
40000,1,24592.854956
40000,1,24602.977585
40000,1,24611.80764
40000,1,24625.801356
40000,1,24637.408436
40000,1,24652.197028
40000,1,24663.096674
40000,1,24676.775202
40000,1,24689.168963
40000,1,24702.805895
40000,1,24708.418091
40000,1,24719.65204
40000,1,24729.613803
40000,1,24741.422668
40000,1,24748.000466
40000,1,24761.991166
40000,1,24773.994654
40000,1,24784.684776
40000,1,24797.331495
40000,1,24815.508985
40000,1,24829.345953
40000,1,24843.119384
40000,1,24849.900406
40000,1,24869.986232
40000,1,24877.844772
40000,1,24887.49771
40000,1,24901.246294
40000,1,24910.992232
40000,1,24919.840787
40000,1,24926.661744
40000,1,24942.705799
40000,1,24952.735977
40000,1,24969.374986
40000,1,24980.301368
40000,1,24989.858586
40000,1,25003.942721
40000,1,25013.983888
40000,1,25026.520284
40000,1,25041.603928
40000,1,25059.086607
40000,1,25065.231325
40000,1,25079.475004
40000,1,25090.832138
40000,1,25105.226563
40000,1,25115.370757
40000,1,25130.650331
40000,1,25139.700743
40000,1,25151.608881
40000,1,25166.150125
40000,1,25177.66981
40000,1,25190.792661
40000,1,25202.612879
40000,1,25211.136998
40000,1,25219.078407
40000,1,25236.892138
40000,1,25243.497828
40000,1,25262.210248
40000,1,25270.752279
40000,1,25281.049293
40000,1,25288.643389
40000,1,25304.009689
40000,1,25316.174024
40000,1,25326.33593
40000,1,25337.560773
2968.660942,1,25365.874623
40000,1,25373.278281
40000,1,25385.650617
40000,1,25398.392787
40000,1,25405.324843
40000,1,25416.683911
40000,1,25424.984506
40000,1,25434.777782
40000,1,25443.195907
40000,1,25451.683187
2988.516546,1,25474.360815
40000,1,25480.493228
40000,1,25499.559051
40000,1,25506.124633
40000,1,25520.072366
40000,1,25529.440088
40000,1,25542.389987
40000,1,25551.76239
2977.307373,1,25569.902906
40000,1,25576.206067
40000,1,25591.081588
40000,1,25601.662583
40000,1,25613.850527
40000,1,25623.306051
40000,1,25634.339268
40000,1,25642.376035
40000,1,25652.228636
40000,1,25661.678439
40000,1,25673.404216
40000,1,25686.22466
40000,1,25693.459363
40000,1,25708.398027
40000,1,25719.739186
40000,1,25731.691756
40000,1,25744.520493
40000,1,25752.866849
40000,1,25762.020478
40000,1,25776.670774
40000,1,25787.595774
40000,1,25796.378724
40000,1,25804.628638
40000,1,25818.182183
40000,1,25832.163537
40000,1,25844.990363
40000,1,25865.068919
40000,1,25875.152517
40000,1,25892.299864
40000,1,25901.545218
40000,1,25917.335509
40000,1,25929.997224
40000,1,25941.860176
40000,1,25949.012193
40000,1,25959.888941
40000,1,25971.125599
40000,1,25990.873246
40000,1,25999.219857
40000,1,26012.255122
40000,1,26023.480799
40000,1,26035.117351
40000,1,26044.54401
2975.603574,1,26064.859807
40000,1,26072.605224
40000,1,26085.057057
40000,1,26099.465572
40000,1,26108.308148
40000,1,26124.518622
40000,1,26140.022835
40000,1,26151.245955
40000,1,26161.59649
40000,1,26174.928314
40000,1,26184.014814
40000,1,26195.914519
40000,1,26210.511405
40000,1,26218.352229
40000,1,26227.685283
40000,1,26244.041092
2969.431733,1,26267.427929
40000,1,26274.108056
40000,1,26290.209784
40000,1,26297.617432
40000,1,26309.444548
2966.588872,1,26332.38434
40000,1,26338.679649
40000,1,26362.948931
40000,1,26369.604765
40000,1,26384.363354
40000,1,26399.700625
40000,1,26407.125304
40000,1,26420.682785
40000,1,26430.40472
40000,1,26438.646027
40000,1,26447.039681
40000,1,26466.154943
40000,1,26481.004178
40000,1,26496.462362
40000,1,26510.720962
40000,1,26521.184815
40000,1,26539.66541
40000,1,26547.064741
40000,1,26555.771673
40000,1,26569.976021
40000,1,26592.996847
40000,1,26603.531646
40000,1,26614.156953
40000,1,26625.127124
40000,1,26639.300602
40000,1,26648.178794
40000,1,26664.61394
2970.652376,1,26684.797437
40000,1,26693.471556
40000,1,26699.439341
40000,1,26715.586642
40000,1,26732.149632
40000,1,26745.916734
40000,1,26760.588371
40000,1,26769.286012
40000,1,26783.687382
40000,1,26798.547666
40000,1,26818.791784
2990.996716,1,26838.008857
40000,1,26845.483511
40000,1,26859.435101
40000,1,26875.448811
40000,1,26888.204757
40000,1,26902.650013
40000,1,26928.409377
40000,1,26935.234799
40000,1,26947.67267
40000,1,26963.072578
40000,1,26969.577231
40000,1,26984.729375
40000,1,26993.110976
40000,1,27000.834146
40000,1,27015.940257
40000,1,27024.966434
40000,1,27031.828449
40000,1,27044.846025
40000,1,27065.901217
40000,1,27078.526672
40000,1,27088.711026
40000,1,27103.821122
40000,1,27114.079419
40000,1,27131.56984
2975.278199,1,27147.875523
40000,1,27155.407785
40000,1,27165.11794
40000,1,27173.560902
40000,1,27185.909249
40000,1,27194.010166
40000,1,27206.167191
40000,1,27219.380419
40000,1,27227.875785
40000,1,27245.439794
40000,1,27256.145391
40000,1,27262.632788
40000,1,27280.115778
40000,1,27291.254747
40000,1,27300.832666
40000,1,27313.235408
2962.214555,1,27338.572275
40000,1,27345.393227
40000,1,27356.792523
40000,1,27370.293795
40000,1,27378.712895
40000,1,27394.176418
40000,1,27409.698082
40000,1,27420.817449
40000,1,27436.918764
40000,1,27454.693313
40000,1,27469.417102
40000,1,27479.405847
40000,1,27495.38787
40000,1,27502.870951
40000,1,27519.471538
40000,1,27529.256292
40000,1,27543.046537
2965.556158,1,27565.271762
2986.881285,1,27579.219068
40000,1,27587.041955
40000,1,27606.048203
40000,1,27621.143983
40000,1,27631.752374
40000,1,27644.620661
40000,1,27660.082924
40000,1,27676.394143
40000,1,27684.007297
40000,1,27697.631545
40000,1,27709.140615
40000,1,27722.62466
40000,1,27732.856922
40000,1,27740.762884
40000,1,27754.448705
40000,1,27766.609564
40000,1,27777.763309
40000,1,27792.582697
40000,1,27805.357365
40000,1,27811.864168
40000,1,27831.525928
40000,1,27840.805986
40000,1,27855.565963
2976.471336,1,27876.50711
40000,1,27885.32863
40000,1,27899.297053
