#{"t_start": 1678306637.1219578, "env_id": null}
r,l,t
40000,1,23253.085073
40000,1,23263.887741
40000,1,23275.04114
40000,1,23284.793659
40000,1,23296.265598
40000,1,23307.649208
40000,1,23323.122714
40000,1,23340.647162
40000,1,23347.632654
2971.690422,1,23370.867115
40000,1,23382.957429
40000,1,23390.742063
40000,1,23404.998269
40000,1,23418.352578
40000,1,23427.1614
40000,1,23436.745434
40000,1,23453.894731
2965.819419,1,23476.840433
40000,1,23484.337678
40000,1,23493.832412
40000,1,23505.403739
40000,1,23513.621187
40000,1,23524.622722
40000,1,23535.247314
40000,1,23558.912849
40000,1,23568.378483
40000,1,23575.397056
40000,1,23584.886069
40000,1,23596.150895
40000,1,23606.100373
40000,1,23616.54146
40000,1,23624.893466
40000,1,23644.367515
40000,1,23650.917963
40000,1,23668.527277
40000,1,23679.330988
40000,1,23684.133399
40000,1,23700.515996
40000,1,23710.745727
40000,1,23725.384967
40000,1,23742.306454
40000,1,23749.124015
40000,1,23764.859551
40000,1,23771.774084
40000,1,23784.769061
40000,1,23790.480992
40000,1,23801.018805
40000,1,23811.170546
40000,1,23826.116755
2987.553376,1,23840.008271
40000,1,23846.129192
40000,1,23858.51999
40000,1,23870.029011
40000,1,23886.79006
40000,1,23899.531736
40000,1,23914.119923
2982.36341,1,23929.552152
40000,1,23937.47766
40000,1,23956.263683
40000,1,23964.266248
40000,1,23977.947666
40000,1,23991.302554
40000,1,24007.07196
40000,1,24015.689033
40000,1,24029.404561
40000,1,24041.76822
40000,1,24051.851674
40000,1,24058.867
40000,1,24075.315805
40000,1,24086.341075
40000,1,24093.548914
40000,1,24115.011804
2985.272448,1,24130.686183
40000,1,24137.874842
40000,1,24150.793366
40000,1,24169.320909
40000,1,24187.225141
40000,1,24198.641007
40000,1,24206.100823
40000,1,24214.806441
40000,1,24224.458183
40000,1,24238.38564
40000,1,24248.66422
2972.577327,1,24268.771391
40000,1,24275.383757
40000,1,24286.554308
40000,1,24304.390294
40000,1,24319.486432
40000,1,24329.951742
40000,1,24339.258222
40000,1,24349.407119
40000,1,24362.207254
40000,1,24383.231256
40000,1,24393.553866
40000,1,24409.791095
40000,1,24422.277051
40000,1,24439.655335
40000,1,24457.996016
40000,1,24465.977652
40000,1,24482.787885
40000,1,24492.151887
40000,1,24507.147027
40000,1,24524.118027
40000,1,24535.480794
40000,1,24546.121892
40000,1,24564.084441
2967.325561,1,24583.203256
40000,1,24590.006563
40000,1,24603.276247
40000,1,24614.020101
40000,1,24627.540093
40000,1,24636.545185
40000,1,24653.148643
40000,1,24664.919149
40000,1,24678.791633
40000,1,24689.468969
40000,1,24700.286173
40000,1,24709.817241
40000,1,24720.369017
40000,1,24729.20101
40000,1,24740.381385
40000,1,24750.777582
40000,1,24761.516912
40000,1,24774.303283
40000,1,24786.881653
40000,1,24800.083015
40000,1,24810.111793
40000,1,24826.665419
40000,1,24840.801748
40000,1,24851.207169
40000,1,24868.042045
40000,1,24876.289106
40000,1,24887.07214
40000,1,24900.124111
40000,1,24909.5202
40000,1,24918.08777
40000,1,24926.680454
40000,1,24943.078233
40000,1,24953.923139
40000,1,24970.354397
40000,1,24977.963938
40000,1,24989.549687
40000,1,25005.488807
40000,1,25015.809009
40000,1,25030.56451
40000,1,25036.75413
40000,1,25058.199096
40000,1,25069.853858
40000,1,25077.264903
40000,1,25092.04651
40000,1,25102.8621
40000,1,25113.768947
40000,1,25128.501204
40000,1,25138.227278
40000,1,25153.396591
40000,1,25167.553015
40000,1,25175.014594
40000,1,25191.518483
40000,1,25200.046336
40000,1,25210.650183
40000,1,25220.253186
40000,1,25236.239803
40000,1,25247.304829
40000,1,25262.841408
40000,1,25272.15927
40000,1,25280.408671
40000,1,25293.156868
40000,1,25306.012535
40000,1,25315.941748
40000,1,25323.063195
2979.244192,1,25348.779732
40000,1,25356.057076
40000,1,25371.786551
40000,1,25388.696118
40000,1,25395.48088
40000,1,25405.547904
40000,1,25415.458549
40000,1,25424.664348
40000,1,25432.65918
40000,1,25442.319417
2963.551083,1,25459.784216
40000,1,25464.913081
40000,1,25484.00832
40000,1,25500.415116
40000,1,25506.302865
40000,1,25520.604448
40000,1,25531.304373
40000,1,25541.690483
40000,1,25552.753511
40000,1,25561.160015
40000,1,25576.834062
40000,1,25593.939612
40000,1,25602.451104
40000,1,25611.519792
40000,1,25623.258787
40000,1,25633.271712
40000,1,25642.899433
40000,1,25651.804024
2968.156779,1,25667.576166
40000,1,25676.360782
40000,1,25682.389627
40000,1,25694.939363
40000,1,25708.567227
40000,1,25718.084751
40000,1,25730.881802
40000,1,25742.089176
40000,1,25754.846912
40000,1,25763.036078
40000,1,25777.899861
40000,1,25785.997056
40000,1,25794.913211
40000,1,25807.026523
40000,1,25819.089392
40000,1,25833.476588
40000,1,25845.885535
40000,1,25862.042185
40000,1,25877.756306
40000,1,25892.528923
40000,1,25903.614243
40000,1,25915.761721
40000,1,25931.958962
40000,1,25939.483352
40000,1,25948.683473
40000,1,25960.759771
40000,1,25974.640579
40000,1,25988.952147
40000,1,25995.512755
40000,1,26013.794428
40000,1,26024.03425
40000,1,26035.743186
40000,1,26046.713862
40000,1,26058.200062
40000,1,26073.283719
40000,1,26084.797761
40000,1,26096.407244
40000,1,26107.040308
40000,1,26125.351347
40000,1,26143.066247
40000,1,26151.336552
40000,1,26159.825172
40000,1,26174.845472
40000,1,26185.565105
40000,1,26198.19527
40000,1,26207.726924
40000,1,26217.986781
40000,1,26230.494135
40000,1,26246.754689
40000,1,26260.444064
40000,1,26272.860954
40000,1,26285.013276
40000,1,26302.449242
40000,1,26311.849304
3010.287623,1,26332.008092
40000,1,26343.37702
40000,1,26357.63299
40000,1,26372.312834
40000,1,26386.256822
40000,1,26398.163314
40000,1,26409.32974
40000,1,26418.753027
40000,1,26428.913862
40000,1,26438.225405
40000,1,26448.542695
40000,1,26463.973867
40000,1,26482.790351
40000,1,26496.775057
40000,1,26511.875345
40000,1,26530.023458
40000,1,26539.607348
40000,1,26545.056237
40000,1,26557.827158
40000,1,26569.905212
40000,1,26595.522743
40000,1,26606.211509
40000,1,26617.98103
40000,1,26627.712225
40000,1,26637.933839
40000,1,26646.977378
40000,1,26667.377114
40000,1,26678.530185
40000,1,26692.083308
40000,1,26704.052148
40000,1,26719.01621
40000,1,26732.26194
40000,1,26745.618923
40000,1,26757.929466
40000,1,26770.886582
40000,1,26783.148276
40000,1,26800.132675
40000,1,26819.547426
40000,1,26830.073424
40000,1,26844.432433
40000,1,26855.077954
40000,1,26875.718096
40000,1,26892.828797
40000,1,26905.116179
40000,1,26923.445362
40000,1,26934.66558
40000,1,26950.91458
40000,1,26960.172263
40000,1,26972.493975
40000,1,26982.706007
40000,1,26991.128624
40000,1,27000.948987
40000,1,27017.430921
40000,1,27024.906562
40000,1,27033.507019
2976.293251,1,27059.383379
40000,1,27068.76342
2969.915978,1,27082.10615
40000,1,27088.152931
40000,1,27104.098067
40000,1,27114.875396
40000,1,27130.97772
40000,1,27142.048427
40000,1,27155.017173
40000,1,27167.548368
40000,1,27175.444993
40000,1,27182.529432
40000,1,27194.640969
40000,1,27207.676028
40000,1,27217.349069
40000,1,27228.137093
40000,1,27246.850871
40000,1,27253.15254
40000,1,27265.535684
40000,1,27276.519691
40000,1,27293.55049
40000,1,27307.779955
40000,1,27314.780693
40000,1,27331.593872
40000,1,27345.76565
2957.467821,1,27361.296163
40000,1,27369.888248
2964.823248,1,27387.31063
40000,1,27396.380522
40000,1,27411.632959
2963.874025,1,27432.260024
40000,1,27439.185791
40000,1,27457.096174
40000,1,27469.401392
40000,1,27479.475826
40000,1,27492.630255
2964.880124,1,27513.520304
40000,1,27517.574311
40000,1,27531.556695
40000,1,27542.499067
40000,1,27553.081351
40000,1,27573.770636
40000,1,27587.364743
40000,1,27602.184391
40000,1,27623.080398
40000,1,27632.801303
40000,1,27648.229861
40000,1,27661.624582
40000,1,27673.479604
40000,1,27684.920374
40000,1,27697.391427
2961.134764,1,27715.910497
40000,1,27721.856706
40000,1,27733.576871
40000,1,27740.665325
40000,1,27755.039557
40000,1,27766.768601
40000,1,27776.236418
40000,1,27794.198472
40000,1,27805.777808
40000,1,27813.848554
40000,1,27831.433552
40000,1,27841.142045
40000,1,27859.203861
40000,1,27866.087215
40000,1,27885.343985
40000,1,27902.331872
