#{"t_start": 1678306637.1021554, "env_id": null}
r,l,t
40000,1,23204.94049
40000,1,23216.944141
2965.400233,1,23235.906982
40000,1,23244.418318
40000,1,23253.456697
40000,1,23263.518304
40000,1,23276.884269
40000,1,23284.760486
40000,1,23295.726892
40000,1,23310.832736
2960.844163,1,23330.689693
40000,1,23339.809225
40000,1,23346.376223
40000,1,23365.721759
40000,1,23382.155643
40000,1,23394.303449
40000,1,23404.434434
40000,1,23419.755956
40000,1,23427.04359
40000,1,23438.542532
40000,1,23452.861144
40000,1,23466.758863
40000,1,23484.558466
40000,1,23495.02962
40000,1,23505.95207
40000,1,23512.377906
40000,1,23522.512756
2977.449848,1,23547.648534
40000,1,23556.47803
40000,1,23565.108986
40000,1,23574.658991
40000,1,23586.700854
40000,1,23595.413035
40000,1,23607.536996
40000,1,23614.94245
40000,1,23631.321492
40000,1,23643.549054
2971.292172,1,23662.143485
40000,1,23669.375754
40000,1,23679.476137
40000,1,23686.197146
40000,1,23701.183249
40000,1,23708.217597
40000,1,23723.128988
40000,1,23741.288956
40000,1,23751.938971
40000,1,23762.428694
40000,1,23771.042653
40000,1,23783.339878
40000,1,23790.654937
40000,1,23803.459516
40000,1,23813.460523
40000,1,23824.973017
40000,1,23831.73463
40000,1,23845.985138
40000,1,23861.801089
2959.754906,1,23879.610925
40000,1,23886.769506
2968.180707,1,23906.372728
40000,1,23912.925209
40000,1,23922.793885
40000,1,23938.9178
40000,1,23954.371309
40000,1,23966.605726
40000,1,23974.625251
40000,1,23990.726071
40000,1,24005.559656
40000,1,24017.433661
40000,1,24028.77773
40000,1,24038.650888
40000,1,24050.158098
40000,1,24058.997043
40000,1,24073.540836
40000,1,24086.698993
40000,1,24099.287462
40000,1,24113.286338
40000,1,24122.776341
40000,1,24136.607975
2965.019512,1,24162.397525
40000,1,24169.484155
40000,1,24187.029585
40000,1,24197.810389
40000,1,24205.19333
40000,1,24216.970809
40000,1,24224.491503
40000,1,24237.72039
40000,1,24249.167138
40000,1,24262.901295
40000,1,24278.474691
40000,1,24285.80606
40000,1,24305.771276
40000,1,24321.493462
40000,1,24330.825115
40000,1,24341.052572
40000,1,24352.191021
40000,1,24361.499808
40000,1,24383.512886
40000,1,24391.252845
40000,1,24410.997662
40000,1,24420.935933
40000,1,24443.184752
40000,1,24455.838137
40000,1,24467.15841
40000,1,24483.229073
40000,1,24494.108545
2973.490329,1,24515.980239
40000,1,24521.452308
40000,1,24536.88302
40000,1,24546.128486
40000,1,24559.851066
40000,1,24575.629456
2977.99245,1,24597.134686
40000,1,24604.645007
40000,1,24615.808984
40000,1,24629.33435
40000,1,24638.517105
40000,1,24652.74962
40000,1,24660.075336
40000,1,24679.763292
40000,1,24686.933836
40000,1,24701.012862
40000,1,24709.487589
40000,1,24719.78253
40000,1,24731.339553
40000,1,24741.678389
40000,1,24748.740457
40000,1,24759.914162
40000,1,24773.792337
40000,1,24782.944822
40000,1,24800.915778
40000,1,24811.293685
40000,1,24827.806677
40000,1,24839.722458
40000,1,24850.913246
40000,1,24869.590649
40000,1,24879.62625
40000,1,24887.599971
40000,1,24901.29537
40000,1,24912.029015
40000,1,24921.516577
2980.06451,1,24935.297411
40000,1,24942.452818
2991.054999,1,24959.72173
40000,1,24967.576339
40000,1,24976.947461
2986.404252,1,24995.534313
40000,1,25006.243173
40000,1,25014.5581
40000,1,25029.498439
40000,1,25037.180456
40000,1,25058.114345
40000,1,25068.389958
40000,1,25077.033194
40000,1,25090.498811
40000,1,25106.971441
40000,1,25113.796264
40000,1,25129.840849
40000,1,25138.373945
40000,1,25151.834329
40000,1,25164.634888
40000,1,25177.352948
40000,1,25190.140881
40000,1,25200.552792
40000,1,25212.982674
40000,1,25219.977042
40000,1,25235.295358
40000,1,25245.515588
40000,1,25260.646695
40000,1,25273.716626
40000,1,25280.646414
2973.29923,1,25298.982234
40000,1,25306.625274
40000,1,25314.600655
40000,1,25327.772994
40000,1,25337.391411
40000,1,25355.098699
40000,1,25371.808093
40000,1,25388.453434
40000,1,25395.48391
40000,1,25406.549697
40000,1,25414.32754
40000,1,25422.617218
40000,1,25435.153142
40000,1,25444.187581
40000,1,25452.533844
40000,1,25465.728354
40000,1,25483.492917
40000,1,25499.445505
40000,1,25509.051762
40000,1,25515.812923
40000,1,25530.613123
40000,1,25543.309476
40000,1,25551.573148
40000,1,25561.250661
40000,1,25580.776049
40000,1,25593.672265
40000,1,25604.172901
40000,1,25610.852574
40000,1,25625.766787
40000,1,25632.390753
40000,1,25645.432487
40000,1,25652.289216
40000,1,25661.610186
40000,1,25675.128068
40000,1,25684.341195
40000,1,25697.477729
40000,1,25709.082616
40000,1,25717.531842
40000,1,25729.899111
40000,1,25741.122985
40000,1,25750.999579
40000,1,25761.307947
40000,1,25776.784896
40000,1,25785.265541
40000,1,25793.980586
40000,1,25808.216614
40000,1,25819.505803
40000,1,25827.836639
40000,1,25847.963564
40000,1,25861.233031
2967.660676,1,25885.180947
40000,1,25891.858511
40000,1,25901.278815
40000,1,25916.357095
40000,1,25932.224053
40000,1,25941.403271
40000,1,25950.476062
40000,1,25958.278528
40000,1,25972.132842
40000,1,25989.255213
40000,1,25998.223293
40000,1,26011.04535
40000,1,26020.822199
40000,1,26036.070451
40000,1,26046.24916
40000,1,26060.896768
40000,1,26073.997015
40000,1,26081.020962
40000,1,26098.93365
40000,1,26107.229175
40000,1,26125.796894
40000,1,26138.613154
40000,1,26150.447401
40000,1,26163.590812
40000,1,26176.893392
40000,1,26185.825745
2957.609552,1,26201.478901
40000,1,26210.057288
40000,1,26219.479257
40000,1,26224.847188
2975.002473,1,26252.24722
40000,1,26264.49733
40000,1,26274.004523
40000,1,26292.75385
40000,1,26300.913058
40000,1,26313.371551
40000,1,26322.556007
40000,1,26338.18245
40000,1,26360.211476
40000,1,26368.778998
40000,1,26388.564557
40000,1,26396.653524
40000,1,26409.712844
40000,1,26419.846885
40000,1,26431.754307
40000,1,26438.751521
40000,1,26447.807607
40000,1,26464.920918
40000,1,26480.622105
40000,1,26496.553149
40000,1,26514.467612
40000,1,26522.271987
40000,1,26537.920742
40000,1,26547.278123
40000,1,26557.9328
2975.494558,1,26586.381302
40000,1,26592.12474
40000,1,26603.396085
40000,1,26616.43225
40000,1,26624.647472
40000,1,26639.47789
2972.486579,1,26658.012092
40000,1,26664.938194
40000,1,26675.856783
40000,1,26692.951913
40000,1,26701.888097
40000,1,26713.097335
40000,1,26732.97498
40000,1,26745.625131
40000,1,26760.492123
40000,1,26767.280633
40000,1,26785.132609
40000,1,26799.130463
40000,1,26820.844088
40000,1,26830.038688
40000,1,26846.735705
40000,1,26859.505371
40000,1,26873.400161
40000,1,26887.729278
2992.619477,1,26914.853074
40000,1,26928.299437
40000,1,26934.791781
40000,1,26947.813246
40000,1,26960.230066
40000,1,26971.336355
40000,1,26981.840926
40000,1,26992.687063
40000,1,27000.568865
40000,1,27016.204932
40000,1,27022.940337
40000,1,27033.078055
40000,1,27046.344321
40000,1,27067.81302
40000,1,27073.433335
40000,1,27091.569444
40000,1,27102.225791
40000,1,27114.384832
40000,1,27131.819901
40000,1,27141.915984
40000,1,27155.672821
40000,1,27167.438874
40000,1,27174.628069
40000,1,27183.972821
40000,1,27196.162693
40000,1,27207.773274
40000,1,27219.561412
40000,1,27227.466198
40000,1,27243.160715
40000,1,27256.396161
40000,1,27263.40062
40000,1,27278.683616
40000,1,27294.625661
40000,1,27302.733092
40000,1,27314.286608
40000,1,27331.808433
40000,1,27347.399187
40000,1,27354.538374
40000,1,27368.289651
40000,1,27377.804556
40000,1,27393.270758
40000,1,27410.419232
40000,1,27418.866367
2971.494553,1,27450.178574
40000,1,27456.476599
40000,1,27471.832013
40000,1,27477.143927
40000,1,27494.328854
40000,1,27503.793374
40000,1,27519.284886
40000,1,27531.288684
40000,1,27540.46884
2970.894037,1,27566.15855
40000,1,27573.489961
40000,1,27586.327925
40000,1,27604.198492
40000,1,27621.114921
40000,1,27632.79602
40000,1,27647.24364
40000,1,27660.900429
40000,1,27676.512401
40000,1,27683.824991
40000,1,27695.956142
40000,1,27707.527606
40000,1,27725.168464
40000,1,27731.208254
40000,1,27739.838073
40000,1,27756.675682
40000,1,27768.166945
40000,1,27776.504504
40000,1,27789.530055
40000,1,27806.247898
40000,1,27814.308668
40000,1,27830.526488
40000,1,27842.054972
40000,1,27856.519981
40000,1,27865.457197
40000,1,27886.524914
40000,1,27897.857131
