#{"t_start": 1678306636.4698882, "env_id": null}
r,l,t
40000,1,23242.138182
40000,1,23255.678272
40000,1,23263.193353
40000,1,23274.778025
40000,1,23284.217686
40000,1,23294.019699
40000,1,23307.493679
40000,1,23324.478438
40000,1,23340.387809
40000,1,23348.583739
2962.127869,1,23375.698507
40000,1,23382.024807
40000,1,23392.561407
40000,1,23401.190927
40000,1,23416.517017
40000,1,23427.031743
40000,1,23439.943016
2957.717008,1,23461.249932
40000,1,23467.681337
40000,1,23483.698833
40000,1,23497.21591
40000,1,23504.04663
40000,1,23514.390358
40000,1,23524.20913
40000,1,23538.480119
40000,1,23557.2674
40000,1,23565.130077
40000,1,23575.157476
40000,1,23588.739914
40000,1,23595.62001
40000,1,23605.089055
40000,1,23618.043321
40000,1,23625.835628
40000,1,23643.551366
40000,1,23653.147398
40000,1,23671.888699
40000,1,23680.868645
40000,1,23689.387039
40000,1,23699.519611
40000,1,23708.872096
40000,1,23726.352486
40000,1,23740.55288
2972.628207,1,23756.300931
40000,1,23762.374385
40000,1,23771.231456
40000,1,23782.258855
40000,1,23793.090667
40000,1,23801.189427
40000,1,23811.598534
40000,1,23824.929068
40000,1,23836.282489
40000,1,23847.28934
40000,1,23862.35425
2976.641901,1,23878.624403
40000,1,23888.134876
40000,1,23897.448324
40000,1,23915.999368
40000,1,23926.054891
40000,1,23939.549391
40000,1,23953.399863
40000,1,23965.55164
40000,1,23974.382253
40000,1,23991.714706
40000,1,24010.464538
40000,1,24016.619222
40000,1,24027.210392
40000,1,24042.59134
40000,1,24050.247991
40000,1,24062.958474
40000,1,24077.718506
40000,1,24085.858372
40000,1,24097.314283
40000,1,24115.859267
40000,1,24122.841792
40000,1,24139.607366
40000,1,24156.224731
2977.67263,1,24180.265186
40000,1,24187.818919
40000,1,24199.615078
40000,1,24207.392586
40000,1,24216.68111
2972.119184,1,24231.924807
40000,1,24241.442094
40000,1,24249.983209
40000,1,24264.747197
40000,1,24279.663826
40000,1,24287.60967
40000,1,24304.986338
40000,1,24320.56059
40000,1,24330.725054
40000,1,24340.217742
40000,1,24349.102037
2965.712096,1,24374.460952
40000,1,24382.292799
40000,1,24390.899435
40000,1,24408.300587
40000,1,24421.745187
40000,1,24440.637398
40000,1,24455.090614
40000,1,24465.908241
40000,1,24485.975934
40000,1,24492.031514
40000,1,24509.46805
40000,1,24526.238489
40000,1,24538.045535
40000,1,24547.811409
40000,1,24562.220373
40000,1,24576.01585
40000,1,24588.61149
40000,1,24604.657046
40000,1,24613.894239
40000,1,24627.419935
40000,1,24640.678134
40000,1,24654.157949
2997.957445,1,24671.503053
40000,1,24679.208047
40000,1,24691.129858
40000,1,24701.212696
40000,1,24712.248158
40000,1,24718.804968
40000,1,24729.069092
40000,1,24739.958029
40000,1,24751.681043
40000,1,24758.708972
40000,1,24776.99111
40000,1,24784.359838
40000,1,24798.82449
40000,1,24816.436509
40000,1,24827.155682
40000,1,24839.956234
40000,1,24851.53214
40000,1,24867.725349
40000,1,24876.617308
40000,1,24889.344328
40000,1,24903.014206
40000,1,24908.009753
40000,1,24919.630815
40000,1,24928.688248
40000,1,24942.858926
40000,1,24956.155199
40000,1,24969.211869
40000,1,24978.71311
40000,1,24990.487248
40000,1,25004.304386
40000,1,25014.300154
40000,1,25028.845882
2977.702009,1,25050.142829
40000,1,25057.924212
40000,1,25070.380666
40000,1,25077.15145
40000,1,25090.973876
40000,1,25107.03542
40000,1,25115.36254
40000,1,25127.114102
40000,1,25141.513163
2966.378788,1,25158.867733
40000,1,25163.976077
40000,1,25178.060232
40000,1,25193.706349
40000,1,25202.607771
40000,1,25213.518465
40000,1,25221.453467
40000,1,25237.374951
2969.211748,1,25254.607417
40000,1,25262.12016
40000,1,25271.260209
40000,1,25282.550076
40000,1,25292.180268
40000,1,25306.582245
40000,1,25315.591286
40000,1,25324.20818
40000,1,25339.305762
40000,1,25359.270082
40000,1,25375.453093
40000,1,25385.993053
40000,1,25395.696758
40000,1,25408.406898
40000,1,25415.833024
40000,1,25426.290897
40000,1,25434.657974
40000,1,25442.295062
40000,1,25452.113296
40000,1,25469.875697
2990.330177,1,25491.374156
40000,1,25498.121855
40000,1,25507.959654
2963.315929,1,25525.096441
40000,1,25535.271231
40000,1,25541.59337
40000,1,25551.912834
40000,1,25562.266454
40000,1,25580.456622
40000,1,25594.201066
40000,1,25603.329455
40000,1,25617.382185
40000,1,25623.648607
40000,1,25632.858223
40000,1,25644.460991
40000,1,25655.228865
40000,1,25664.65209
40000,1,25674.046402
40000,1,25684.720356
40000,1,25694.732855
40000,1,25707.994653
40000,1,25717.198189
40000,1,25735.414107
40000,1,25740.493183
40000,1,25751.945155
40000,1,25762.233467
40000,1,25777.350121
40000,1,25786.473892
40000,1,25795.793501
40000,1,25806.380092
40000,1,25821.506021
2962.150325,1,25838.902185
40000,1,25846.303372
40000,1,25866.454024
40000,1,25876.898161
40000,1,25892.779201
40000,1,25904.482283
40000,1,25914.331174
40000,1,25931.405921
40000,1,25939.594526
40000,1,25952.080929
40000,1,25960.294041
2973.787607,1,25983.283017
40000,1,25990.541262
40000,1,26000.681528
40000,1,26011.520258
40000,1,26021.405117
40000,1,26039.127063
40000,1,26044.619766
40000,1,26060.535902
40000,1,26074.055318
40000,1,26081.617081
40000,1,26098.30169
40000,1,26106.998298
40000,1,26124.470153
40000,1,26144.026531
40000,1,26151.21805
40000,1,26160.797997
40000,1,26177.757031
40000,1,26188.319318
40000,1,26198.704202
40000,1,26210.256783
40000,1,26219.507434
40000,1,26227.103724
40000,1,26248.732093
2983.200148,1,26268.506309
40000,1,26274.082859
40000,1,26287.562668
40000,1,26300.12909
2970.804406,1,26316.930012
40000,1,26327.141108
40000,1,26341.003864
40000,1,26360.751492
40000,1,26371.980743
40000,1,26384.738604
40000,1,26398.107481
40000,1,26411.501391
40000,1,26422.514458
40000,1,26430.274879
40000,1,26438.849062
2962.944836,1,26457.487507
40000,1,26464.794
2974.431198,1,26490.010515
40000,1,26497.841487
40000,1,26513.508922
40000,1,26521.82874
40000,1,26540.656284
40000,1,26548.482408
40000,1,26560.283869
2960.240795,1,26586.240764
40000,1,26595.817877
40000,1,26606.954818
40000,1,26618.354346
2974.732194,1,26632.671274
40000,1,26639.703173
40000,1,26648.068155
2979.734528,1,26671.760097
40000,1,26677.408784
40000,1,26695.265479
40000,1,26700.126332
40000,1,26719.526636
40000,1,26736.91035
40000,1,26749.06335
40000,1,26759.371543
40000,1,26772.241715
40000,1,26785.260654
2970.05779,1,26813.124536
40000,1,26820.104343
40000,1,26833.113663
40000,1,26848.530003
2964.09757,1,26865.393112
40000,1,26870.077675
40000,1,26888.369186
40000,1,26902.84007
40000,1,26926.074495
40000,1,26936.257519
40000,1,26946.881115
40000,1,26961.614072
40000,1,26971.508909
40000,1,26982.428054
40000,1,26993.845764
40000,1,27002.155281
40000,1,27017.699312
40000,1,27023.335778
40000,1,27035.412939
40000,1,27046.698224
40000,1,27067.337488
40000,1,27078.564905
40000,1,27089.416734
40000,1,27100.810456
40000,1,27115.507619
40000,1,27130.498362
40000,1,27141.597148
40000,1,27155.866744
40000,1,27164.360573
40000,1,27175.72176
40000,1,27183.539625
40000,1,27197.132293
40000,1,27206.902024
40000,1,27219.649703
2985.346881,1,27237.525991
40000,1,27245.38989
40000,1,27253.426787
40000,1,27262.677949
40000,1,27276.928061
40000,1,27290.636217
40000,1,27300.967857
40000,1,27315.935576
40000,1,27332.093399
40000,1,27348.234148
40000,1,27355.359582
40000,1,27369.150359
40000,1,27380.203797
40000,1,27398.140917
40000,1,27411.006086
40000,1,27422.702328
2986.247554,1,27448.825494
40000,1,27457.914183
40000,1,27469.089218
2973.667596,1,27486.797467
40000,1,27496.459961
40000,1,27503.423343
40000,1,27520.47517
40000,1,27530.247026
40000,1,27539.851969
40000,1,27554.125049
40000,1,27575.366345
40000,1,27587.049872
40000,1,27603.092856
40000,1,27624.788898
40000,1,27635.63123
40000,1,27646.506202
2966.091932,1,27667.961673
40000,1,27674.036625
40000,1,27685.813417
40000,1,27698.803032
40000,1,27710.10875
40000,1,27722.715434
40000,1,27732.458726
40000,1,27743.935678
40000,1,27757.456012
40000,1,27768.508226
2980.307045,1,27785.495824
40000,1,27791.660386
40000,1,27804.170223
40000,1,27813.784562
40000,1,27833.006679
40000,1,27842.316266
40000,1,27856.118767
40000,1,27870.370479
40000,1,27886.07704
2971.009009,1,27909.524579
