#{"t_start": 1678306637.3412702, "env_id": null}
r,l,t
40000,1,23226.876753
40000,1,23241.953916
40000,1,23251.621974
40000,1,23264.852648
40000,1,23274.25871
40000,1,23286.189672
40000,1,23292.925856
2961.403883,1,23314.584062
40000,1,23322.927815
40000,1,23338.341253
40000,1,23354.764181
40000,1,23361.136372
40000,1,23381.487585
40000,1,23392.500261
40000,1,23403.745581
40000,1,23419.136288
40000,1,23430.322882
40000,1,23437.829756
40000,1,23453.584461
40000,1,23467.033514
40000,1,23484.214741
40000,1,23494.860842
40000,1,23505.784022
40000,1,23513.591903
40000,1,23525.332674
40000,1,23532.257241
40000,1,23555.929848
40000,1,23565.575517
40000,1,23576.491804
40000,1,23588.710755
40000,1,23593.505117
40000,1,23604.854222
40000,1,23616.015448
2957.258279,1,23635.251486
40000,1,23642.601099
2966.317273,1,23660.26261
40000,1,23670.148175
40000,1,23678.701325
40000,1,23686.988659
40000,1,23699.380996
2967.226712,1,23715.234815
40000,1,23722.537548
40000,1,23738.472737
40000,1,23748.964955
40000,1,23763.018591
40000,1,23774.370891
40000,1,23781.599624
40000,1,23793.551152
40000,1,23800.484336
40000,1,23808.838223
40000,1,23823.473683
40000,1,23835.958326
40000,1,23848.981877
40000,1,23861.929202
40000,1,23868.967753
40000,1,23889.252681
40000,1,23895.837252
40000,1,23913.996904
40000,1,23925.263155
40000,1,23935.558463
40000,1,23951.917211
40000,1,23966.129637
40000,1,23973.586992
40000,1,23992.572241
40000,1,24008.742675
40000,1,24017.706451
40000,1,24027.64064
40000,1,24039.497869
40000,1,24050.786366
40000,1,24059.067999
40000,1,24073.97536
40000,1,24084.289033
40000,1,24094.89328
40000,1,24113.005985
40000,1,24122.144914
40000,1,24139.918285
40000,1,24151.324718
2974.427202,1,24178.860667
40000,1,24188.553481
40000,1,24194.39317
40000,1,24204.879481
40000,1,24215.251209
40000,1,24227.03568
40000,1,24237.945252
40000,1,24251.293773
40000,1,24265.390851
40000,1,24276.929951
40000,1,24285.766268
40000,1,24302.749161
40000,1,24321.434168
40000,1,24329.729813
40000,1,24340.785935
40000,1,24347.777674
40000,1,24360.226246
40000,1,24383.82634
40000,1,24393.132717
40000,1,24408.769282
2986.054201,1,24432.733089
40000,1,24440.375187
40000,1,24456.521858
40000,1,24467.302337
40000,1,24483.469867
40000,1,24492.825043
40000,1,24505.399349
40000,1,24524.012745
40000,1,24535.648627
40000,1,24547.606303
40000,1,24561.454984
40000,1,24574.960639
40000,1,24588.654592
40000,1,24606.002437
40000,1,24612.366489
40000,1,24626.613689
40000,1,24636.637594
40000,1,24650.704186
40000,1,24661.670777
40000,1,24676.833691
2972.094942,1,24693.812305
40000,1,24700.385961
40000,1,24712.550143
40000,1,24719.412437
40000,1,24729.627275
40000,1,24739.791667
40000,1,24748.521035
40000,1,24757.802843
40000,1,24774.045907
2972.797313,1,24790.584544
2968.458995,1,24803.891895
40000,1,24811.905286
2966.565373,1,24833.496161
40000,1,24840.329392
40000,1,24851.220724
40000,1,24867.126083
40000,1,24879.141439
40000,1,24886.662411
40000,1,24899.099748
40000,1,24910.786402
40000,1,24919.033865
40000,1,24931.331795
40000,1,24944.064051
40000,1,24952.27397
40000,1,24967.632992
40000,1,24978.463122
40000,1,24988.105589
40000,1,25003.719069
40000,1,25016.806951
40000,1,25027.520089
40000,1,25036.762359
40000,1,25058.17926
40000,1,25066.149736
40000,1,25077.74732
40000,1,25091.784116
40000,1,25103.558056
40000,1,25115.50548
40000,1,25129.153466
2979.561356,1,25144.625427
40000,1,25154.920653
40000,1,25165.620295
40000,1,25173.956534
40000,1,25189.613482
40000,1,25202.916622
40000,1,25209.086739
40000,1,25223.359143
40000,1,25238.038405
40000,1,25244.387865
40000,1,25260.161681
40000,1,25270.909821
40000,1,25282.617544
40000,1,25290.21111
40000,1,25305.975254
40000,1,25317.415048
40000,1,25325.766598
40000,1,25340.368537
40000,1,25358.310385
40000,1,25372.477951
40000,1,25385.535851
40000,1,25395.618334
40000,1,25406.301977
40000,1,25417.15749
40000,1,25424.553647
40000,1,25435.08107
40000,1,25441.063636
40000,1,25452.189312
40000,1,25466.343479
3001.376419,1,25490.523132
40000,1,25499.284959
40000,1,25507.31367
40000,1,25517.396882
40000,1,25531.690564
40000,1,25544.014213
40000,1,25551.509938
40000,1,25564.054128
40000,1,25577.245079
40000,1,25591.568288
40000,1,25600.409491
40000,1,25611.446885
40000,1,25623.840332
40000,1,25634.916826
40000,1,25643.13438
40000,1,25654.279074
40000,1,25662.874716
40000,1,25674.342428
40000,1,25686.114749
40000,1,25693.281681
40000,1,25704.218145
40000,1,25717.268047
40000,1,25732.35348
40000,1,25742.655767
40000,1,25752.681448
40000,1,25762.203024
40000,1,25776.220404
40000,1,25786.007755
40000,1,25796.197176
40000,1,25807.300962
40000,1,25817.783488
40000,1,25832.130047
40000,1,25845.115901
40000,1,25862.139875
40000,1,25874.734079
40000,1,25893.618726
40000,1,25901.014349
40000,1,25916.42416
40000,1,25931.849357
40000,1,25941.53461
40000,1,25948.662556
40000,1,25958.655596
40000,1,25972.24071
40000,1,25990.945371
40000,1,25998.156071
40000,1,26011.049379
40000,1,26019.70791
40000,1,26035.074026
40000,1,26044.326243
40000,1,26057.813904
40000,1,26072.841306
40000,1,26080.59254
40000,1,26098.360353
40000,1,26109.643555
40000,1,26124.285676
40000,1,26141.136412
40000,1,26150.343163
40000,1,26158.919895
40000,1,26175.481286
40000,1,26185.958102
40000,1,26195.918953
40000,1,26210.710721
40000,1,26216.586979
40000,1,26230.00845
40000,1,26245.340771
40000,1,26257.471134
40000,1,26274.593993
40000,1,26288.257454
40000,1,26300.911634
40000,1,26312.597854
40000,1,26327.077849
40000,1,26338.353944
40000,1,26359.184274
2988.574109,1,26378.586666
40000,1,26383.15857
2965.117062,1,26402.778385
40000,1,26408.848915
40000,1,26418.897579
40000,1,26427.849056
40000,1,26438.230574
40000,1,26450.920893
40000,1,26463.50421
2976.254765,1,26489.641302
40000,1,26495.854402
40000,1,26509.896868
40000,1,26520.600267
40000,1,26536.226977
40000,1,26545.717267
40000,1,26556.481684
40000,1,26573.837917
40000,1,26593.389282
40000,1,26604.055994
40000,1,26615.518044
40000,1,26628.715691
40000,1,26639.781902
40000,1,26650.214801
40000,1,26665.827285
40000,1,26679.051038
40000,1,26689.99204
40000,1,26701.961137
40000,1,26714.675123
40000,1,26733.354873
2966.577931,1,26751.777984
40000,1,26757.093726
2967.573658,1,26776.345031
40000,1,26782.887213
2967.230028,1,26811.80552
40000,1,26820.874101
40000,1,26833.00642
40000,1,26844.737343
40000,1,26855.054052
40000,1,26872.278388
2957.960588,1,26896.074136
40000,1,26904.944969
40000,1,26920.220833
40000,1,26934.603562
40000,1,26950.990572
40000,1,26961.526509
40000,1,26974.805708
40000,1,26981.540869
40000,1,26994.164815
40000,1,26999.435492
40000,1,27015.252241
40000,1,27024.461381
2969.953009,1,27039.1909
2960.410949,1,27058.2902
40000,1,27068.400241
40000,1,27075.17287
40000,1,27086.610365
40000,1,27099.215792
40000,1,27113.944232
40000,1,27129.137607
40000,1,27141.805712
40000,1,27154.472259
40000,1,27165.978357
40000,1,27176.195359
40000,1,27185.429676
40000,1,27193.017088
40000,1,27209.33754
40000,1,27216.322591
40000,1,27225.703719
40000,1,27246.135757
40000,1,27253.659526
40000,1,27265.044078
40000,1,27273.83084
40000,1,27291.14197
40000,1,27303.546611
40000,1,27316.586493
40000,1,27331.474521
40000,1,27344.474398
40000,1,27354.966958
40000,1,27367.969322
40000,1,27380.987905
40000,1,27397.635887
40000,1,27408.643172
40000,1,27418.131712
40000,1,27438.158231
2966.347915,1,27461.951961
40000,1,27468.12651
40000,1,27483.342047
40000,1,27492.991481
40000,1,27502.820842
40000,1,27520.271343
40000,1,27533.0663
40000,1,27539.626219
40000,1,27553.003527
40000,1,27574.410107
40000,1,27587.953753
2963.336586,1,27614.51432
40000,1,27625.069605
40000,1,27632.865659
40000,1,27648.693031
40000,1,27662.292027
40000,1,27674.076473
40000,1,27687.415502
40000,1,27700.069154
40000,1,27707.01374
40000,1,27724.421308
40000,1,27733.806808
40000,1,27743.460697
40000,1,27754.69463
40000,1,27766.927838
40000,1,27778.309429
40000,1,27794.241325
40000,1,27803.981855
40000,1,27813.093304
40000,1,27831.718001
40000,1,27844.463912
40000,1,27856.665261
40000,1,27865.50021
40000,1,27884.158871
40000,1,27898.876634
