#{"t_start": 1678306636.6023579, "env_id": null}
r,l,t
40000,1,23266.115809
40000,1,23277.564936
40000,1,23285.577842
40000,1,23294.63271
40000,1,23312.286956
2978.487794,1,23332.394997
40000,1,23341.815539
40000,1,23349.091071
2963.484972,1,23374.466732
40000,1,23383.062805
40000,1,23392.67933
40000,1,23402.175223
40000,1,23417.935681
40000,1,23430.823292
40000,1,23436.529421
40000,1,23453.204431
40000,1,23467.199778
40000,1,23487.804268
40000,1,23495.803258
40000,1,23507.03679
40000,1,23514.824644
40000,1,23526.526883
2968.539368,1,23547.829738
40000,1,23554.690367
40000,1,23565.652603
40000,1,23574.592911
40000,1,23588.899223
40000,1,23598.287004
40000,1,23606.814368
40000,1,23616.495541
40000,1,23626.685262
40000,1,23645.526112
40000,1,23651.678608
40000,1,23670.219541
40000,1,23678.326725
40000,1,23690.280343
40000,1,23698.816602
40000,1,23708.571648
40000,1,23723.814762
40000,1,23741.20456
40000,1,23751.041188
40000,1,23763.267344
40000,1,23773.173756
40000,1,23784.885668
40000,1,23794.00803
40000,1,23799.837294
40000,1,23814.231601
40000,1,23823.778966
40000,1,23833.546671
40000,1,23847.32369
40000,1,23861.373123
40000,1,23869.416544
40000,1,23887.794415
40000,1,23898.289706
40000,1,23912.75835
40000,1,23923.564403
40000,1,23936.172078
40000,1,23957.0984
40000,1,23964.95118
40000,1,23974.289411
40000,1,23994.637804
40000,1,24008.117996
40000,1,24018.565561
2975.441944,1,24032.944486
40000,1,24041.62016
40000,1,24048.392262
40000,1,24059.196683
40000,1,24074.987736
40000,1,24084.772485
2992.445256,1,24103.960109
40000,1,24111.514758
40000,1,24126.231062
40000,1,24135.613545
40000,1,24152.996747
40000,1,24168.961221
40000,1,24187.885144
40000,1,24196.528838
40000,1,24209.199419
40000,1,24217.325572
40000,1,24225.166575
40000,1,24240.969398
40000,1,24249.342126
40000,1,24263.680929
40000,1,24276.528858
2967.410336,1,24297.371073
40000,1,24303.7771
40000,1,24319.018376
40000,1,24333.113253
40000,1,24340.211527
40000,1,24349.851694
3000.618611,1,24374.410286
40000,1,24381.655104
40000,1,24394.851781
40000,1,24409.884979
40000,1,24421.255491
40000,1,24442.256456
40000,1,24457.589937
40000,1,24465.86881
40000,1,24485.867056
40000,1,24492.251822
40000,1,24505.118454
2971.568335,1,24529.858594
40000,1,24539.688304
40000,1,24547.101269
40000,1,24565.377203
40000,1,24580.424696
40000,1,24590.476676
40000,1,24606.779332
40000,1,24613.26699
40000,1,24626.915882
2971.985414,1,24644.669316
40000,1,24652.315349
40000,1,24663.103919
40000,1,24678.524036
40000,1,24687.761154
40000,1,24703.194225
40000,1,24712.80884
40000,1,24720.275953
40000,1,24732.119441
40000,1,24741.253106
40000,1,24750.86625
40000,1,24758.964725
40000,1,24773.224646
40000,1,24784.144447
40000,1,24797.971517
40000,1,24813.611968
40000,1,24828.922243
40000,1,24841.744631
40000,1,24851.083743
40000,1,24869.293357
40000,1,24878.354923
40000,1,24887.977603
40000,1,24902.654188
40000,1,24912.212159
40000,1,24921.909066
40000,1,24931.066825
40000,1,24943.342665
40000,1,24956.688272
40000,1,24967.047234
40000,1,24980.628526
40000,1,24987.162508
40000,1,25004.493217
40000,1,25014.074388
40000,1,25030.822788
40000,1,25039.162189
40000,1,25058.276653
40000,1,25070.112609
2986.365856,1,25084.106024
40000,1,25091.203851
40000,1,25105.443929
40000,1,25114.996735
40000,1,25127.999136
40000,1,25139.964564
40000,1,25155.05596
40000,1,25166.99172
2985.168276,1,25184.670357
40000,1,25188.85986
40000,1,25203.295851
40000,1,25211.210966
40000,1,25223.39319
40000,1,25235.623094
2982.133241,1,25253.194734
40000,1,25264.891371
40000,1,25272.349849
40000,1,25282.89999
3017.383116,1,25299.173095
40000,1,25306.572841
40000,1,25318.251885
2980.154548,1,25332.263859
40000,1,25339.312446
40000,1,25356.337364
40000,1,25374.434198
40000,1,25386.543756
40000,1,25396.621645
40000,1,25405.560586
40000,1,25415.43823
40000,1,25422.704797
40000,1,25432.965681
40000,1,25442.407132
40000,1,25452.732506
40000,1,25467.117563
40000,1,25485.399581
40000,1,25498.012245
40000,1,25510.508106
40000,1,25517.633599
40000,1,25533.592578
40000,1,25543.040839
40000,1,25554.337035
40000,1,25562.29877
40000,1,25578.180023
40000,1,25591.094088
40000,1,25604.242092
40000,1,25610.405223
40000,1,25623.898152
40000,1,25633.051488
40000,1,25642.283255
40000,1,25653.462551
40000,1,25664.645025
40000,1,25672.604416
40000,1,25684.768608
40000,1,25695.485245
40000,1,25707.575924
40000,1,25716.333467
40000,1,25732.928324
40000,1,25744.83796
40000,1,25752.619326
40000,1,25766.993261
40000,1,25778.927271
40000,1,25786.156612
40000,1,25798.316507
40000,1,25805.054436
40000,1,25819.952665
40000,1,25829.020662
40000,1,25847.79595
2981.612417,1,25869.169127
40000,1,25877.110173
40000,1,25892.971493
40000,1,25902.914035
40000,1,25913.708839
40000,1,25930.430649
40000,1,25940.788358
40000,1,25950.495625
2967.073134,1,25965.9245
40000,1,25972.412633
40000,1,25989.070982
40000,1,25997.872753
40000,1,26011.008633
40000,1,26021.497321
40000,1,26038.938381
40000,1,26045.686343
40000,1,26061.025151
40000,1,26073.828313
2969.509552,1,26089.133757
40000,1,26096.812516
40000,1,26110.566506
40000,1,26128.33427
40000,1,26143.923554
40000,1,26152.576657
40000,1,26161.624771
40000,1,26177.184674
40000,1,26185.301963
40000,1,26195.413838
40000,1,26210.939205
40000,1,26219.010305
40000,1,26228.18404
40000,1,26243.767604
40000,1,26258.257805
40000,1,26276.299198
40000,1,26287.535435
40000,1,26300.861304
40000,1,26309.792726
40000,1,26323.365348
40000,1,26348.658704
40000,1,26363.593672
40000,1,26370.693768
40000,1,26386.005764
40000,1,26399.445832
40000,1,26411.686518
40000,1,26421.971213
40000,1,26429.780889
40000,1,26439.497241
40000,1,26449.098269
40000,1,26463.668818
40000,1,26479.602547
40000,1,26502.460025
40000,1,26512.099794
40000,1,26522.869064
40000,1,26535.92186
40000,1,26550.464185
40000,1,26557.696147
2969.990974,1,26584.421621
40000,1,26594.727435
40000,1,26606.260028
40000,1,26616.123907
40000,1,26625.378711
40000,1,26641.581633
40000,1,26649.049299
40000,1,26663.552783
40000,1,26681.558177
40000,1,26691.128631
2969.37888,1,26708.392548
2962.097594,1,26726.179333
40000,1,26736.407301
40000,1,26747.380415
40000,1,26759.407627
2965.704914,1,26777.581761
40000,1,26784.484024
2981.660055,1,26811.921839
40000,1,26821.014037
40000,1,26830.106817
40000,1,26849.449004
40000,1,26856.936648
40000,1,26872.482644
40000,1,26890.139889
40000,1,26906.253541
40000,1,26921.645941
2969.771729,1,26941.513053
40000,1,26949.258117
40000,1,26961.754329
40000,1,26973.890057
40000,1,26983.093102
40000,1,26992.88222
2962.080902,1,27009.166631
40000,1,27015.521422
40000,1,27023.712655
40000,1,27036.649473
40000,1,27046.651419
40000,1,27066.913766
40000,1,27076.457356
40000,1,27088.973445
40000,1,27100.106828
40000,1,27115.923296
40000,1,27135.608086
40000,1,27142.375372
40000,1,27154.452516
40000,1,27164.99987
40000,1,27174.880269
40000,1,27185.453837
40000,1,27193.493752
40000,1,27210.541923
40000,1,27217.64596
2969.146902,1,27237.829364
40000,1,27244.1684
40000,1,27254.952565
40000,1,27262.730313
2994.776824,1,27285.236019
40000,1,27291.135493
40000,1,27302.352824
40000,1,27315.101298
40000,1,27336.191867
40000,1,27346.375689
40000,1,27354.473015
40000,1,27369.329583
40000,1,27378.908818
2958.437051,1,27404.174784
40000,1,27410.800037
2975.804434,1,27430.710217
40000,1,27440.638996
40000,1,27456.400582
40000,1,27469.848399
40000,1,27483.305502
40000,1,27493.420684
40000,1,27503.014784
40000,1,27521.247433
40000,1,27528.765747
40000,1,27540.74536
40000,1,27557.387986
40000,1,27576.202917
40000,1,27588.166526
40000,1,27603.410094
40000,1,27625.531845
40000,1,27635.508978
40000,1,27645.335652
40000,1,27661.226145
40000,1,27676.482009
3013.95796,1,27691.369098
40000,1,27698.800138
40000,1,27707.461911
40000,1,27724.416705
40000,1,27731.698069
40000,1,27744.573933
2986.568582,1,27760.821541
40000,1,27766.448303
40000,1,27779.666741
40000,1,27790.816372
40000,1,27803.63516
40000,1,27815.897746
40000,1,27835.779194
40000,1,27841.61054
40000,1,27857.446181
40000,1,27867.426987
40000,1,27887.80682
40000,1,27899.196589
