#{"t_start": 1678306637.4641252, "env_id": null}
r,l,t
40000,1,23255.277626
40000,1,23262.572479
40000,1,23276.27891
40000,1,23281.982963
40000,1,23293.686014
40000,1,23305.519531
40000,1,23322.741927
40000,1,23339.098933
40000,1,23351.197635
40000,1,23362.714953
40000,1,23383.12287
40000,1,23392.953852
40000,1,23400.812061
40000,1,23419.924205
40000,1,23426.125825
40000,1,23436.482481
40000,1,23456.801616
40000,1,23470.739244
40000,1,23485.178095
40000,1,23495.687916
40000,1,23502.85626
40000,1,23513.149019
40000,1,23522.242364
40000,1,23537.686959
40000,1,23554.767077
40000,1,23566.332812
40000,1,23577.159849
40000,1,23586.339115
40000,1,23597.343725
40000,1,23605.281646
40000,1,23614.183534
40000,1,23626.074199
40000,1,23641.979841
40000,1,23652.237881
40000,1,23669.596239
40000,1,23676.947573
40000,1,23691.101967
40000,1,23698.10707
40000,1,23707.214444
2988.064923,1,23731.839855
40000,1,23739.543094
40000,1,23749.104076
40000,1,23761.652271
40000,1,23771.279254
40000,1,23782.467471
40000,1,23791.567389
40000,1,23803.297312
40000,1,23809.586824
40000,1,23825.275736
40000,1,23831.793518
40000,1,23847.184294
40000,1,23859.009462
40000,1,23873.481418
40000,1,23886.826671
40000,1,23897.028009
40000,1,23914.917138
40000,1,23923.395273
40000,1,23939.110916
40000,1,23952.883461
40000,1,23966.773544
40000,1,23972.648235
40000,1,23991.055043
40000,1,24004.792687
40000,1,24015.3224
40000,1,24025.478852
40000,1,24039.058946
40000,1,24048.829436
40000,1,24057.76756
40000,1,24075.013906
40000,1,24085.712274
40000,1,24098.114523
40000,1,24114.089515
40000,1,24125.049446
40000,1,24136.745336
40000,1,24155.79233
40000,1,24172.73096
40000,1,24187.633273
40000,1,24195.906364
40000,1,24206.955782
40000,1,24217.716447
40000,1,24224.002007
40000,1,24239.526472
40000,1,24250.62487
40000,1,24262.557755
40000,1,24274.882874
40000,1,24289.115212
40000,1,24306.557291
40000,1,24319.288831
40000,1,24330.167103
40000,1,24342.3065
40000,1,24348.647638
40000,1,24363.264704
40000,1,24384.584107
40000,1,24390.480266
2975.100103,1,24414.119472
40000,1,24422.937047
40000,1,24440.365782
40000,1,24455.246614
2996.733306,1,24475.382306
40000,1,24482.922618
40000,1,24493.790822
40000,1,24507.83344
40000,1,24520.655432
40000,1,24538.196684
40000,1,24550.285662
40000,1,24560.074781
40000,1,24579.045274
40000,1,24589.785063
40000,1,24604.318896
40000,1,24615.175745
40000,1,24629.811003
40000,1,24637.217159
40000,1,24653.819577
40000,1,24662.53147
40000,1,24678.061312
40000,1,24687.89787
40000,1,24699.489983
40000,1,24711.287876
40000,1,24721.625368
40000,1,24727.482837
40000,1,24739.638781
40000,1,24747.011595
40000,1,24758.22579
40000,1,24772.981828
40000,1,24784.018664
40000,1,24796.171875
2977.501113,1,24819.420484
40000,1,24829.321902
40000,1,24840.051574
40000,1,24851.4148
40000,1,24867.997103
40000,1,24878.444818
2968.510631,1,24892.784738
40000,1,24898.333365
40000,1,24907.297365
40000,1,24918.600436
40000,1,24929.408514
40000,1,24944.493324
40000,1,24953.111725
40000,1,24964.533372
40000,1,24979.25891
2966.575042,1,24996.603366
40000,1,25003.738913
40000,1,25014.095228
40000,1,25028.353142
2962.347625,1,25050.034619
40000,1,25057.438073
40000,1,25066.976646
40000,1,25077.118667
40000,1,25091.835369
40000,1,25103.125756
40000,1,25117.396713
40000,1,25127.905467
40000,1,25137.54487
40000,1,25150.724969
40000,1,25165.498694
40000,1,25176.588364
40000,1,25192.805212
40000,1,25200.217108
40000,1,25212.15212
40000,1,25220.502861
40000,1,25238.029355
40000,1,25244.056345
40000,1,25260.734985
40000,1,25271.652694
40000,1,25279.289056
40000,1,25290.642249
40000,1,25306.978888
40000,1,25316.436248
40000,1,25327.734348
2968.652008,1,25347.508131
40000,1,25357.581729
40000,1,25372.056234
40000,1,25388.467949
40000,1,25394.591797
40000,1,25404.97295
40000,1,25412.23612
40000,1,25422.940917
40000,1,25435.11886
40000,1,25442.346466
40000,1,25454.135259
40000,1,25465.225696
40000,1,25480.948465
40000,1,25497.662634
40000,1,25506.549967
40000,1,25520.651009
40000,1,25531.639438
40000,1,25540.404186
40000,1,25552.294036
40000,1,25561.12089
40000,1,25578.265723
40000,1,25591.042801
40000,1,25602.703098
40000,1,25610.621361
40000,1,25625.808586
40000,1,25633.659013
40000,1,25642.598859
40000,1,25650.745757
40000,1,25661.918504
40000,1,25676.220343
40000,1,25683.133916
40000,1,25692.643331
40000,1,25707.375787
40000,1,25715.504615
40000,1,25730.900142
40000,1,25745.378066
40000,1,25750.122101
40000,1,25762.483353
40000,1,25778.604715
40000,1,25784.48235
40000,1,25796.271158
40000,1,25805.058899
40000,1,25820.875072
40000,1,25831.066797
2983.079308,1,25855.294829
40000,1,25863.373907
40000,1,25873.135123
40000,1,25890.918577
40000,1,25900.26471
2960.413086,1,25923.54029
40000,1,25930.626336
40000,1,25940.356151
40000,1,25952.094199
40000,1,25957.062788
40000,1,25975.055134
40000,1,25989.619328
40000,1,26000.395916
40000,1,26010.716715
2968.232222,1,26029.23215
40000,1,26036.506836
40000,1,26044.739663
40000,1,26057.721944
40000,1,26073.828418
40000,1,26080.849652
40000,1,26096.782363
2988.621468,1,26116.974588
2961.430024,1,26132.358941
40000,1,26139.456939
40000,1,26150.290893
40000,1,26158.730223
40000,1,26178.331766
40000,1,26186.240551
40000,1,26196.232363
40000,1,26208.382875
40000,1,26217.184018
40000,1,26229.898128
40000,1,26243.368848
40000,1,26257.427638
2979.558667,1,26279.562935
40000,1,26286.450161
40000,1,26296.486839
40000,1,26309.5431
40000,1,26324.744075
2981.641247,1,26353.2457
40000,1,26359.908289
2995.047242,1,26378.522229
2985.899119,1,26391.289761
40000,1,26398.707174
40000,1,26412.484538
40000,1,26418.90285
40000,1,26430.816881
40000,1,26439.818254
40000,1,26450.38485
40000,1,26463.914954
40000,1,26479.750263
40000,1,26495.399318
40000,1,26512.123813
40000,1,26529.975429
40000,1,26535.177022
40000,1,26549.639855
40000,1,26557.60732
2992.182117,1,26586.187227
40000,1,26594.241631
2971.025378,1,26609.048545
40000,1,26614.184314
40000,1,26623.748745
40000,1,26637.226206
40000,1,26648.359322
40000,1,26665.432052
40000,1,26681.581054
40000,1,26691.917201
40000,1,26699.806231
40000,1,26714.771052
2975.677038,1,26738.767547
40000,1,26745.686334
40000,1,26758.593966
40000,1,26768.940479
40000,1,26786.614317
40000,1,26797.408662
40000,1,26822.729592
40000,1,26829.333704
40000,1,26848.995906
2962.503076,1,26865.306419
40000,1,26872.914208
40000,1,26889.095696
40000,1,26905.964654
40000,1,26923.11524
40000,1,26937.727098
40000,1,26949.568352
40000,1,26963.066939
40000,1,26970.73278
40000,1,26984.301295
40000,1,26992.65346
40000,1,27003.484172
40000,1,27016.988042
40000,1,27022.681745
40000,1,27034.417484
40000,1,27045.08938
40000,1,27066.461555
40000,1,27074.371637
40000,1,27087.514482
40000,1,27102.572248
40000,1,27116.089267
40000,1,27130.287875
40000,1,27141.78849
40000,1,27156.413576
40000,1,27167.51781
40000,1,27175.187169
40000,1,27183.932813
40000,1,27196.859406
40000,1,27206.048705
40000,1,27214.900731
40000,1,27228.475858
40000,1,27244.189154
40000,1,27252.512031
40000,1,27269.123375
40000,1,27276.058607
40000,1,27291.646098
40000,1,27301.574919
40000,1,27315.892127
40000,1,27331.416018
40000,1,27347.628146
40000,1,27353.230976
40000,1,27368.349583
40000,1,27377.067361
40000,1,27394.196334
40000,1,27411.728903
40000,1,27418.280447
40000,1,27440.889023
40000,1,27458.899116
40000,1,27468.942083
40000,1,27477.597208
40000,1,27492.658677
40000,1,27506.457967
40000,1,27523.623783
40000,1,27531.774675
40000,1,27539.978319
40000,1,27552.956537
40000,1,27571.420644
2989.566209,1,27595.64884
40000,1,27603.762072
40000,1,27621.456696
40000,1,27630.866619
40000,1,27645.309003
40000,1,27660.429366
40000,1,27674.98544
40000,1,27683.14334
40000,1,27698.934875
40000,1,27705.575758
40000,1,27721.984737
40000,1,27731.393235
3014.700269,1,27747.174316
40000,1,27753.91863
40000,1,27769.134822
40000,1,27779.067003
40000,1,27791.17164
40000,1,27803.390889
40000,1,27813.722322
40000,1,27832.460883
40000,1,27843.483418
40000,1,27856.14842
2973.835134,1,27877.984164
40000,1,27884.920641
40000,1,27901.207628
