#{"t_start": 1678306637.0710347, "env_id": null}
r,l,t
40000,1,23266.524605
40000,1,23273.582294
40000,1,23282.884056
40000,1,23290.713438
40000,1,23310.470261
40000,1,23324.289099
40000,1,23338.878432
40000,1,23349.352553
40000,1,23361.584553
40000,1,23384.912705
40000,1,23393.040181
40000,1,23403.227089
40000,1,23417.805415
40000,1,23430.01339
40000,1,23438.145069
40000,1,23455.123223
40000,1,23470.131911
40000,1,23487.102878
40000,1,23495.263499
40000,1,23503.807536
40000,1,23516.192801
40000,1,23521.355808
40000,1,23533.753883
40000,1,23558.606493
40000,1,23566.071929
40000,1,23576.565641
40000,1,23586.419919
40000,1,23596.146363
40000,1,23605.865616
40000,1,23614.728674
40000,1,23625.533428
40000,1,23640.254672
40000,1,23655.313277
40000,1,23670.53195
40000,1,23677.481417
40000,1,23690.44833
40000,1,23698.315771
40000,1,23708.885866
40000,1,23723.52738
40000,1,23739.558322
40000,1,23751.856843
40000,1,23764.687969
40000,1,23773.282668
40000,1,23780.308803
40000,1,23792.862554
40000,1,23801.823363
40000,1,23811.721665
40000,1,23823.692103
40000,1,23832.34352
40000,1,23845.568378
40000,1,23859.158472
40000,1,23873.528255
40000,1,23885.472393
40000,1,23900.178024
40000,1,23914.344669
40000,1,23921.411202
2961.554025,1,23946.226179
40000,1,23954.557529
40000,1,23963.36418
2961.077221,1,23984.39368
40000,1,23989.995242
40000,1,24008.38428
40000,1,24014.223844
40000,1,24025.978037
40000,1,24038.351507
40000,1,24048.488191
2976.689322,1,24067.400274
40000,1,24073.435648
40000,1,24084.823393
40000,1,24095.229311
40000,1,24111.389767
40000,1,24122.615618
40000,1,24138.036351
40000,1,24155.152171
40000,1,24169.177802
40000,1,24185.755553
40000,1,24195.328766
40000,1,24208.431766
40000,1,24215.664184
40000,1,24225.488224
40000,1,24241.050298
2972.891283,1,24255.845064
40000,1,24261.009708
40000,1,24276.518771
40000,1,24289.046472
2966.324166,1,24312.743451
40000,1,24317.095988
40000,1,24331.984424
40000,1,24342.720105
40000,1,24352.024327
2964.953092,1,24374.980915
40000,1,24380.987588
40000,1,24395.78438
40000,1,24408.045047
40000,1,24424.710321
40000,1,24440.459956
40000,1,24454.907431
40000,1,24466.513356
40000,1,24485.587007
2958.231326,1,24498.452276
40000,1,24506.09779
40000,1,24525.406795
40000,1,24537.397119
2969.538036,1,24553.740408
40000,1,24561.588188
40000,1,24579.981094
40000,1,24590.932973
40000,1,24605.442826
40000,1,24614.686906
40000,1,24628.522599
40000,1,24639.996075
40000,1,24650.301585
40000,1,24661.525406
40000,1,24679.406646
40000,1,24685.707581
40000,1,24699.33866
40000,1,24710.722646
40000,1,24722.177949
40000,1,24729.949611
40000,1,24738.460155
40000,1,24749.114341
2968.184732,1,24767.053056
40000,1,24773.29267
40000,1,24787.777401
40000,1,24800.673679
40000,1,24813.106561
40000,1,24830.563175
40000,1,24842.577585
40000,1,24853.98351
40000,1,24868.194968
40000,1,24875.754167
40000,1,24887.972348
40000,1,24899.554938
40000,1,24911.559594
40000,1,24920.599458
40000,1,24928.683952
40000,1,24942.960261
40000,1,24953.536615
40000,1,24970.874121
40000,1,24979.281797
40000,1,24988.180812
40000,1,25003.412057
40000,1,25016.293499
40000,1,25027.815145
40000,1,25040.713749
40000,1,25060.222215
40000,1,25065.87249
40000,1,25079.449777
40000,1,25093.738487
40000,1,25104.802712
2965.57759,1,25121.166465
40000,1,25128.491151
40000,1,25138.120112
40000,1,25150.919626
40000,1,25165.501047
40000,1,25174.502921
40000,1,25189.698508
40000,1,25201.464542
40000,1,25213.428344
40000,1,25220.363689
40000,1,25238.50104
40000,1,25245.949321
40000,1,25260.195958
40000,1,25272.929791
40000,1,25280.709267
40000,1,25293.424326
40000,1,25307.87017
40000,1,25315.488062
40000,1,25326.874736
40000,1,25339.966839
40000,1,25359.596135
2972.963358,1,25379.112372
40000,1,25385.165907
40000,1,25396.910336
40000,1,25403.535939
40000,1,25414.891216
40000,1,25426.140736
40000,1,25434.712171
40000,1,25445.181285
40000,1,25452.892819
40000,1,25466.8764
40000,1,25480.444109
40000,1,25496.668168
40000,1,25508.341601
40000,1,25516.708225
40000,1,25533.859771
40000,1,25544.439117
40000,1,25551.532143
40000,1,25562.203101
2969.226888,1,25585.545033
40000,1,25591.810613
40000,1,25601.682796
40000,1,25610.91465
40000,1,25625.67099
40000,1,25632.210312
40000,1,25644.334001
40000,1,25652.745669
40000,1,25661.469154
40000,1,25674.132528
40000,1,25685.241906
2984.227997,1,25700.698786
40000,1,25707.178613
40000,1,25718.135955
40000,1,25733.997591
40000,1,25742.942855
40000,1,25754.489266
40000,1,25762.67287
40000,1,25776.527992
40000,1,25785.540882
40000,1,25795.384699
40000,1,25805.232274
40000,1,25818.628776
40000,1,25827.92613
40000,1,25848.159042
40000,1,25862.707499
40000,1,25876.695173
40000,1,25891.222565
40000,1,25900.487426
40000,1,25918.347443
40000,1,25932.552154
40000,1,25939.009897
40000,1,25949.430539
40000,1,25961.054798
40000,1,25970.976995
40000,1,25989.383961
2983.789233,1,26004.236986
40000,1,26010.47907
40000,1,26020.546839
40000,1,26035.139951
40000,1,26046.385482
40000,1,26058.418745
40000,1,26073.45592
40000,1,26080.792947
40000,1,26097.185661
40000,1,26107.195423
40000,1,26127.126029
40000,1,26140.831402
40000,1,26151.175977
40000,1,26160.785974
40000,1,26177.509728
40000,1,26185.302921
40000,1,26195.192777
40000,1,26211.580641
40000,1,26218.718905
40000,1,26228.62554
40000,1,26246.423724
40000,1,26258.370763
40000,1,26275.101661
40000,1,26286.426175
40000,1,26299.043371
40000,1,26311.840652
40000,1,26324.979071
40000,1,26343.13781
40000,1,26363.565983
40000,1,26373.594014
40000,1,26387.8176
40000,1,26400.551967
40000,1,26409.068328
40000,1,26421.637486
40000,1,26428.782746
40000,1,26441.070834
40000,1,26447.87482
40000,1,26464.425869
40000,1,26484.385866
40000,1,26497.365191
40000,1,26511.99194
40000,1,26519.22708
40000,1,26536.910736
40000,1,26549.712754
40000,1,26557.282489
40000,1,26569.735574
40000,1,26597.030861
40000,1,26603.34354
40000,1,26617.789623
40000,1,26625.35581
40000,1,26640.006302
40000,1,26648.364151
40000,1,26667.307953
40000,1,26677.442658
40000,1,26693.681897
40000,1,26700.7491
40000,1,26717.068352
40000,1,26733.163955
40000,1,26748.674918
40000,1,26758.779025
40000,1,26770.002732
40000,1,26791.121381
40000,1,26799.68664
40000,1,26822.969721
40000,1,26830.086884
40000,1,26846.692039
40000,1,26859.096137
40000,1,26874.087598
40000,1,26891.803973
40000,1,26903.355392
40000,1,26922.226553
40000,1,26935.897879
40000,1,26948.014656
40000,1,26963.582933
40000,1,26971.971742
40000,1,26982.966791
40000,1,26993.583742
40000,1,27002.609242
40000,1,27015.325547
40000,1,27023.507289
40000,1,27034.275107
40000,1,27051.938093
40000,1,27066.16095
40000,1,27074.06263
40000,1,27091.247725
40000,1,27100.450679
2964.054153,1,27124.333347
40000,1,27130.823851
40000,1,27144.315655
40000,1,27156.634177
40000,1,27164.337784
40000,1,27177.231743
40000,1,27183.288705
40000,1,27194.40024
40000,1,27206.77212
40000,1,27217.158454
40000,1,27230.336008
40000,1,27243.692641
40000,1,27256.515028
40000,1,27263.648674
40000,1,27276.03217
40000,1,27291.81317
40000,1,27301.371804
40000,1,27313.258803
40000,1,27334.209335
40000,1,27345.741917
40000,1,27354.838855
40000,1,27368.170348
40000,1,27377.667617
40000,1,27393.777111
40000,1,27411.086162
2976.822236,1,27430.594422
40000,1,27439.763871
40000,1,27456.871621
40000,1,27468.848038
40000,1,27478.423873
40000,1,27496.281167
40000,1,27504.287036
40000,1,27520.699584
40000,1,27532.714961
40000,1,27541.034245
40000,1,27552.302955
40000,1,27574.022758
40000,1,27586.395106
40000,1,27604.206399
40000,1,27623.329543
40000,1,27634.848314
2967.300245,1,27654.727064
40000,1,27664.761145
40000,1,27671.879354
40000,1,27682.408939
40000,1,27697.105268
40000,1,27706.607559
40000,1,27722.369457
40000,1,27732.291737
40000,1,27742.544344
40000,1,27755.993515
40000,1,27769.631649
40000,1,27775.435055
2972.828251,1,27797.122756
40000,1,27804.711903
40000,1,27814.578104
40000,1,27830.022038
40000,1,27844.720695
40000,1,27855.497049
40000,1,27866.707617
2989.103252,1,27892.057338
40000,1,27900.616325
