#{"t_start": 1661877633.2470677, "env_id": null}
r,l,t
3134.910538,1,36659.868902
3048.246181,1,36686.416328
40000,1,36701.479789
3013.848181,1,36739.020875
40000,1,36753.502249
40000,1,36779.713096
3037.799246,1,36811.433507
40000,1,36825.24519
40000,1,36845.781171
40000,1,36876.301289
40000,1,36897.325106
40000,1,36930.385056
3095.537703,1,36960.759428
40000,1,36975.928265
40000,1,37000.038598
3023.025553,1,37033.859759
3022.040125,1,37059.376415
40000,1,37071.381634
40000,1,37090.01942
40000,1,37114.084579
40000,1,37138.26284
40000,1,37157.594851
40000,1,37176.82734
40000,1,37197.78444
40000,1,37220.331756
40000,1,37253.526071
40000,1,37277.43136
40000,1,37293.423869
40000,1,37319.941908
40000,1,37348.050584
2972.430141,1,37379.691887
40000,1,37397.754172
3021.245708,1,37425.89834
40000,1,37438.994268
40000,1,37458.187164
40000,1,37489.357752
40000,1,37505.608598
40000,1,37537.293537
40000,1,37561.511992
40000,1,37581.507216
40000,1,37601.530556
40000,1,37629.974563
40000,1,37645.20408
40000,1,37671.43228
40000,1,37687.830161
3033.498277,1,37719.136142
40000,1,37733.178804
40000,1,37756.943967
2964.176671,1,37793.297506
40000,1,37805.723543
40000,1,37834.134552
40000,1,37860.916193
40000,1,37883.204457
40000,1,37904.091353
40000,1,37924.504627
40000,1,37948.929425
40000,1,37969.467048
40000,1,37989.437433
40000,1,38016.85478
40000,1,38032.815699
40000,1,38060.611359
40000,1,38080.3022
40000,1,38103.965566
3009.557501,1,38132.69361
40000,1,38145.642505
40000,1,38176.470881
40000,1,38201.396868
40000,1,38216.036612
40000,1,38235.675283
40000,1,38257.287131
40000,1,38278.673746
40000,1,38301.893232
40000,1,38330.46566
40000,1,38353.452845
3059.050484,1,38388.503745
40000,1,38403.608378
40000,1,38429.226553
40000,1,38449.482334
3031.711217,1,38479.071492
3031.606756,1,38507.500605
40000,1,38522.422577
40000,1,38549.241417
40000,1,38566.448812
40000,1,38593.945231
40000,1,38610.415446
40000,1,38628.56744
3022.92437,1,38661.332642
40000,1,38677.00283
3028.927983,1,38713.597262
40000,1,38731.819384
40000,1,38753.806829
40000,1,38769.001351
3011.691144,1,38809.957599
40000,1,38822.370599
40000,1,38853.23433
40000,1,38874.285275
40000,1,38890.585259
40000,1,38919.414974
40000,1,38940.020135
40000,1,38967.214253
40000,1,38992.678805
3026.961086,1,39013.599557
40000,1,39030.638281
3024.597616,1,39057.153537
40000,1,39073.015016
40000,1,39093.285285
40000,1,39108.266888
40000,1,39137.097552
40000,1,39151.318641
40000,1,39177.236418
40000,1,39207.758793
40000,1,39226.239081
40000,1,39249.848517
40000,1,39272.263313
40000,1,39293.101048
40000,1,39319.96966
40000,1,39336.395037
40000,1,39358.725144
40000,1,39381.567549
40000,1,39397.112649
40000,1,39421.695835
40000,1,39436.165035
3029.820429,1,39462.124276
40000,1,39472.058683
3022.678272,1,39500.949116
40000,1,39524.501401
40000,1,39543.915653
40000,1,39563.852961
40000,1,39583.426577
40000,1,39610.233893
40000,1,39631.072716
2968.562672,1,39659.847648
40000,1,39673.32452
40000,1,39696.765076
40000,1,39721.05965
40000,1,39740.303055
40000,1,39760.313604
40000,1,39776.80127
40000,1,39797.322881
40000,1,39816.457228
40000,1,39826.84592
3029.50807,1,39853.488479
40000,1,39865.462953
40000,1,39888.364932
40000,1,39916.43972
40000,1,39931.360977
40000,1,39953.194071
40000,1,39975.462274
40000,1,39992.892037
40000,1,40015.398156
40000,1,40040.065864
40000,1,40056.953472
40000,1,40080.126147
40000,1,40105.202981
40000,1,40118.892211
40000,1,40135.193144
40000,1,40164.416892
40000,1,40188.017172
40000,1,40205.746444
40000,1,40222.731226
40000,1,40243.82551
40000,1,40272.13333
40000,1,40285.277992
40000,1,40310.452246
40000,1,40322.580128
40000,1,40344.897243
40000,1,40360.208752
40000,1,40377.414936
40000,1,40399.74421
40000,1,40417.090398
40000,1,40446.969629
40000,1,40470.143728
40000,1,40485.265108
40000,1,40505.398709
40000,1,40526.247472
40000,1,40538.905156
40000,1,40562.314198
40000,1,40579.189444
2960.842789,1,40612.334495
40000,1,40625.443329
40000,1,40650.763855
40000,1,40669.144744
2953.471819,1,40696.577917
40000,1,40710.562945
40000,1,40728.728033
40000,1,40763.48384
40000,1,40777.491203
40000,1,40796.969484
40000,1,40821.4836
40000,1,40835.93001
40000,1,40856.971092
40000,1,40869.469764
40000,1,40891.016457
40000,1,40914.494285
40000,1,40932.567482
2967.112449,1,40962.241883
40000,1,40975.296011
40000,1,40993.102607
40000,1,41015.674713
40000,1,41039.066581
40000,1,41057.243094
40000,1,41077.327923
40000,1,41095.43612
40000,1,41115.148858
40000,1,41133.78893
3032.907355,1,41164.716811
40000,1,41177.980424
40000,1,41191.81337
40000,1,41208.288455
40000,1,41220.958915
40000,1,41239.684191
40000,1,41254.441138
40000,1,41274.292071
40000,1,41287.554748
40000,1,41308.240442
40000,1,41329.611814
40000,1,41349.732522
40000,1,41368.613758
40000,1,41387.077078
2965.492466,1,41418.421868
40000,1,41437.294406
40000,1,41453.038704
40000,1,41473.931141
3027.045947,1,41502.539325
40000,1,41517.271054
40000,1,41536.935135
40000,1,41558.463907
40000,1,41571.633821
40000,1,41587.258831
40000,1,41609.051152
40000,1,41623.514981
40000,1,41640.788527
40000,1,41662.284719
40000,1,41678.868227
40000,1,41699.980395
40000,1,41716.699246
40000,1,41731.515087
40000,1,41752.46394
40000,1,41764.092437
40000,1,41790.488303
40000,1,41803.997737
40000,1,41826.688294
40000,1,41839.851031
2955.312928,1,41869.955981
40000,1,41887.222909
40000,1,41903.311758
40000,1,41924.162856
40000,1,41941.113009
40000,1,41955.630602
40000,1,41968.730771
40000,1,41992.987941
40000,1,42016.923289
40000,1,42038.40213
40000,1,42057.915007
40000,1,42080.076546
40000,1,42097.149084
40000,1,42113.62222
40000,1,42130.05087
2944.640457,1,42155.614008
40000,1,42169.865873
40000,1,42193.945717
40000,1,42206.182017
40000,1,42223.510376
40000,1,42246.419448
40000,1,42266.670595
40000,1,42282.236722
40000,1,42296.045568
40000,1,42316.023951
40000,1,42334.915096
40000,1,42352.456534
40000,1,42367.018205
40000,1,42380.406877
40000,1,42395.923966
2968.267368,1,42424.241798
40000,1,42434.65066
40000,1,42449.574135
40000,1,42467.940697
40000,1,42486.123082
40000,1,42499.542368
40000,1,42515.435167
40000,1,42533.057732
40000,1,42544.964279
40000,1,42564.853008
40000,1,42579.918317
40000,1,42600.498357
40000,1,42624.427697
40000,1,42634.393225
2956.213454,1,42657.181998
40000,1,42670.914484
40000,1,42681.129573
40000,1,42702.598887
40000,1,42714.106355
3006.148859,1,42745.79639
40000,1,42757.795167
40000,1,42776.188609
2957.464892,1,42796.639305
40000,1,42810.966854
40000,1,42824.983839
40000,1,42846.35875
40000,1,42866.581315
40000,1,42882.463768
40000,1,42896.733102
40000,1,42911.74554
2952.697873,1,42937.914118
40000,1,42949.157533
40000,1,42972.127101
40000,1,42985.101953
40000,1,42999.72124
40000,1,43017.771827
40000,1,43038.521705
40000,1,43059.270159
40000,1,43071.087031
40000,1,43086.817558
40000,1,43099.424387
40000,1,43121.343609
40000,1,43140.412852
40000,1,43160.010002
40000,1,43178.451691
40000,1,43198.478071
40000,1,43211.630374
40000,1,43235.696673
40000,1,43258.491236
2949.716424,1,43283.905197
40000,1,43297.52035
40000,1,43313.304631
2978.534718,1,43335.575591
40000,1,43348.817487
40000,1,43372.636958
40000,1,43393.467627
40000,1,43411.214639
40000,1,43430.551136
40000,1,43447.904259
40000,1,43469.128577
40000,1,43487.992163
40000,1,43505.621583
3012.949124,1,43524.274251
40000,1,43538.81509
40000,1,43549.912832
40000,1,43567.028788
40000,1,43585.584585
40000,1,43598.766832
40000,1,43626.450481
40000,1,43641.063868
40000,1,43655.763488
40000,1,43670.034035
40000,1,43688.306937
40000,1,43706.543898
40000,1,43725.856743
40000,1,43739.348383
40000,1,43753.128729
40000,1,43769.208363
3044.047783,1,43794.800111
40000,1,43808.600289
40000,1,43830.662161
40000,1,43846.277557
40000,1,43855.764947
40000,1,43874.885621
40000,1,43897.601451
40000,1,43912.010537
40000,1,43925.860668
40000,1,43941.775023
40000,1,43958.891721
40000,1,43977.270205
40000,1,43988.988804
40000,1,44005.366899
40000,1,44019.450825
40000,1,44039.788763
40000,1,44057.527929
40000,1,44075.505867
40000,1,44098.950297
40000,1,44118.81806
40000,1,44133.583245
40000,1,44146.306624
40000,1,44164.429654
40000,1,44183.332872
40000,1,44201.539914
40000,1,44217.882994
40000,1,44238.188689
40000,1,44253.491521
2956.632013,1,44287.577901
2947.377848,1,44310.284429
40000,1,44326.763527
40000,1,44339.891133
2943.532195,1,44363.10458
40000,1,44374.673708
40000,1,44397.310144
40000,1,44408.634259
40000,1,44426.440406
2938.227477,1,44450.197269
40000,1,44461.482805
40000,1,44475.189445
40000,1,44491.941445
40000,1,44515.847729
40000,1,44530.498239
40000,1,44542.34242
40000,1,44561.591208
40000,1,44583.33782
40000,1,44599.139685
40000,1,44617.111226
40000,1,44628.406113
40000,1,44641.782297
40000,1,44660.143333
40000,1,44672.457777
40000,1,44687.208744
40000,1,44704.898113
40000,1,44716.132961
40000,1,44733.6257
40000,1,44752.086909
40000,1,44773.135902
40000,1,44792.447586
40000,1,44809.323918
40000,1,44828.80772
40000,1,44842.711344
40000,1,44856.704948
40000,1,44871.363357
40000,1,44885.961705
40000,1,44905.88255
40000,1,44929.948962
40000,1,44947.034488
40000,1,44964.206134
40000,1,44974.779905
40000,1,44990.825145
40000,1,45009.156369
40000,1,45024.936487
40000,1,45045.552276
40000,1,45058.447444
40000,1,45082.56175
40000,1,45100.525331
40000,1,45117.474509
40000,1,45134.287107
40000,1,45150.682601
40000,1,45165.539057
40000,1,45179.251046
40000,1,45195.841575
40000,1,45208.703521
40000,1,45226.181175
40000,1,45241.262058
40000,1,45261.788367
40000,1,45281.607933
40000,1,45294.567909
40000,1,45312.040397
40000,1,45332.391573
40000,1,45350.571486
2957.423822,1,45376.111736
40000,1,45387.288785
40000,1,45402.971854
40000,1,45425.700076
40000,1,45439.13563
40000,1,45452.891476
40000,1,45465.647173
40000,1,45485.571232
40000,1,45494.859214
2945.129772,1,45519.595065
40000,1,45532.51978
40000,1,45545.695721
40000,1,45561.522205
40000,1,45572.304922
40000,1,45588.79513
40000,1,45603.052338
40000,1,45623.368962
40000,1,45635.549615
40000,1,45655.909994
40000,1,45669.221643
40000,1,45678.153059
40000,1,45702.08648
40000,1,45719.287981
40000,1,45731.461831
40000,1,45753.714951
40000,1,45769.580603
40000,1,45787.088082
40000,1,45798.414804
40000,1,45818.518612
40000,1,45835.958709
40000,1,45848.584457
40000,1,45870.662513
40000,1,45882.320613
40000,1,45897.281772
2994.667451,1,45919.231665
40000,1,45931.073944
40000,1,45945.672379
40000,1,45964.545353
40000,1,45977.834525
40000,1,45994.199021
40000,1,46020.134114
40000,1,46040.961209
40000,1,46054.817664
40000,1,46072.972752
40000,1,46090.946743
40000,1,46112.375022
40000,1,46131.107055
40000,1,46150.464677
40000,1,46165.469179
40000,1,46185.478914
40000,1,46196.600908
40000,1,46212.623043
40000,1,46232.886936
40000,1,46248.929658
40000,1,46264.985458
40000,1,46277.262182
40000,1,46296.880452
40000,1,46317.397986
40000,1,46328.594857
40000,1,46352.265803
40000,1,46370.31598
40000,1,46381.580773
40000,1,46400.766808
40000,1,46414.346718
40000,1,46439.026944
40000,1,46456.785688
40000,1,46469.080634
40000,1,46485.150979
40000,1,46503.250817
40000,1,46518.731627
40000,1,46543.772993
40000,1,46561.290233
40000,1,46573.862273
40000,1,46593.498913
40000,1,46610.523092
40000,1,46625.377845
40000,1,46639.457917
40000,1,46651.760644
40000,1,46664.279103
40000,1,46690.501469
3065.696636,1,46723.323008
40000,1,46735.041944
40000,1,46752.96517
40000,1,46768.451952
40000,1,46781.130388
40000,1,46797.806204
40000,1,46815.734984
40000,1,46832.212021
40000,1,46847.588528
40000,1,46860.641196
40000,1,46879.753426
40000,1,46896.032846
40000,1,46914.988105
40000,1,46927.426975
40000,1,46945.717046
40000,1,46968.523156
40000,1,46984.134872
40000,1,46997.510081
40000,1,47013.862496
40000,1,47028.059955
40000,1,47048.986868
40000,1,47065.15307
40000,1,47084.744143
40000,1,47095.937973
40000,1,47121.428001
40000,1,47138.019831
40000,1,47152.407754
40000,1,47164.978404
40000,1,47179.986119
40000,1,47196.108547
40000,1,47216.322644
40000,1,47232.345289
40000,1,47249.163583
40000,1,47269.736101
40000,1,47281.13222
40000,1,47296.485199
40000,1,47308.786032
40000,1,47324.364139
40000,1,47341.733082
40000,1,47355.727284
40000,1,47369.453633
40000,1,47388.012166
40000,1,47407.745673
40000,1,47416.078305
40000,1,47433.194276
40000,1,47447.328328
40000,1,47470.304969
40000,1,47477.860241
2995.050084,1,47505.319794
3056.849237,1,47526.309275
40000,1,47535.620686
40000,1,47562.655026
40000,1,47585.516672
40000,1,47597.310353
40000,1,47612.684591
40000,1,47628.620264
2965.30592,1,47648.277331
40000,1,47657.479913
40000,1,47675.313557
40000,1,47691.26136
40000,1,47712.504612
40000,1,47729.684348
40000,1,47750.508203
40000,1,47766.647097
40000,1,47782.30852
40000,1,47793.412204
40000,1,47806.10795
40000,1,47818.339151
40000,1,47838.427414
40000,1,47854.938592
40000,1,47878.396093
40000,1,47887.674667
40000,1,47902.89183
40000,1,47916.577504
2948.366135,1,47950.990287
2940.400675,1,47973.260539
40000,1,47983.634453
40000,1,47999.649206
40000,1,48019.280387
40000,1,48034.331578
40000,1,48048.249676
40000,1,48065.683968
40000,1,48083.318087
40000,1,48102.663293
2963.655721,1,48129.729131
40000,1,48143.764134
40000,1,48156.570759
40000,1,48177.014793
2967.366046,1,48198.73574
40000,1,48209.549167
2953.969756,1,48233.34505
40000,1,48244.945574
40000,1,48262.433366
40000,1,48274.058297
40000,1,48292.672361
40000,1,48308.192312
40000,1,48321.937906
2972.505605,1,48345.342922
40000,1,48356.12461
40000,1,48370.251749
40000,1,48387.26273
40000,1,48408.302902
40000,1,48422.383189
40000,1,48439.216482
40000,1,48452.823302
40000,1,48469.455906
40000,1,48484.820197
40000,1,48496.902485
40000,1,48519.214202
40000,1,48533.768039
40000,1,48555.530211
40000,1,48567.939615
40000,1,48583.215082
40000,1,48607.88842
2960.379289,1,48628.040979
40000,1,48640.770757
40000,1,48653.888131
40000,1,48670.08383
40000,1,48685.294222
40000,1,48698.023017
40000,1,48717.502596
40000,1,48728.980958
40000,1,48746.662549
40000,1,48759.521252
40000,1,48783.492781
40000,1,48796.409636
40000,1,48811.58745
40000,1,48828.993127
40000,1,48847.391664
40000,1,48859.688605
40000,1,48870.10113
40000,1,48888.899221
40000,1,48909.767482
40000,1,48932.224232
40000,1,48943.895937
40000,1,48960.356387
40000,1,48976.658106
40000,1,48992.550893
40000,1,49003.11427
40000,1,49019.40957
40000,1,49031.619172
40000,1,49048.368847
40000,1,49058.475654
40000,1,49077.47296
40000,1,49098.025158
40000,1,49116.538206
3019.701655,1,49138.102306
2971.538628,1,49157.307952
40000,1,49168.578693
40000,1,49192.295159
40000,1,49206.184311
40000,1,49217.705142
40000,1,49231.048424
2968.493349,1,49253.98251
40000,1,49268.740848
40000,1,49286.726
40000,1,49305.456718
40000,1,49318.056607
40000,1,49338.211042
40000,1,49352.433203
40000,1,49368.965847
40000,1,49385.133041
40000,1,49401.180143
40000,1,49424.638981
40000,1,49434.529477
40000,1,49454.205222
40000,1,49465.184382
40000,1,49477.600089
40000,1,49500.481228
40000,1,49515.475798
40000,1,49532.593641
40000,1,49552.113378
40000,1,49575.567145
40000,1,49596.683672
40000,1,49611.623244
40000,1,49626.38967
40000,1,49644.659335
40000,1,49658.461096
40000,1,49671.2903
2956.980543,1,49701.115907
40000,1,49714.260181
40000,1,49732.754537
40000,1,49749.994843
2965.635168,1,49769.743831
40000,1,49780.995612
40000,1,49796.711708
40000,1,49815.526034
40000,1,49834.152877
40000,1,49851.882489
40000,1,49866.013471
40000,1,49883.193135
40000,1,49901.158663
40000,1,49912.128381
40000,1,49934.103197
40000,1,49944.810727
40000,1,49963.539109
40000,1,49981.745983
40000,1,49992.319779
40000,1,50014.096961
40000,1,50035.106455
40000,1,50055.453522
40000,1,50072.173594
40000,1,50089.194268
40000,1,50104.3068
40000,1,50122.218342
40000,1,50143.752666
40000,1,50162.078729
40000,1,50179.436432
40000,1,50194.598863
40000,1,50212.408373
40000,1,50224.602806
40000,1,50239.597805
40000,1,50253.389005
40000,1,50264.366594
40000,1,50277.677739
40000,1,50295.459146
40000,1,50308.775801
40000,1,50324.081045
40000,1,50344.079852
40000,1,50358.917801
40000,1,50374.738362
40000,1,50388.440741
40000,1,50404.60703
40000,1,50420.215219
40000,1,50437.924612
3092.481989,1,50457.370313
40000,1,50468.618946
40000,1,50489.514956
40000,1,50503.815571
40000,1,50523.959439
40000,1,50543.411139
40000,1,50558.4792
40000,1,50575.263025
40000,1,50590.600491
40000,1,50604.916973
40000,1,50620.739589
40000,1,50635.619329
40000,1,50651.789243
40000,1,50664.366123
40000,1,50685.032582
40000,1,50703.476641
40000,1,50717.149913
40000,1,50732.62397
40000,1,50749.320157
40000,1,50767.891513
40000,1,50788.535795
40000,1,50798.382724
40000,1,50812.400029
40000,1,50834.384377
40000,1,50845.04034
40000,1,50864.592321
40000,1,50881.431939
40000,1,50905.992054
40000,1,50916.395498
40000,1,50936.501744
40000,1,50949.907899
40000,1,50969.544538
40000,1,50985.68878
40000,1,51001.618854
40000,1,51015.822342
3000.106734,1,51044.047433
40000,1,51054.116369
40000,1,51067.739986
40000,1,51089.159121
40000,1,51104.806699
40000,1,51117.109483
40000,1,51136.494472
40000,1,51154.142409
40000,1,51169.733378
40000,1,51182.872398
40000,1,51199.822495
2964.233961,1,51220.121317
40000,1,51231.393714
40000,1,51246.659485
40000,1,51262.80256
2979.404293,1,51285.322157
40000,1,51299.91065
40000,1,51313.007038
40000,1,51326.938198
40000,1,51341.501257
40000,1,51359.498154
40000,1,51374.648159
40000,1,51390.51498
40000,1,51409.347843
40000,1,51425.924522
40000,1,51437.790314
40000,1,51450.034922
40000,1,51470.742214
40000,1,51483.174523
40000,1,51498.610465
40000,1,51519.096377
40000,1,51530.50636
40000,1,51544.44348
2937.915821,1,51572.415651
40000,1,51581.857129
40000,1,51595.123061
40000,1,51609.039115
40000,1,51621.973523
40000,1,51643.283728
40000,1,51662.215089
40000,1,51680.287008
40000,1,51694.305189
40000,1,51710.733837
40000,1,51720.015431
40000,1,51736.127902
40000,1,51755.189281
40000,1,51773.583413
40000,1,51784.147011
40000,1,51801.869372
40000,1,51815.218166
40000,1,51832.403363
40000,1,51847.641001
40000,1,51868.394635
40000,1,51890.55316
40000,1,51906.189479
40000,1,51921.823709
40000,1,51941.073051
40000,1,51954.910188
40000,1,51968.650731
40000,1,51982.343008
40000,1,52004.406834
40000,1,52021.175255
40000,1,52037.716726
2971.165192,1,52063.165195
40000,1,52073.331855
40000,1,52098.133775
2993.461601,1,52124.798226
40000,1,52136.312721
40000,1,52151.439297
40000,1,52163.880688
40000,1,52178.855038
40000,1,52191.029701
40000,1,52211.920883
40000,1,52234.405414
40000,1,52250.201257
40000,1,52261.986407
40000,1,52279.147232
40000,1,52298.426778
40000,1,52308.889521
40000,1,52327.633719
40000,1,52338.726884
40000,1,52353.404527
40000,1,52369.266081
40000,1,52380.180603
40000,1,52395.164922
2949.291793,1,52418.030245
40000,1,52427.324864
40000,1,52440.843856
2989.33815,1,52466.186133
40000,1,52475.262626
40000,1,52489.103622
40000,1,52508.979593
2994.690264,1,52530.27428
40000,1,52539.858863
40000,1,52560.127174
40000,1,52581.849861
40000,1,52591.518689
40000,1,52607.834142
40000,1,52623.455531
40000,1,52638.467591
40000,1,52649.985437
40000,1,52662.252248
40000,1,52673.704359
2997.385186,1,52704.307348
40000,1,52715.659462
40000,1,52730.236518
40000,1,52748.204806
40000,1,52766.608865
40000,1,52775.989496
40000,1,52792.506715
40000,1,52808.17953
2958.132565,1,52836.091742
40000,1,52848.766688
40000,1,52863.748447
40000,1,52874.197319
40000,1,52893.754881
40000,1,52912.123159
40000,1,52933.406906
40000,1,52946.411975
40000,1,52969.515646
40000,1,52980.470915
40000,1,53001.162331
40000,1,53017.015831
40000,1,53029.807702
40000,1,53045.022255
40000,1,53056.74478
40000,1,53068.745584
40000,1,53082.596299
40000,1,53097.818416
40000,1,53111.448559
40000,1,53129.649579
40000,1,53143.132068
40000,1,53162.467458
2969.009329,1,53182.096797
40000,1,53196.268404
2955.710165,1,53216.071098
40000,1,53227.059663
40000,1,53241.724817
40000,1,53252.624697
40000,1,53270.298428
40000,1,53285.594678
40000,1,53299.295463
40000,1,53313.369243
40000,1,53331.354881
40000,1,53349.415006
40000,1,53370.925555
40000,1,53385.562707
40000,1,53393.435686
40000,1,53419.403145
40000,1,53435.511072
40000,1,53457.287235
40000,1,53474.36281
40000,1,53486.634541
40000,1,53500.323124
2988.866591,1,53520.708978
40000,1,53532.131012
40000,1,53549.003503
40000,1,53566.508238
40000,1,53578.592039
40000,1,53598.456908
40000,1,53611.810837
40000,1,53624.221492
40000,1,53643.342563
40000,1,53658.181767
40000,1,53675.085418
40000,1,53687.23448
40000,1,53708.768513
40000,1,53725.57569
2989.061492,1,53750.749839
40000,1,53761.92684
40000,1,53778.164408
40000,1,53793.523137
40000,1,53808.910534
40000,1,53829.597657
40000,1,53846.834235
40000,1,53859.10779
40000,1,53879.423706
40000,1,53890.905523
40000,1,53909.296088
40000,1,53927.261559
40000,1,53941.210583
2956.360789,1,53965.874464
