#{"t_start": 1661792662.6471436, "env_id": null}
r,l,t
40000,1,26628.60517
40000,1,26644.678392
40000,1,26661.432504
40000,1,26678.626286
40000,1,26705.189298
40000,1,26718.571109
2973.854228,1,26740.703078
40000,1,26751.080769
40000,1,26768.555707
40000,1,26785.366942
40000,1,26802.818718
40000,1,26813.299909
40000,1,26837.74687
40000,1,26850.387471
40000,1,26868.259366
40000,1,26879.690775
40000,1,26895.564678
40000,1,26908.788234
40000,1,26926.126969
40000,1,26947.029414
40000,1,26964.938465
40000,1,26982.521973
40000,1,26999.213761
40000,1,27018.954467
40000,1,27033.998262
40000,1,27052.91075
3039.220053,1,27075.451799
3038.11833,1,27093.780008
40000,1,27103.614753
40000,1,27115.870146
40000,1,27136.552665
40000,1,27153.14799
40000,1,27169.373529
40000,1,27180.722766
40000,1,27194.613258
40000,1,27211.306467
40000,1,27234.598785
40000,1,27255.591071
40000,1,27270.474517
40000,1,27286.292502
40000,1,27299.275151
40000,1,27307.780664
40000,1,27322.789837
40000,1,27345.580983
40000,1,27358.640871
40000,1,27379.124467
40000,1,27391.688775
40000,1,27414.253918
40000,1,27431.19033
40000,1,27439.815064
40000,1,27454.947691
40000,1,27467.7392
40000,1,27483.08915
3030.98644,1,27508.604323
40000,1,27518.948412
2953.172092,1,27542.815311
40000,1,27552.706953
40000,1,27566.671142
40000,1,27582.850975
40000,1,27604.161151
3078.977339,1,27624.937433
40000,1,27634.077972
40000,1,27653.43344
40000,1,27670.069862
40000,1,27688.671522
40000,1,27714.175426
40000,1,27733.124322
40000,1,27745.37843
40000,1,27763.225732
40000,1,27774.545237
40000,1,27791.01669
40000,1,27806.532452
40000,1,27829.211704
40000,1,27841.296334
40000,1,27856.694573
40000,1,27867.4692
40000,1,27885.084107
40000,1,27904.346875
40000,1,27924.135071
40000,1,27938.379549
40000,1,27953.136034
40000,1,27975.622857
40000,1,27994.924111
40000,1,28016.178234
40000,1,28033.124177
40000,1,28047.362066
40000,1,28063.336601
40000,1,28077.94762
40000,1,28095.447966
40000,1,28113.542711
40000,1,28129.958521
2977.701791,1,28157.971931
40000,1,28171.999936
40000,1,28188.677996
40000,1,28206.104013
40000,1,28216.962062
40000,1,28232.634924
40000,1,28248.188173
40000,1,28257.522748
40000,1,28268.46262
40000,1,28289.586516
3017.482881,1,28311.518863
40000,1,28320.431385
40000,1,28333.891827
40000,1,28350.563986
40000,1,28359.254502
40000,1,28371.419135
40000,1,28389.708649
40000,1,28401.15699
40000,1,28412.244051
3026.786459,1,28436.547858
40000,1,28445.682461
40000,1,28463.686851
40000,1,28476.462662
40000,1,28488.757723
40000,1,28500.10358
40000,1,28521.383634
40000,1,28536.889215
40000,1,28547.730781
40000,1,28561.856551
40000,1,28572.938639
40000,1,28584.063268
40000,1,28601.382574
40000,1,28616.731519
40000,1,28630.375271
40000,1,28647.670849
40000,1,28664.673359
40000,1,28675.785375
40000,1,28697.030121
40000,1,28712.10183
40000,1,28725.555162
40000,1,28737.560335
2997.815164,1,28755.746555
40000,1,28765.669991
40000,1,28780.757223
40000,1,28802.421294
40000,1,28811.793477
3038.273079,1,28836.825389
40000,1,28844.15764
40000,1,28860.797857
40000,1,28873.123183
40000,1,28885.901579
40000,1,28903.071811
40000,1,28917.552277
40000,1,28929.720984
40000,1,28951.094795
40000,1,28964.182246
40000,1,28977.03176
40000,1,28996.794763
40000,1,29009.494565
40000,1,29024.726634
40000,1,29043.86317
40000,1,29055.184517
40000,1,29071.813451
40000,1,29084.998924
40000,1,29096.411757
40000,1,29105.882764
40000,1,29122.109699
40000,1,29135.17779
40000,1,29148.850307
40000,1,29166.956219
40000,1,29182.046832
2948.158664,1,29204.168099
40000,1,29216.474636
3013.328131,1,29238.887127
40000,1,29250.354811
40000,1,29268.351708
40000,1,29276.938742
40000,1,29293.138785
40000,1,29311.206842
40000,1,29325.204082
40000,1,29336.775621
40000,1,29349.438266
40000,1,29358.489675
40000,1,29370.922372
40000,1,29384.850199
40000,1,29397.49943
40000,1,29415.034681
2973.934246,1,29430.854326
40000,1,29439.85485
40000,1,29459.465033
40000,1,29476.815442
40000,1,29494.707613
40000,1,29509.520162
40000,1,29524.741046
3032.375308,1,29544.387897
2984.564438,1,29558.826483
40000,1,29566.674821
40000,1,29589.084178
40000,1,29600.44606
40000,1,29612.747844
40000,1,29627.105743
40000,1,29639.468153
40000,1,29656.726709
40000,1,29668.39628
40000,1,29688.829768
40000,1,29699.835881
40000,1,29721.806901
40000,1,29735.104521
40000,1,29742.622497
40000,1,29761.050101
40000,1,29772.182419
40000,1,29785.540338
40000,1,29805.078856
40000,1,29816.246176
40000,1,29829.506683
40000,1,29846.574531
40000,1,29855.835862
40000,1,29871.031137
40000,1,29888.021119
40000,1,29896.630378
40000,1,29909.79893
40000,1,29932.679302
40000,1,29941.35076
40000,1,29961.986713
40000,1,29978.823199
40000,1,29989.562367
40000,1,30011.640896
40000,1,30029.505782
40000,1,30047.3485
40000,1,30061.222391
40000,1,30074.884636
40000,1,30085.862316
40000,1,30103.439441
40000,1,30114.761924
40000,1,30126.950789
40000,1,30141.00657
40000,1,30153.875664
40000,1,30167.154304
40000,1,30180.093648
40000,1,30197.150738
3018.423224,1,30217.067796
40000,1,30225.055731
40000,1,30242.188578
40000,1,30261.268477
2941.435917,1,30279.956784
40000,1,30289.132547
40000,1,30311.190115
40000,1,30323.775854
40000,1,30341.366024
40000,1,30351.162861
40000,1,30361.970008
40000,1,30382.136081
40000,1,30395.30774
40000,1,30405.425606
40000,1,30421.328214
3073.418424,1,30439.995399
40000,1,30447.212269
40000,1,30468.828314
40000,1,30479.770263
40000,1,30504.090726
40000,1,30516.992121
40000,1,30529.946103
40000,1,30544.192851
40000,1,30563.538845
40000,1,30578.888566
40000,1,30592.412338
40000,1,30611.168397
40000,1,30625.177968
40000,1,30638.655205
40000,1,30656.462252
40000,1,30672.71856
40000,1,30691.296628
40000,1,30701.459807
40000,1,30718.374712
40000,1,30734.508514
40000,1,30751.449385
40000,1,30764.080718
40000,1,30781.191956
40000,1,30797.377145
40000,1,30816.361995
40000,1,30837.027186
40000,1,30857.224225
40000,1,30867.118882
40000,1,30884.395936
40000,1,30896.193281
40000,1,30908.131645
40000,1,30926.859126
40000,1,30943.759521
40000,1,30954.347794
40000,1,30965.919562
40000,1,30983.397661
40000,1,30997.278261
40000,1,31004.643111
3140.702248,1,31034.125424
40000,1,31042.385008
40000,1,31053.970716
40000,1,31074.163642
40000,1,31092.352455
40000,1,31102.990502
40000,1,31116.785207
40000,1,31135.266301
40000,1,31147.095148
40000,1,31155.89244
40000,1,31170.100353
40000,1,31185.909176
40000,1,31200.221617
40000,1,31211.376363
40000,1,31234.730608
40000,1,31249.286932
40000,1,31268.719769
40000,1,31277.330068
40000,1,31295.592996
40000,1,31313.379504
40000,1,31329.336192
40000,1,31344.82672
40000,1,31356.297287
3018.427711,1,31379.976415
40000,1,31389.231627
40000,1,31404.019684
40000,1,31411.640294
2955.700429,1,31432.304997
40000,1,31440.177093
40000,1,31459.327286
40000,1,31473.399495
40000,1,31488.828102
3022.167968,1,31516.110823
40000,1,31524.626395
40000,1,31541.081321
40000,1,31556.375801
40000,1,31566.176612
40000,1,31576.650768
40000,1,31590.934834
40000,1,31601.142282
40000,1,31614.044731
2970.51859,1,31630.605504
2972.816818,1,31649.607213
40000,1,31659.215765
40000,1,31678.199203
40000,1,31689.160027
40000,1,31706.770056
40000,1,31718.457615
40000,1,31730.918755
40000,1,31743.035717
40000,1,31758.698559
40000,1,31768.332659
40000,1,31783.698102
40000,1,31798.253904
40000,1,31815.654838
40000,1,31831.813756
40000,1,31843.63784
40000,1,31856.632043
40000,1,31878.289831
40000,1,31891.655994
40000,1,31908.492099
40000,1,31924.680423
40000,1,31937.478027
40000,1,31949.569086
40000,1,31959.772497
40000,1,31971.21749
40000,1,31986.542556
40000,1,32000.762496
40000,1,32014.362336
40000,1,32031.972476
40000,1,32043.775727
40000,1,32054.909002
40000,1,32069.278002
40000,1,32083.960667
40000,1,32104.088814
40000,1,32112.791547
40000,1,32123.548815
40000,1,32142.113863
40000,1,32151.798006
40000,1,32167.309953
40000,1,32185.504379
40000,1,32193.574543
40000,1,32206.787039
40000,1,32230.009566
40000,1,32242.565235
40000,1,32254.162235
40000,1,32267.868969
40000,1,32278.705105
40000,1,32299.403121
40000,1,32309.292188
40000,1,32322.989573
40000,1,32338.40663
40000,1,32346.486952
40000,1,32357.206763
40000,1,32373.967004
40000,1,32388.295363
40000,1,32399.418649
40000,1,32407.530475
40000,1,32421.854108
40000,1,32430.63184
40000,1,32452.871609
40000,1,32463.990587
40000,1,32481.855639
40000,1,32492.032896
2973.68108,1,32517.774181
40000,1,32528.806282
2955.983123,1,32552.536092
40000,1,32560.18513
40000,1,32572.081263
40000,1,32586.286378
40000,1,32596.735161
40000,1,32619.37577
40000,1,32629.994629
40000,1,32643.24407
