#{"t_start": 1661792663.1337743, "env_id": null}
r,l,t
40000,1,26662.180633
40000,1,26680.228331
40000,1,26698.489132
40000,1,26715.323777
40000,1,26730.339921
40000,1,26749.717277
40000,1,26770.755497
40000,1,26787.465596
40000,1,26796.336682
40000,1,26813.132423
40000,1,26838.551024
40000,1,26852.866792
40000,1,26864.100587
40000,1,26877.865209
2951.263591,1,26898.690277
40000,1,26908.364282
40000,1,26925.376304
40000,1,26942.540693
40000,1,26964.700205
40000,1,26980.471292
40000,1,26998.049197
40000,1,27017.395901
40000,1,27033.340674
40000,1,27056.489297
40000,1,27066.143464
40000,1,27085.761962
40000,1,27101.409199
2958.720564,1,27124.184569
3052.296309,1,27143.82307
40000,1,27152.746027
40000,1,27166.831663
40000,1,27175.932743
40000,1,27198.505607
40000,1,27212.968855
40000,1,27234.481527
40000,1,27248.337269
40000,1,27269.692641
40000,1,27285.041297
40000,1,27296.788097
40000,1,27308.290524
40000,1,27324.111187
40000,1,27339.80831
40000,1,27356.643604
2955.093048,1,27383.260904
40000,1,27393.498876
40000,1,27415.976322
40000,1,27424.90624
40000,1,27441.653511
40000,1,27452.080214
40000,1,27463.731258
40000,1,27485.172629
40000,1,27497.125387
40000,1,27515.575581
40000,1,27539.132114
40000,1,27554.560656
40000,1,27565.434901
40000,1,27585.813556
40000,1,27601.126491
40000,1,27618.271739
40000,1,27634.242513
40000,1,27650.043951
40000,1,27669.691211
40000,1,27691.482312
40000,1,27711.471498
40000,1,27726.925332
40000,1,27745.432929
40000,1,27759.231361
40000,1,27777.161887
40000,1,27793.546245
2982.123423,1,27815.065265
40000,1,27826.300129
40000,1,27840.778574
40000,1,27852.414329
40000,1,27867.781015
3010.470093,1,27895.25669
40000,1,27906.424118
40000,1,27923.109018
40000,1,27935.323456
40000,1,27954.320889
40000,1,27974.361677
40000,1,27993.08871
40000,1,28011.358987
40000,1,28027.180125
40000,1,28051.408537
40000,1,28066.850041
40000,1,28078.701504
40000,1,28092.223646
40000,1,28113.40506
40000,1,28127.044085
40000,1,28146.092232
40000,1,28171.564608
40000,1,28188.049685
40000,1,28204.60327
40000,1,28215.705359
40000,1,28232.522184
40000,1,28245.167053
40000,1,28255.729739
40000,1,28273.326562
40000,1,28287.408745
40000,1,28300.229104
40000,1,28322.905093
40000,1,28336.634549
40000,1,28349.63658
40000,1,28358.174325
40000,1,28371.564927
40000,1,28385.95225
40000,1,28398.385883
40000,1,28412.320296
40000,1,28427.916673
40000,1,28447.934101
40000,1,28460.073748
40000,1,28474.248762
40000,1,28487.76049
40000,1,28499.789465
40000,1,28520.437061
40000,1,28536.099126
40000,1,28549.433805
40000,1,28562.088263
40000,1,28569.533378
40000,1,28582.680896
40000,1,28600.594628
40000,1,28613.908113
40000,1,28628.484959
40000,1,28644.959279
40000,1,28665.868033
40000,1,28674.519629
40000,1,28695.025136
40000,1,28711.169467
40000,1,28727.998708
40000,1,28737.151381
40000,1,28749.055868
40000,1,28764.87288
40000,1,28778.522759
40000,1,28802.655294
40000,1,28810.656953
40000,1,28828.464659
40000,1,28844.605869
40000,1,28862.366043
40000,1,28877.039816
40000,1,28885.825195
40000,1,28902.423425
40000,1,28916.284933
40000,1,28927.627532
40000,1,28948.05187
40000,1,28965.442435
40000,1,28979.41743
40000,1,28992.016598
40000,1,29009.475499
40000,1,29025.407929
40000,1,29041.445869
40000,1,29053.185072
40000,1,29071.82346
40000,1,29085.515251
40000,1,29094.894888
40000,1,29104.967309
40000,1,29117.802378
40000,1,29135.426362
40000,1,29145.050659
40000,1,29163.132998
40000,1,29180.379505
40000,1,29194.104383
40000,1,29216.556483
40000,1,29228.356699
2958.878678,1,29254.948992
40000,1,29267.380164
40000,1,29276.032279
40000,1,29293.644295
40000,1,29313.6106
40000,1,29322.661109
40000,1,29336.467833
40000,1,29349.568667
40000,1,29361.32584
40000,1,29373.686024
40000,1,29384.197528
40000,1,29398.808124
40000,1,29411.211279
40000,1,29425.078814
3011.306319,1,29448.564918
40000,1,29456.880363
40000,1,29479.246651
40000,1,29497.039812
40000,1,29510.37359
40000,1,29525.47891
40000,1,29536.016553
40000,1,29552.848344
3010.649963,1,29575.719595
40000,1,29585.369288
40000,1,29601.586446
40000,1,29616.089806
40000,1,29624.425378
40000,1,29635.420856
40000,1,29657.337955
40000,1,29668.378142
40000,1,29689.66431
40000,1,29704.641595
40000,1,29722.596749
40000,1,29731.701669
40000,1,29743.793241
40000,1,29764.395494
40000,1,29773.965464
3018.166788,1,29791.472741
40000,1,29800.892669
40000,1,29814.337971
3092.452114,1,29833.176147
40000,1,29844.951902
40000,1,29859.07129
40000,1,29873.201759
40000,1,29887.025105
40000,1,29898.060136
40000,1,29912.485201
40000,1,29929.28235
40000,1,29941.489079
40000,1,29962.726032
40000,1,29977.865383
40000,1,29991.521888
40000,1,30008.634366
40000,1,30032.779985
40000,1,30045.041735
40000,1,30059.056881
40000,1,30072.020328
40000,1,30085.228327
40000,1,30103.548085
40000,1,30115.088506
40000,1,30127.060095
40000,1,30140.926966
40000,1,30158.483453
40000,1,30169.261693
40000,1,30183.728162
40000,1,30196.225447
40000,1,30213.481791
40000,1,30224.78014
40000,1,30241.405921
40000,1,30255.600256
40000,1,30270.454849
40000,1,30288.535475
40000,1,30307.027593
40000,1,30322.212099
40000,1,30339.90968
40000,1,30353.724064
40000,1,30367.30066
2944.646871,1,30385.247578
40000,1,30396.200337
40000,1,30408.445643
40000,1,30420.796509
40000,1,30432.737566
40000,1,30452.427018
40000,1,30468.346103
40000,1,30480.814119
40000,1,30501.162494
40000,1,30513.484271
40000,1,30532.429179
40000,1,30546.657295
40000,1,30565.082198
40000,1,30579.685501
2963.607095,1,30600.948184
40000,1,30617.455872
40000,1,30623.111272
40000,1,30639.980325
40000,1,30654.553575
40000,1,30674.053672
40000,1,30688.202114
40000,1,30699.804123
40000,1,30713.880293
40000,1,30730.610238
2948.086372,1,30756.549289
40000,1,30766.559202
2970.736795,1,30788.090253
40000,1,30797.572099
40000,1,30818.807369
2977.634659,1,30846.477351
40000,1,30858.695231
40000,1,30868.400589
40000,1,30885.452174
40000,1,30898.280087
40000,1,30906.497524
40000,1,30919.73524
40000,1,30941.264026
40000,1,30955.832892
40000,1,30970.054424
40000,1,30980.559378
40000,1,30996.087732
40000,1,31006.529683
40000,1,31021.772005
40000,1,31041.866027
40000,1,31056.259782
40000,1,31076.844996
40000,1,31092.923878
40000,1,31101.623909
40000,1,31117.642338
40000,1,31132.39042
40000,1,31142.31898
40000,1,31156.099603
40000,1,31170.565536
40000,1,31184.912344
40000,1,31199.567982
40000,1,31210.760625
40000,1,31230.616584
40000,1,31251.274737
40000,1,31266.015454
40000,1,31281.376811
40000,1,31297.606665
2966.665259,1,31318.660746
2952.594512,1,31336.533501
40000,1,31344.844072
40000,1,31356.06689
40000,1,31376.089091
40000,1,31386.211801
40000,1,31398.953807
40000,1,31415.544576
40000,1,31427.890937
40000,1,31439.902004
40000,1,31459.385119
40000,1,31474.498582
40000,1,31487.150701
40000,1,31504.856651
40000,1,31525.073401
40000,1,31543.147418
40000,1,31552.284116
40000,1,31564.329945
40000,1,31575.539928
40000,1,31587.497168
40000,1,31599.563676
40000,1,31613.360367
40000,1,31622.998917
40000,1,31636.847203
40000,1,31658.328554
40000,1,31678.671229
40000,1,31687.407892
40000,1,31703.688265
40000,1,31719.015376
40000,1,31730.025986
40000,1,31741.520386
40000,1,31756.559935
40000,1,31769.929875
40000,1,31778.355845
40000,1,31795.449065
2968.551115,1,31820.782604
40000,1,31829.594668
40000,1,31843.320372
40000,1,31860.354165
40000,1,31876.939593
40000,1,31892.92604
40000,1,31906.46458
40000,1,31923.479291
40000,1,31937.573988
40000,1,31947.28687
40000,1,31956.998839
40000,1,31973.13944
40000,1,31985.941406
40000,1,31997.148147
40000,1,32015.797839
40000,1,32033.494404
40000,1,32042.023378
40000,1,32055.985526
40000,1,32068.185742
40000,1,32080.106929
40000,1,32100.636555
40000,1,32113.443433
40000,1,32127.450203
40000,1,32142.931998
40000,1,32150.734801
40000,1,32166.969764
40000,1,32181.444454
40000,1,32196.814344
40000,1,32206.840484
40000,1,32227.096931
40000,1,32238.143261
40000,1,32252.979009
40000,1,32268.915285
40000,1,32279.486031
40000,1,32299.396206
40000,1,32308.955524
40000,1,32318.812871
40000,1,32335.80619
40000,1,32344.87121
2952.48441,1,32363.19371
40000,1,32374.953189
40000,1,32383.997199
40000,1,32395.388168
40000,1,32410.075416
40000,1,32418.963159
40000,1,32434.346171
40000,1,32448.588833
40000,1,32462.485329
40000,1,32479.158962
40000,1,32495.318833
40000,1,32506.210959
40000,1,32525.93411
40000,1,32546.243526
40000,1,32561.05617
40000,1,32575.390949
40000,1,32585.497346
3057.05158,1,32606.469692
40000,1,32614.952168
40000,1,32630.73769
40000,1,32644.034638
