#{"t_start": 1661792663.1462505, "env_id": null}
r,l,t
3023.260468,1,26566.063579
40000,1,26576.678568
40000,1,26595.776412
40000,1,26611.117191
2965.058606,1,26635.379639
40000,1,26643.670197
40000,1,26661.504179
40000,1,26677.511594
40000,1,26698.672642
40000,1,26714.672953
40000,1,26733.093481
2980.841116,1,26757.636752
40000,1,26767.04414
40000,1,26787.583811
40000,1,26799.339569
2970.183261,1,26821.611871
40000,1,26836.46468
40000,1,26847.506087
40000,1,26866.06408
40000,1,26880.817018
40000,1,26894.613186
40000,1,26911.576055
40000,1,26924.443458
40000,1,26943.857248
40000,1,26959.152388
40000,1,26978.834249
40000,1,26998.837608
40000,1,27017.43681
40000,1,27033.335856
40000,1,27053.537331
2951.782356,1,27077.740959
40000,1,27085.253348
40000,1,27102.594474
40000,1,27120.009951
40000,1,27134.044016
40000,1,27156.361962
40000,1,27166.049437
40000,1,27179.609298
40000,1,27198.207782
40000,1,27212.790731
40000,1,27230.731275
40000,1,27250.236664
40000,1,27270.095621
40000,1,27287.750463
40000,1,27298.93077
40000,1,27312.494568
40000,1,27323.716463
40000,1,27341.585423
40000,1,27353.854119
40000,1,27379.730907
40000,1,27396.169347
40000,1,27416.105544
40000,1,27427.104707
40000,1,27441.985932
40000,1,27453.565142
40000,1,27467.177712
40000,1,27486.698405
40000,1,27494.850957
3000.521221,1,27525.952537
40000,1,27537.243685
40000,1,27551.655759
40000,1,27562.829927
40000,1,27581.469352
40000,1,27599.428113
40000,1,27614.100366
40000,1,27634.30057
40000,1,27650.299634
40000,1,27675.947476
40000,1,27691.184849
40000,1,27713.937275
40000,1,27728.515638
40000,1,27748.387148
40000,1,27762.383582
40000,1,27773.03679
40000,1,27790.759192
40000,1,27809.40942
3008.535517,1,27831.012535
40000,1,27841.115675
40000,1,27857.023946
40000,1,27869.398684
40000,1,27884.698328
40000,1,27907.221646
40000,1,27925.706638
40000,1,27934.50045
40000,1,27953.935303
2950.12369,1,27982.434836
40000,1,27996.291618
3027.465206,1,28018.270916
2942.0796,1,28038.400247
40000,1,28049.447369
40000,1,28063.654568
40000,1,28075.803991
40000,1,28094.635218
40000,1,28112.591678
40000,1,28126.608357
40000,1,28143.056402
40000,1,28166.859734
40000,1,28187.413667
40000,1,28204.266362
40000,1,28216.019865
40000,1,28233.686428
40000,1,28244.858389
40000,1,28255.029964
40000,1,28275.719393
40000,1,28285.320025
3000.998363,1,28306.205511
40000,1,28322.527133
40000,1,28335.233551
40000,1,28346.990798
40000,1,28359.851326
40000,1,28375.102531
40000,1,28384.641682
40000,1,28397.263633
40000,1,28410.603607
40000,1,28431.370519
40000,1,28445.927655
40000,1,28464.509102
40000,1,28478.496301
40000,1,28487.93968
40000,1,28503.503447
40000,1,28518.954605
40000,1,28533.752232
40000,1,28548.803725
40000,1,28559.647646
40000,1,28573.995017
2992.933607,1,28590.747221
40000,1,28603.531196
40000,1,28614.106684
40000,1,28630.637183
40000,1,28646.081048
40000,1,28663.176539
40000,1,28678.152201
40000,1,28696.02598
40000,1,28715.235515
40000,1,28724.440714
40000,1,28738.114938
40000,1,28752.895583
40000,1,28767.756974
3074.948683,1,28788.941746
40000,1,28798.646751
40000,1,28811.162484
40000,1,28827.542537
40000,1,28847.511266
40000,1,28861.983693
40000,1,28876.474732
40000,1,28887.448398
40000,1,28904.319426
40000,1,28916.567722
3035.542932,1,28938.234233
40000,1,28952.49294
40000,1,28964.148855
40000,1,28978.408582
40000,1,28994.731635
40000,1,29009.477909
40000,1,29025.270985
40000,1,29043.355916
40000,1,29054.869042
40000,1,29072.792984
40000,1,29081.311664
40000,1,29094.282858
40000,1,29107.56387
40000,1,29122.341151
40000,1,29132.387866
40000,1,29146.403556
40000,1,29161.811649
40000,1,29181.347915
40000,1,29195.459162
40000,1,29212.64272
40000,1,29228.408492
40000,1,29247.849883
40000,1,29265.663307
40000,1,29278.987794
40000,1,29292.974382
40000,1,29310.48135
40000,1,29323.696067
40000,1,29333.026335
40000,1,29348.608745
40000,1,29357.807927
40000,1,29373.203958
40000,1,29385.537526
40000,1,29400.580967
40000,1,29412.368608
40000,1,29426.898159
40000,1,29443.801941
3017.795601,1,29466.677197
2999.226145,1,29483.523415
40000,1,29494.987575
40000,1,29506.68959
40000,1,29527.638524
40000,1,29537.571332
40000,1,29555.108522
40000,1,29566.55441
40000,1,29583.28337
40000,1,29602.997666
40000,1,29613.451844
40000,1,29625.650153
40000,1,29635.972497
40000,1,29657.276629
40000,1,29671.195506
40000,1,29690.895133
40000,1,29705.442961
40000,1,29717.070323
40000,1,29732.090705
40000,1,29746.058304
40000,1,29760.238867
40000,1,29773.884415
40000,1,29784.507946
40000,1,29802.717021
40000,1,29813.706376
40000,1,29825.823789
40000,1,29843.116474
40000,1,29854.152946
40000,1,29870.10197
40000,1,29884.992105
40000,1,29897.141984
40000,1,29911.446265
40000,1,29929.007627
40000,1,29942.300628
40000,1,29959.253064
40000,1,29977.516824
40000,1,29991.372815
40000,1,30010.299851
40000,1,30028.229693
40000,1,30042.424789
40000,1,30058.907125
40000,1,30076.211354
40000,1,30084.808007
40000,1,30103.655059
40000,1,30116.956702
40000,1,30126.484472
40000,1,30140.0268
40000,1,30155.995755
40000,1,30167.397086
40000,1,30182.569636
40000,1,30199.774936
40000,1,30210.502455
40000,1,30228.610048
40000,1,30243.320219
40000,1,30254.894389
40000,1,30273.480064
2962.866676,1,30298.931406
40000,1,30309.428124
40000,1,30319.772326
40000,1,30336.599469
40000,1,30351.266718
40000,1,30368.251776
40000,1,30379.620157
40000,1,30393.873379
40000,1,30407.834062
40000,1,30421.25896
40000,1,30434.417346
40000,1,30448.33742
40000,1,30470.079572
40000,1,30482.377246
40000,1,30501.037942
3009.816024,1,30520.68586
40000,1,30529.808651
40000,1,30545.790872
40000,1,30562.017362
40000,1,30576.815063
40000,1,30594.414242
40000,1,30608.999837
40000,1,30625.376564
40000,1,30636.839377
40000,1,30657.419733
40000,1,30672.479616
40000,1,30688.680478
40000,1,30700.244269
40000,1,30713.986704
40000,1,30732.549442
40000,1,30750.39658
40000,1,30765.563854
40000,1,30781.710351
40000,1,30796.594385
40000,1,30816.197603
40000,1,30835.353099
40000,1,30856.283628
40000,1,30870.295358
40000,1,30883.047148
40000,1,30894.28474
40000,1,30909.583735
2968.56624,1,30931.313775
40000,1,30941.051631
40000,1,30954.077547
40000,1,30967.553309
40000,1,30981.405315
40000,1,30995.455108
40000,1,31004.531724
40000,1,31022.887621
40000,1,31044.54591
40000,1,31059.04108
40000,1,31078.016142
40000,1,31090.959815
2976.398761,1,31108.521863
40000,1,31116.544447
40000,1,31132.721595
40000,1,31143.537566
40000,1,31155.774954
40000,1,31166.416824
40000,1,31190.095384
40000,1,31204.230293
3020.642791,1,31222.596581
40000,1,31232.958005
40000,1,31247.591415
40000,1,31266.917257
40000,1,31282.738546
40000,1,31293.850771
40000,1,31310.311425
40000,1,31327.158561
40000,1,31344.398531
40000,1,31358.303845
40000,1,31371.60385
40000,1,31391.239389
40000,1,31401.606205
40000,1,31413.674526
40000,1,31428.218081
3022.489918,1,31448.748286
40000,1,31457.015363
40000,1,31477.024603
40000,1,31491.639572
40000,1,31508.740684
40000,1,31524.774343
40000,1,31543.634576
40000,1,31555.066624
40000,1,31564.345826
40000,1,31578.273378
40000,1,31587.477541
40000,1,31599.115713
40000,1,31614.990369
40000,1,31621.793931
40000,1,31639.903721
40000,1,31657.790357
40000,1,31676.97343
40000,1,31689.084011
40000,1,31706.574658
40000,1,31716.031561
40000,1,31732.174184
40000,1,31741.783633
40000,1,31755.038938
40000,1,31766.935752
40000,1,31779.650002
2997.756451,1,31804.732794
40000,1,31814.286421
40000,1,31829.567399
40000,1,31845.41329
40000,1,31857.75398
40000,1,31875.152905
40000,1,31896.179548
40000,1,31907.275789
40000,1,31922.77065
40000,1,31936.223777
40000,1,31946.361224
40000,1,31960.705672
40000,1,31973.101291
40000,1,31986.410784
40000,1,31997.1231
40000,1,32017.488749
40000,1,32033.188913
40000,1,32040.819112
40000,1,32054.847328
40000,1,32067.216487
40000,1,32077.710438
40000,1,32100.722536
40000,1,32115.246745
40000,1,32126.39548
40000,1,32139.736421
40000,1,32152.006421
40000,1,32164.514703
40000,1,32181.172518
40000,1,32194.931681
2975.805208,1,32217.187389
40000,1,32227.886452
40000,1,32241.888654
40000,1,32254.927176
40000,1,32267.758433
40000,1,32283.445405
40000,1,32295.499826
40000,1,32309.514292
40000,1,32319.851612
40000,1,32332.714042
40000,1,32348.314206
40000,1,32356.689492
40000,1,32372.127898
40000,1,32385.547648
40000,1,32397.877241
40000,1,32408.178893
40000,1,32419.001424
40000,1,32433.922947
40000,1,32452.72549
2986.923051,1,32470.946069
40000,1,32483.21899
40000,1,32493.227775
40000,1,32509.558667
2959.36374,1,32537.045507
40000,1,32544.770921
40000,1,32559.479493
40000,1,32571.81206
40000,1,32584.093234
40000,1,32596.967982
40000,1,32619.886076
40000,1,32632.203701
40000,1,32641.54288
