#{"t_start": 1661705250.9839518, "env_id": null}
r,l,t
2976.768689,1,28254.60616
40000,1,28266.329587
40000,1,28286.072621
40000,1,28307.609408
40000,1,28332.61288
40000,1,28350.542125
40000,1,28368.569815
3031.005411,1,28394.300757
3029.498536,1,28414.802133
40000,1,28430.736633
40000,1,28444.961725
3032.193569,1,28483.95233
40000,1,28492.643972
40000,1,28519.206073
3022.385222,1,28558.311229
40000,1,28572.733324
40000,1,28584.056039
3036.951438,1,28630.361478
40000,1,28645.612521
3012.388418,1,28670.083917
40000,1,28678.681049
40000,1,28700.262299
40000,1,28716.281655
40000,1,28735.838554
40000,1,28750.913233
40000,1,28769.518171
40000,1,28782.486019
40000,1,28797.971492
3073.166355,1,28833.333486
40000,1,28844.525806
3029.144977,1,28873.303817
40000,1,28883.650959
40000,1,28908.655637
40000,1,28931.680723
40000,1,28946.05554
3026.825102,1,28971.74923
3030.487353,1,28989.470146
40000,1,29002.372249
40000,1,29016.815708
40000,1,29037.129924
40000,1,29055.110023
40000,1,29079.767191
40000,1,29097.033572
3034.823195,1,29132.060605
40000,1,29147.628942
40000,1,29167.138838
3025.780661,1,29193.963683
40000,1,29204.272887
40000,1,29222.669563
40000,1,29246.738292
40000,1,29270.886523
40000,1,29287.842005
40000,1,29307.006207
3055.133267,1,29338.953469
3040.638331,1,29357.464777
40000,1,29370.315203
3129.592818,1,29412.699486
40000,1,29424.75394
40000,1,29440.401728
3025.942794,1,29467.722186
40000,1,29475.388901
40000,1,29495.872276
40000,1,29523.467885
40000,1,29537.873749
40000,1,29557.588427
3038.232518,1,29588.854667
40000,1,29604.77248
40000,1,29624.927223
40000,1,29637.914149
40000,1,29660.623009
3063.75104,1,29690.949604
40000,1,29706.564729
3038.728185,1,29730.42635
40000,1,29741.757459
40000,1,29765.373339
40000,1,29792.21897
40000,1,29810.952935
2958.958427,1,29837.973026
40000,1,29850.977678
40000,1,29879.570073
40000,1,29892.973743
40000,1,29905.049937
2958.366962,1,29941.480178
40000,1,29951.431133
40000,1,29975.123087
40000,1,29994.72146
3031.359365,1,30026.022071
40000,1,30036.646326
40000,1,30056.450889
40000,1,30072.285021
3002.645297,1,30101.141981
40000,1,30108.746329
40000,1,30130.67502
40000,1,30159.784071
40000,1,30180.148568
2998.2038,1,30202.213458
40000,1,30219.944442
40000,1,30231.762232
40000,1,30250.941809
40000,1,30273.542668
40000,1,30294.42515
40000,1,30316.919846
40000,1,30342.882572
40000,1,30360.509994
40000,1,30377.337137
3032.867072,1,30407.421703
40000,1,30419.408933
40000,1,30442.049218
40000,1,30467.522842
40000,1,30479.133001
40000,1,30499.606988
40000,1,30520.728456
40000,1,30542.274532
40000,1,30559.70688
40000,1,30580.006573
40000,1,30599.41884
3028.041254,1,30624.724603
40000,1,30635.409933
40000,1,30658.77383
40000,1,30672.46831
3034.822638,1,30707.67802
40000,1,30719.761299
3029.327347,1,30752.033912
40000,1,30763.229415
40000,1,30778.028177
40000,1,30799.388662
40000,1,30817.107561
40000,1,30838.665655
40000,1,30854.69236
2956.064803,1,30889.151758
40000,1,30897.538841
40000,1,30922.135024
40000,1,30941.704353
40000,1,30955.579551
40000,1,30969.563959
40000,1,30982.037326
40000,1,31002.748309
40000,1,31021.084486
40000,1,31044.685966
40000,1,31056.772082
40000,1,31070.65313
40000,1,31086.568899
40000,1,31095.554831
40000,1,31114.706463
40000,1,31143.926266
40000,1,31165.462216
40000,1,31180.123902
40000,1,31197.989948
40000,1,31210.376056
3035.662385,1,31240.801667
40000,1,31251.435429
40000,1,31269.325092
40000,1,31285.631021
40000,1,31297.629688
40000,1,31319.505781
3025.627363,1,31352.038278
40000,1,31364.062431
40000,1,31382.423156
40000,1,31392.391472
40000,1,31411.403014
40000,1,31429.85778
40000,1,31455.409084
40000,1,31472.348956
40000,1,31480.998686
3020.740706,1,31512.794048
40000,1,31522.989957
40000,1,31539.764365
40000,1,31549.486004
3038.999989,1,31577.447974
40000,1,31585.626612
40000,1,31608.398512
3044.244919,1,31633.40453
40000,1,31642.861015
40000,1,31660.315398
40000,1,31684.360048
40000,1,31694.221405
40000,1,31706.553988
40000,1,31725.662343
40000,1,31755.214021
40000,1,31766.201631
40000,1,31784.685324
40000,1,31803.714071
40000,1,31817.141956
3036.909253,1,31842.766882
2973.195629,1,31866.539317
40000,1,31878.710167
40000,1,31888.769389
40000,1,31900.754048
40000,1,31918.636956
40000,1,31944.718242
2969.647786,1,31973.516459
40000,1,31985.725495
40000,1,32001.444298
40000,1,32020.351936
40000,1,32032.383448
40000,1,32055.099079
3036.276592,1,32074.669485
3009.572973,1,32096.184961
40000,1,32109.609968
40000,1,32127.093931
40000,1,32141.064153
40000,1,32156.058158
40000,1,32175.664058
40000,1,32197.835963
40000,1,32212.53563
40000,1,32232.067815
40000,1,32242.842295
40000,1,32262.166897
40000,1,32272.353364
40000,1,32288.236101
40000,1,32310.380782
40000,1,32325.247612
40000,1,32345.988887
40000,1,32362.393069
40000,1,32378.404496
40000,1,32389.732001
40000,1,32406.170877
40000,1,32424.020875
40000,1,32441.742836
40000,1,32455.414791
40000,1,32470.967448
40000,1,32478.952519
40000,1,32506.573045
40000,1,32517.033881
40000,1,32532.620947
3025.97591,1,32548.502585
40000,1,32556.794957
40000,1,32581.529283
40000,1,32598.643441
40000,1,32615.080261
40000,1,32624.539741
40000,1,32637.574913
2946.98183,1,32662.822976
40000,1,32673.921909
40000,1,32691.756756
40000,1,32711.756144
40000,1,32727.72624
40000,1,32739.115492
3017.850097,1,32766.205946
40000,1,32777.575198
40000,1,32797.614013
40000,1,32815.043262
40000,1,32830.377938
40000,1,32840.317354
40000,1,32860.193118
40000,1,32875.875576
3020.126284,1,32897.987994
40000,1,32907.850147
40000,1,32926.149419
40000,1,32935.650043
40000,1,32948.625973
40000,1,32964.409609
3037.019793,1,32991.435049
40000,1,33003.768633
40000,1,33030.025281
40000,1,33045.270008
40000,1,33057.755149
40000,1,33069.629242
40000,1,33083.566203
40000,1,33104.889683
40000,1,33124.806383
40000,1,33138.002937
3032.530811,1,33168.165803
2960.766217,1,33190.809133
3038.863591,1,33211.632783
40000,1,33221.186487
40000,1,33234.300919
40000,1,33252.534134
40000,1,33268.599268
40000,1,33283.819909
40000,1,33297.671418
40000,1,33311.482861
40000,1,33323.521499
40000,1,33341.389299
3030.691756,1,33371.295822
40000,1,33382.986151
40000,1,33393.813652
40000,1,33409.060836
40000,1,33416.249339
40000,1,33440.606084
40000,1,33452.778069
40000,1,33475.56301
40000,1,33489.207853
40000,1,33500.49016
2960.029915,1,33530.725354
40000,1,33543.49621
40000,1,33552.706027
40000,1,33573.330963
40000,1,33588.168884
40000,1,33603.68286
40000,1,33616.699305
40000,1,33631.00631
40000,1,33645.829209
40000,1,33658.444031
40000,1,33668.758351
40000,1,33682.674981
40000,1,33703.314469
40000,1,33717.806594
40000,1,33731.304269
40000,1,33749.928775
40000,1,33761.389995
40000,1,33775.80354
40000,1,33794.101309
40000,1,33804.505944
40000,1,33817.924783
40000,1,33832.203972
40000,1,33849.244718
40000,1,33861.084409
2950.743805,1,33888.903037
40000,1,33900.600867
40000,1,33918.666123
40000,1,33936.842238
40000,1,33952.218585
40000,1,33960.854172
40000,1,33973.255699
40000,1,33985.188391
40000,1,34000.184224
40000,1,34022.531558
40000,1,34038.162207
40000,1,34059.121738
40000,1,34068.180785
40000,1,34083.549448
40000,1,34095.743861
40000,1,34111.786774
40000,1,34124.925584
40000,1,34140.005731
3017.143471,1,34159.948609
40000,1,34167.940838
40000,1,34184.023883
40000,1,34194.338594
40000,1,34206.869433
40000,1,34226.431651
40000,1,34240.022893
40000,1,34252.800967
40000,1,34265.329213
40000,1,34276.761015
40000,1,34293.343045
40000,1,34311.094509
40000,1,34321.202147
40000,1,34338.633871
40000,1,34354.46156
40000,1,34365.525459
40000,1,34379.060116
40000,1,34392.623988
40000,1,34403.573895
40000,1,34416.337947
40000,1,34437.5806
40000,1,34455.968221
40000,1,34472.54825
40000,1,34481.60969
40000,1,34493.715382
40000,1,34506.143167
40000,1,34526.818217
40000,1,34538.808102
40000,1,34557.318421
40000,1,34581.046028
40000,1,34602.315253
40000,1,34614.797231
40000,1,34629.608644
40000,1,34644.747142
40000,1,34657.894136
40000,1,34669.91204
40000,1,34686.284491
40000,1,34703.933288
3036.371393,1,34727.731942
40000,1,34739.799778
40000,1,34747.895742
3022.558743,1,34774.237874
40000,1,34783.265982
40000,1,34799.085372
40000,1,34813.106754
40000,1,34824.856414
40000,1,34842.392377
40000,1,34856.410174
40000,1,34872.402482
40000,1,34884.742011
40000,1,34898.362024
2971.095843,1,34921.200837
40000,1,34932.002077
40000,1,34948.55798
40000,1,34961.73092
40000,1,34980.994523
40000,1,34994.574159
40000,1,35006.421742
40000,1,35016.167755
2957.224545,1,35039.944244
40000,1,35048.226904
40000,1,35068.416264
40000,1,35083.162534
2955.455861,1,35104.511118
40000,1,35113.468812
40000,1,35130.107021
40000,1,35144.76137
40000,1,35163.443848
40000,1,35178.92948
40000,1,35192.171232
40000,1,35206.383904
40000,1,35218.181769
40000,1,35233.966432
40000,1,35250.915687
40000,1,35266.38393
40000,1,35278.625431
40000,1,35286.820982
40000,1,35304.417375
40000,1,35315.687751
40000,1,35335.065946
40000,1,35346.893901
40000,1,35364.320877
40000,1,35381.480267
40000,1,35391.156061
40000,1,35410.357138
40000,1,35429.431345
40000,1,35442.891568
40000,1,35452.214866
40000,1,35469.407588
40000,1,35485.966846
2980.259453,1,35514.876887
40000,1,35523.549439
40000,1,35537.40356
40000,1,35559.345629
40000,1,35570.55629
40000,1,35582.180972
40000,1,35605.395485
40000,1,35624.702911
40000,1,35634.091632
40000,1,35646.100151
40000,1,35658.093831
40000,1,35672.02959
40000,1,35689.814919
40000,1,35703.321501
2962.434351,1,35722.492083
40000,1,35733.745912
40000,1,35742.440993
40000,1,35757.318867
40000,1,35773.032122
40000,1,35786.735867
