time,Fz,Case,t_contact
22.615999999998344,10.784017242742078,2,10.580000000000203
22.617999999998343,4.869273252163271,2,10.580000000000203
22.619999999998342,0.04391446924125697,2,10.580000000000203
22.62199999999834,0.04054429993273412,2,10.580000000000203
22.62399999999834,-0.005268667247357639,2,10.580000000000203
22.62599999999834,11.95840425794495,2,10.580000000000203
22.627999999998337,5.09360639889212,2,10.580000000000203
22.629999999998336,0.04966262068810878,2,10.580000000000203
22.631999999998335,0.049069369943681274,2,10.580000000000203
22.633999999998334,9.0925461490688,2,10.580000000000203
22.635999999998333,-0.0028777061699893913,2,10.580000000000203
22.637999999998332,0.04849799057970072,2,10.580000000000203
22.63999999999833,10.35624740509925,2,10.580000000000203
22.64199999999833,4.706582372107723,2,10.580000000000203
22.64399999999833,-0.0016298175858326935,2,10.580000000000203
22.645999999998327,0.04760836654231326,2,10.580000000000203
22.647999999998326,0.0038911272499511096,2,10.580000000000203
22.649999999998325,12.038651479847653,2,10.580000000000203
22.651999999998324,5.248789143493549,2,10.580000000000203
22.653999999998323,0.04521383613832053,2,10.580000000000203
22.655999999998322,0.04233759201699816,2,10.580000000000203
22.65799999999832,9.134192548233719,2,10.580000000000203
22.65999999999832,-0.01032476434640306,2,10.580000000000203
22.66199999999832,0.004418689331090908,2,10.580000000000203
22.663999999998317,10.437864101282951,2,10.580000000000203
22.665999999998316,4.839158304553142,2,10.580000000000203
22.667999999998315,0.04879314583084904,2,10.580000000000203
22.669999999998314,0.046150392862038814,2,10.580000000000203
22.671999999998313,-0.00022767536541867806,2,10.580000000000203
22.673999999998312,12.03378714565035,2,10.580000000000203
22.67599999999831,5.232123126749622,2,10.580000000000203
22.67799999999831,0.04065471159167999,2,10.580000000000203
22.67999999999831,0.0007087286843152629,2,10.580000000000203
22.681999999998308,9.146592567498733,2,10.580000000000203
22.683999999998306,0.040256059739999905,2,10.580000000000203
22.685999999998305,7.632694041918826,2,10.580000000000203
22.687999999998304,0.04873203869687193,2,10.580000000000203
22.689999999998303,0.05050673173870468,2,10.580000000000203
22.691999999998302,9.77315055813775,2,10.580000000000203
22.6939999999983,0.03617100360618153,2,10.580000000000203
22.6959999999983,7.688660554609374,2,10.580000000000203
22.6979999999983,-0.0070772045667879535,2,10.580000000000203
22.699999999998298,0.007615818735681179,2,10.580000000000203
22.701999999998296,10.106457716347519,2,10.580000000000203
22.703999999998295,4.682407063767817,2,10.580000000000203
22.705999999998294,0.051529432731500124,2,10.580000000000203
22.707999999998293,0.04884301371011768,2,10.580000000000203
22.709999999998292,0.04026968573319456,2,10.580000000000203
22.71199999999829,12.138365627913412,2,10.580000000000203
22.71399999999829,5.277449526031507,2,10.580000000000203
22.71599999999829,3.635423495237303,2,10.580000000000203
22.717999999998288,0.056928017166698375,2,10.580000000000203
22.719999999998286,0.05666992608776544,2,10.580000000000203
22.721999999998285,0.049957680469292054,2,10.580000000000203
22.723999999998284,11.59042013695328,2,10.580000000000203
22.725999999998283,5.125145897053956,2,10.580000000000203
22.727999999998282,-0.0001347879973367938,2,10.580000000000203
22.72999999999828,0.048830529574664494,2,10.580000000000203
22.73199999999828,9.236743924943212,2,10.580000000000203
22.73399999999828,-0.001275386834628467,2,10.580000000000203
22.735999999998278,7.679105280426764,2,10.580000000000203
22.737999999998276,0.047387385484654265,2,10.580000000000203
22.739999999998275,0.04869471913113821,2,10.580000000000203
22.741999999998274,9.955101575461251,2,10.580000000000203
22.743999999998273,4.685099222627906,2,10.580000000000203
22.745999999998272,0.05017830669513956,2,10.580000000000203
22.74799999999827,0.048287543366682284,2,10.580000000000203
22.74999999999827,8.835568463468343,2,10.580000000000203
22.75199999999827,-0.004953015733487165,2,10.580000000000203
22.753999999998268,0.049543945030059655,2,10.580000000000203
22.755999999998267,10.643752298750064,2,10.580000000000203
22.757999999998265,4.885132712275114,2,10.580000000000203
22.759999999998264,0.055105056066622415,2,10.580000000000203
22.761999999998263,0.05341525086194454,2,10.580000000000203
22.763999999998262,9.136474331506074,2,10.580000000000203
22.76599999999826,0.03658550674607808,2,10.580000000000203
22.76799999999826,7.6833591848092,2,10.580000000000203
22.76999999999826,-0.04451083246519305,2,10.580000000000203
22.771999999998258,0.05983514146344815,2,10.580000000000203
22.773999999998257,10.049602222857152,2,10.580000000000203
22.775999999998255,4.726316031588559,2,10.580000000000203
22.777999999998254,0.05243296967178357,2,10.580000000000203
22.779999999998253,0.04981460815840766,2,10.580000000000203
22.781999999998252,9.089629828506993,2,10.580000000000203
22.78399999999825,-0.005298365012110784,2,10.580000000000203
22.78599999999825,7.618519064873196,2,10.580000000000203
22.78799999999825,0.004778748495313012,2,10.580000000000203
22.789999999998248,0.058904213597953836,2,10.580000000000203
22.791999999998247,10.128576100025592,2,10.580000000000203
22.793999999998245,4.745771012279996,2,10.580000000000203
22.795999999998244,0.04860405355644848,2,10.580000000000203
22.797999999998243,0.008186730153328936,2,10.580000000000203
22.799999999998242,9.194791384363864,2,10.580000000000203
22.80199999999824,0.0438516090965162,2,10.580000000000203
22.80399999999824,7.7249835851996975,2,10.580000000000203
22.80599999999824,0.0015236206128321772,2,10.580000000000203
22.807999999998238,0.05515374785704452,2,10.580000000000203
22.809999999998237,10.071006242927698,2,10.580000000000203
22.811999999998235,4.734429059193134,2,10.580000000000203
22.813999999998234,0.058403874784031196,2,10.580000000000203
22.815999999998233,0.05787643954891042,2,10.580000000000203
22.817999999998232,9.127300001664606,2,10.580000000000203
22.81999999999823,0.04059799653143559,2,10.580000000000203
22.82199999999823,7.715894026650678,2,10.580000000000203
22.82399999999823,-0.002501530250373696,2,10.580000000000203
22.825999999998228,0.013559944253033196,2,10.580000000000203
22.827999999998227,10.134607068753771,2,10.580000000000203
22.829999999998225,4.730018069704484,2,10.580000000000203
22.831999999998224,0.05738892751527502,2,10.580000000000203
22.833999999998223,0.05509697387486856,2,10.580000000000203
22.835999999998222,9.154418427409137,2,10.580000000000203
22.83799999999822,4.418967423919134,2,10.580000000000203
22.83999999999822,0.002482559143587748,2,10.580000000000203
22.84199999999822,0.014245803824577852,2,10.580000000000203
22.843999999998218,9.126727554543125,2,10.580000000000203
22.845999999998217,0.053391967143135544,2,10.580000000000203
22.847999999998216,7.768799198515514,2,10.580000000000203
22.849999999998214,0.04901272381318389,2,10.580000000000203
22.851999999998213,0.0505402823993264,2,10.580000000000203
22.853999999998212,10.136829251504892,2,10.580000000000203
22.85599999999821,4.712247068908287,2,10.580000000000203
22.85799999999821,0.051925441926222726,2,10.580000000000203
22.85999999999821,0.013243721666775565,2,10.580000000000203
22.861999999998208,9.188738447455831,2,10.580000000000203
22.863999999998207,4.500882380697829,2,10.580000000000203
22.865999999998206,0.054424887879419126,2,10.580000000000203
22.867999999998204,0.01467167338857256,2,10.580000000000203
22.869999999998203,9.17111588443511,2,10.580000000000203
22.871999999998202,0.04813088162450496,2,10.580000000000203
22.8739999999982,7.76614176371606,2,10.580000000000203
22.8759999999982,0.04403736315077711,2,10.580000000000203
22.8779999999982,7.112452257088226,2,10.580000000000203
22.879999999998198,0.05099016482024887,2,10.580000000000203
22.881999999998197,0.017146414877598604,2,10.580000000000203
22.883999999998196,10.141544403747151,2,10.580000000000203
22.885999999998194,4.7257926354843125,2,10.580000000000203
22.887999999998193,0.058077317178680365,2,10.580000000000203
22.889999999998192,0.05605727258312543,2,10.580000000000203
22.89199999999819,9.23479572465474,2,10.580000000000203
22.89399999999819,4.424883712634449,2,10.580000000000203
22.89599999999819,0.016600417232287334,2,10.580000000000203
22.897999999998188,0.06818536323877078,2,10.580000000000203
22.899999999998187,9.21301173504828,2,10.580000000000203
22.901999999998186,4.450598424742993,2,10.580000000000203
22.903999999998184,0.0561891084855306,2,10.580000000000203
22.905999999998183,0.05397304237316192,2,10.580000000000203
22.907999999998182,9.154679449336479,2,10.580000000000203
22.90999999999818,4.377580664469589,2,10.580000000000203
22.91199999999818,0.06655514550933805,2,10.580000000000203
22.91399999999818,0.06882742903371808,2,10.580000000000203
22.915999999998178,9.197123785197547,2,10.580000000000203
22.917999999998177,0.05060285498894723,2,10.580000000000203
22.919999999998176,7.838711558205953,2,10.580000000000203
22.921999999998175,0.044563864787597884,2,10.580000000000203
22.923999999998173,7.3481706023058795,2,10.580000000000203
22.925999999998172,0.012117455686998513,2,10.580000000000203
22.92799999999817,7.069810137884266,2,10.580000000000203
22.92999999999817,0.06074300205621297,2,10.580000000000203
22.93199999999817,0.06379356622584997,2,10.580000000000203
22.933999999998168,10.0643812520872,2,10.580000000000203
22.935999999998167,4.708297137153173,2,10.580000000000203
22.937999999998166,0.010580435266499322,2,10.580000000000203
22.939999999998165,6.492919953613712,2,10.580000000000203
22.941999999998163,0.013340301292044776,2,10.580000000000203
22.943999999998162,0.06795022158136677,2,10.580000000000203
22.94599999999816,9.801964035985748,2,10.580000000000203
22.94799999999816,4.646816078166427,2,10.580000000000203
22.94999999999816,0.056311839487319215,2,10.580000000000203
22.951999999998158,0.016631905149673276,2,10.580000000000203
22.953999999998157,9.33149879190414,2,10.580000000000203
22.955999999998156,4.503629594560794,2,10.580000000000203
22.957999999998155,0.016929679167918765,2,10.580000000000203
22.959999999998153,0.06773933685233091,2,10.580000000000203
22.961999999998152,9.206451265306104,2,10.580000000000203
22.96399999999815,4.500860989361653,2,10.580000000000203
22.96599999999815,0.06767003822014472,2,10.580000000000203
22.96799999999815,0.06714183262667173,2,10.580000000000203
22.969999999998148,9.15600246035601,2,10.580000000000203
22.971999999998147,4.453000694514698,2,10.580000000000203
22.973999999998146,0.012682592299346984,2,10.580000000000203
22.975999999998145,0.02478828510019837,2,10.580000000000203
22.977999999998143,9.244981231347886,2,10.580000000000203
22.979999999998142,4.48628384155045,2,10.580000000000203
22.98199999999814,0.06508268140678419,2,10.580000000000203
22.98399999999814,0.06318904514663037,2,10.580000000000203
22.98599999999814,9.1911790939821,2,10.580000000000203
22.987999999998138,4.474359268489298,2,10.580000000000203
22.989999999998137,0.02164885213662071,2,10.580000000000203
22.991999999998136,0.07391975733089295,2,10.580000000000203
22.993999999998135,9.188742579723938,2,10.580000000000203
22.995999999998133,4.475839093434455,2,10.580000000000203
22.997999999998132,0.0611081905458708,2,10.580000000000203
22.99999999999813,0.020859936541428592,2,10.580000000000203
23.00199999999813,9.26642447014609,2,10.580000000000203
23.00399999999813,4.473365275811137,2,10.580000000000203
23.005999999998128,0.019692331496941717,2,10.580000000000203
23.007999999998127,0.07040131651093406,2,10.580000000000203
23.009999999998126,9.233393431656003,2,10.580000000000203
23.011999999998125,4.500111583528221,2,10.580000000000203
23.013999999998124,0.06993221422027651,2,10.580000000000203
23.015999999998122,6.384080491577256,2,10.580000000000203
23.01799999999812,0.05787870767714254,2,10.580000000000203
23.01999999999812,0.06001286521525384,2,10.580000000000203
23.02199999999812,9.690076864738389,2,10.580000000000203
23.023999999998118,4.6377818652400284,2,10.580000000000203
23.025999999998117,0.0736781979153811,2,10.580000000000203
23.027999999998116,6.48172697044246,2,10.580000000000203
23.029999999998115,0.0632386031045864,2,10.580000000000203
23.031999999998114,0.06511245531361931,2,10.580000000000203
23.033999999998112,9.830258217109398,2,10.580000000000203
23.03599999999811,4.632654867572962,2,10.580000000000203
23.03799999999811,3.534733548050938,2,10.580000000000203
23.03999999999811,0.07659100805063246,2,10.580000000000203
23.041999999998108,0.07563399520463587,2,10.580000000000203
23.043999999998107,8.809099052594046,2,10.580000000000203
23.045999999998106,4.355208177338381,2,10.580000000000203
23.047999999998105,0.020885835793654994,2,10.580000000000203
23.049999999998104,0.07055271018303455,2,10.580000000000203
23.051999999998102,9.305314206423425,2,10.580000000000203
23.0539999999981,4.427085901776545,2,10.580000000000203
23.0559999999981,0.07031503544256212,2,10.580000000000203
23.0579999999981,6.499583330616578,2,10.580000000000203
23.059999999998098,0.020799517377849686,2,10.580000000000203
23.061999999998097,7.017370749989241,2,10.580000000000203
23.063999999998096,0.06318086171793791,2,10.580000000000203
23.065999999998095,7.140686379408184,2,10.580000000000203
23.067999999998094,0.05457675651028748,2,10.580000000000203
23.069999999998092,7.139842645079006,2,10.580000000000203
23.07199999999809,0.021284158674328868,2,10.580000000000203
23.07399999999809,7.399292184490503,2,10.580000000000203
23.07599999999809,0.06805656793327852,2,10.580000000000203
23.077999999998088,7.320963213320587,2,10.580000000000203
23.079999999998087,0.05955752864057251,2,10.580000000000203
23.081999999998086,7.298278081446155,2,10.580000000000203
23.083999999998085,0.011936273299401279,2,10.580000000000203
23.085999999998084,7.276832101956659,2,10.580000000000203
23.087999999998083,0.06983254262382244,2,10.580000000000203
23.08999999999808,7.341594393473889,2,10.580000000000203
23.09199999999808,4.053501877673552,2,10.580000000000203
23.09399999999808,0.06835613172292154,2,10.580000000000203
23.095999999998078,0.02751142090060754,2,10.580000000000203
23.097999999998077,9.25397647982366,2,10.580000000000203
23.099999999998076,4.493027217234544,2,10.580000000000203
23.101999999998075,0.025674683168947388,2,10.580000000000203
23.103999999998074,6.595683689431117,2,10.580000000000203
23.105999999998073,0.06533574026247257,2,10.580000000000203
23.10799999999807,7.0970387842691425,2,10.580000000000203
23.10999999999807,0.06906140812304229,2,10.580000000000203
23.11199999999807,7.222531767440011,2,10.580000000000203
23.113999999998068,0.061516290826634235,2,10.580000000000203
23.115999999998067,7.276144705202229,2,10.580000000000203
23.117999999998066,0.014401077867944423,2,10.580000000000203
23.119999999998065,7.326226804378832,2,10.580000000000203
23.121999999998064,4.049391097708296,2,10.580000000000203
23.123999999998063,0.0795259327953195,2,10.580000000000203
23.12599999999806,0.07806785329217458,2,10.580000000000203
23.12799999999806,9.215436017482043,2,10.580000000000203
23.12999999999806,4.4873083581740305,2,10.580000000000203
23.131999999998058,3.638159956780351,2,10.580000000000203
23.133999999998057,0.03398785503841606,2,10.580000000000203
23.135999999998056,0.084217883297379,2,10.580000000000203
23.137999999998055,8.927897395014302,2,10.580000000000203
23.139999999998054,4.4256487291772135,2,10.580000000000203
23.141999999998053,0.07016519941922517,2,10.580000000000203
23.14399999999805,6.6248859254962875,2,10.580000000000203
23.14599999999805,0.06746316488526816,2,10.580000000000203
23.14799999999805,7.061658014214986,2,10.580000000000203
23.149999999998048,0.021463832071558775,2,10.580000000000203
23.151999999998047,7.246255635025877,2,10.580000000000203
23.153999999998046,0.06644749859486909,2,10.580000000000203
23.155999999998045,7.363673137442419,2,10.580000000000203
23.157999999998044,4.053691229576323,2,10.580000000000203
23.159999999998043,0.07751738884392712,2,10.580000000000203
23.16199999999804,0.07586672320771992,2,10.580000000000203
23.16399999999804,9.224616270817735,2,10.580000000000203
23.16599999999804,4.41807307925549,2,10.580000000000203
23.167999999998038,3.6775559484042617,2,10.580000000000203
23.169999999998037,0.08670646086955913,2,10.580000000000203
23.171999999998036,0.08570040207043506,2,10.580000000000203
23.173999999998035,8.97700701165452,2,10.580000000000203
23.175999999998034,4.421451745449561,2,10.580000000000203
23.177999999998033,3.6256544926237657,2,10.580000000000203
23.17999999999803,0.02861710203245349,2,10.580000000000203
23.18199999999803,0.03830321301336559,2,10.580000000000203
23.18399999999803,8.985467775316659,2,10.580000000000203
23.185999999998028,4.433480311446611,2,10.580000000000203
23.187999999998027,3.6426021541864806,2,10.580000000000203
23.189999999998026,0.07690157220506433,2,10.580000000000203
23.191999999998025,0.03473139486204979,2,10.580000000000203
23.193999999998024,9.01429791204013,2,10.580000000000203
23.195999999998023,4.411226768157303,2,10.580000000000203
23.19799999999802,3.5621348795270293,2,10.580000000000203
23.19999999999802,0.08341875228091777,2,10.580000000000203
23.20199999999802,0.08187577479589137,2,10.580000000000203
23.203999999998018,9.017705495860195,2,10.580000000000203
23.205999999998017,4.419659226660863,2,10.580000000000203
23.207999999998016,3.634674694072066,2,10.580000000000203
23.209999999998015,0.07870357145804818,2,10.580000000000203
23.211999999998014,0.07524445671666302,2,10.580000000000203
23.213999999998013,8.892365805287588,2,10.580000000000203
23.21599999999801,4.4261939496456995,2,10.580000000000203
23.21799999999801,3.6721222143206003,2,10.580000000000203
23.21999999999801,0.08778535374135066,2,10.580000000000203
23.22199999999801,0.08660639516895596,2,10.580000000000203
23.223999999998007,8.97609013714544,2,10.580000000000203
23.225999999998006,4.404908942710166,2,10.580000000000203
23.227999999998005,3.6350638912237576,2,10.580000000000203
23.229999999998004,0.03120965485149685,2,10.580000000000203
23.231999999998003,0.042218304936032514,2,10.580000000000203
23.233999999998,9.051782386711352,2,10.580000000000203
23.235999999998,4.428454651795853,2,10.580000000000203
23.237999999998,3.651215656583604,2,10.580000000000203
23.239999999998,0.0810722991631736,2,10.580000000000203
23.241999999997997,0.07730270896101765,2,10.580000000000203
23.243999999997996,8.983983785284567,2,10.580000000000203
23.245999999997995,4.350051501090458,2,10.580000000000203
23.247999999997994,3.6545593065969006,2,10.580000000000203
23.249999999997993,0.09109932911555907,2,10.580000000000203
23.25199999999799,0.08953788209437286,2,10.580000000000203
23.25399999999799,8.996126812843851,2,10.580000000000203
23.25599999999799,4.404227218038795,2,10.580000000000203
23.25799999999799,3.6433548451831035,2,10.580000000000203
23.259999999997987,0.033195974912072934,2,10.580000000000203
23.261999999997986,0.04326463990201157,2,10.580000000000203
23.263999999997985,9.016581882976505,2,10.580000000000203
23.265999999997984,4.417906158331472,2,10.580000000000203
23.267999999997983,3.65798139101131,2,10.580000000000203
23.26999999999798,0.08318827309653898,2,10.580000000000203
23.27199999999798,0.07958757917562065,2,10.580000000000203
23.27399999999798,9.006846732192912,2,10.580000000000203
23.27599999999798,4.382981611831749,2,10.580000000000203
23.277999999997977,3.570824510624761,2,10.580000000000203
23.279999999997976,0.09179070673866252,2,10.580000000000203
23.281999999997975,0.09072847945281226,2,10.580000000000203
23.283999999997974,9.001467140414974,2,10.580000000000203
23.285999999997973,4.397214317340904,2,10.580000000000203
23.28799999999797,3.6625923019712205,2,10.580000000000203
23.28999999999797,0.08644237616369943,2,10.580000000000203
23.29199999999797,0.08521318062280003,2,10.580000000000203
23.29399999999797,8.879187847815853,2,10.580000000000203
23.295999999997967,4.389810262246145,2,10.580000000000203
23.297999999997966,3.6603304542557726,2,10.580000000000203
23.299999999997965,0.085070020631139,2,10.580000000000203
23.301999999997964,6.2730191225860645,2,10.580000000000203
23.303999999997963,0.07819632555043121,2,10.580000000000203
23.30599999999796,7.005502866302877,2,10.580000000000203
23.30799999999796,0.06978134352214771,2,10.580000000000203
23.30999999999796,7.2059472262277655,2,10.580000000000203
23.31199999999796,4.027591805994462,2,10.580000000000203
23.313999999997957,0.0846325740427456,2,10.580000000000203
23.315999999997956,6.534228545801473,2,10.580000000000203
23.317999999997955,0.08092876268076044,2,10.580000000000203
23.319999999997954,7.137456621993594,2,10.580000000000203
23.321999999997953,0.07250295049088806,2,10.580000000000203
23.32399999999795,7.326283280876716,2,10.580000000000203
23.32599999999795,3.9691870398521445,2,10.580000000000203
23.32799999999795,0.08561228340105309,2,10.580000000000203
23.32999999999795,6.573620071022585,2,10.580000000000203
23.331999999997947,0.08379146128563408,2,10.580000000000203
23.333999999997946,7.04572637186398,2,10.580000000000203
23.335999999997945,3.905725614438002,2,10.580000000000203
23.337999999997944,0.08312917240265993,2,10.580000000000203
23.339999999997943,6.367430846305004,2,10.580000000000203
23.34199999999794,0.026473330806565443,2,10.580000000000203
23.34399999999794,7.259726007158565,2,10.580000000000203
23.34599999999794,4.062270170653297,2,10.580000000000203
23.34799999999794,0.09437887820423385,2,10.580000000000203
23.349999999997937,6.642236118908714,2,10.580000000000203
23.351999999997936,0.07639665131560158,2,10.580000000000203
23.353999999997935,7.257568818674543,2,10.580000000000203
23.355999999997934,4.037721810716868,2,10.580000000000203
23.357999999997933,-0.0025268517121641576,2,10.580000000000203
23.35999999999793,6.671183531865554,2,10.580000000000203
23.36199999999793,0.08615359225675001,2,10.580000000000203
23.36399999999793,7.265328337837599,2,10.580000000000203
23.36599999999793,4.038176918741798,2,10.580000000000203
23.367999999997927,0.08522191979473592,2,10.580000000000203
23.369999999997926,6.609437831441121,2,10.580000000000203
23.371999999997925,0.028217220542269494,2,10.580000000000203
23.373999999997924,7.202858148440852,2,10.580000000000203
23.375999999997923,4.034100240495732,2,10.580000000000203
23.37799999999792,0.0962221881128229,2,10.580000000000203
23.37999999999792,6.624572819442131,2,10.580000000000203
23.38199999999792,0.0781129759030339,2,10.580000000000203
23.38399999999792,7.230474201538829,2,10.580000000000203
23.385999999997917,4.024144533354617,2,10.580000000000203
23.387999999997916,0.08886998768139054,2,10.580000000000203
23.389999999997915,6.519664610454167,2,10.580000000000203
23.391999999997914,0.08658894281711915,2,10.580000000000203
23.393999999997913,7.229886992126156,2,10.580000000000203
23.395999999997912,4.016661188104187,2,10.580000000000203
23.39799999999791,0.08744076954654467,2,10.580000000000203
23.39999999999791,6.629562113868261,2,10.580000000000203
23.40199999999791,0.0810401708359254,2,10.580000000000203
23.403999999997907,7.197224941637713,2,10.580000000000203
23.405999999997906,3.9264310672629428,2,10.580000000000203
23.407999999997905,0.09611743785049609,2,10.580000000000203
23.409999999997904,6.62251276027013,2,10.580000000000203
23.411999999997903,0.07952332988940425,2,10.580000000000203
23.413999999997902,7.25078169436238,2,10.580000000000203
23.4159999999979,3.9990281128285217,2,10.580000000000203
23.4179999999979,0.09259912624526145,2,10.580000000000203
23.4199999999979,6.609270412194787,2,10.580000000000203
23.421999999997897,0.035979045651923336,2,10.580000000000203
23.423999999997896,7.212421313609459,2,10.580000000000203
23.425999999997895,4.008788125644463,2,10.580000000000203
23.427999999997894,0.051384646663973355,2,10.580000000000203
23.429999999997893,6.672286605029465,2,10.580000000000203
23.431999999997892,0.08457489132569007,2,10.580000000000203
23.43399999999789,7.22221352149878,2,10.580000000000203
23.43599999999789,3.9863130371130646,2,10.580000000000203
23.43799999999789,0.08436807944700897,2,10.580000000000203
23.439999999997887,6.54579061093417,2,10.580000000000203
23.441999999997886,0.04187831546956233,2,10.580000000000203
23.443999999997885,7.292719932968129,2,10.580000000000203
23.445999999997884,4.008890371696566,2,10.580000000000203
23.447999999997883,0.09862621266654092,2,10.580000000000203
23.449999999997882,6.624135318334151,2,10.580000000000203
23.45199999999788,0.07796842771591805,2,10.580000000000203
23.45399999999788,7.218319560652519,2,10.580000000000203
23.45599999999788,3.994089057225229,2,10.580000000000203
23.457999999997877,0.053051983270309355,2,10.580000000000203
23.459999999997876,6.603005241770053,2,10.580000000000203
23.461999999997875,0.09066455842387433,2,10.580000000000203
23.463999999997874,7.227980399089297,2,10.580000000000203
23.465999999997873,3.991137657724778,2,10.580000000000203
23.467999999997872,0.09046624763628452,2,10.580000000000203
23.46999999999787,6.641345576730091,2,10.580000000000203
23.47199999999787,3.830200363904231,2,10.580000000000203
23.47399999999787,0.0936690312573003,2,10.580000000000203
23.475999999997867,6.450489718974271,2,10.580000000000203
23.477999999997866,0.08877355959314781,2,10.580000000000203
23.479999999997865,7.255588478641239,2,10.580000000000203
23.481999999997864,3.998849761023399,2,10.580000000000203
23.483999999997863,0.05361270240443883,2,10.580000000000203
23.485999999997862,6.694984312883956,2,10.580000000000203
23.48799999999786,0.08579021220573835,2,10.580000000000203
23.48999999999786,7.238295225035515,2,10.580000000000203
23.49199999999786,3.978032233935642,2,10.580000000000203
23.493999999997857,0.0489216035538762,2,10.580000000000203
23.495999999997856,6.655828495025305,2,10.580000000000203
23.497999999997855,3.8589062358425705,2,10.580000000000203
23.499999999997854,0.10658488845244607,2,10.580000000000203
23.501999999997853,6.545404678604042,2,10.580000000000203
23.503999999997852,0.08522839712431174,2,10.580000000000203
23.50599999999785,7.244353048213687,2,10.580000000000203
23.50799999999785,3.9904439409189862,2,10.580000000000203
23.50999999999785,0.09672566832927743,2,10.580000000000203
23.511999999997848,6.570340122180446,2,10.580000000000203
23.513999999997846,0.09290472002799866,2,10.580000000000203
23.515999999997845,7.261509251099022,2,10.580000000000203
23.517999999997844,3.9960955782430885,2,10.580000000000203
23.519999999997843,0.05738890651074713,2,10.580000000000203
23.521999999997842,6.711177843498983,2,10.580000000000203
23.52399999999784,3.866579585220517,2,10.580000000000203
23.52599999999784,0.09731128892455776,2,10.580000000000203
23.52799999999784,6.57662756937713,2,10.580000000000203
23.529999999997838,0.03839937881511846,2,10.580000000000203
23.531999999997836,7.233166900342819,2,10.580000000000203
23.533999999997835,3.981089149808631,2,10.580000000000203
23.535999999997834,0.10822471831825409,2,10.580000000000203
23.537999999997833,6.6633287775953915,2,10.580000000000203
23.539999999997832,3.8462337721892474,2,10.580000000000203
23.54199999999783,0.0952491559008326,2,10.580000000000203
23.54399999999783,6.617398593477173,2,10.580000000000203
23.54599999999783,0.08661403157494307,2,10.580000000000203
23.547999999997828,7.149748472200278,2,10.580000000000203
23.549999999997826,3.977991321961394,2,10.580000000000203
23.551999999997825,0.10571539054998325,2,10.580000000000203
23.553999999997824,6.688513127870256,2,10.580000000000203
23.555999999997823,3.8842358900426115,2,10.580000000000203
23.557999999997822,0.1067691533151387,2,10.580000000000203
23.55999999999782,6.593727248111536,2,10.580000000000203
23.56199999999782,0.08638149583720622,2,10.580000000000203
23.56399999999782,7.218656140151644,2,10.580000000000203
23.565999999997818,3.9002382022254727,2,10.580000000000203
23.567999999997816,0.06289325222935682,2,10.580000000000203
23.569999999997815,6.745024219670334,2,10.580000000000203
23.571999999997814,3.8789891271393797,2,10.580000000000203
23.573999999997813,0.1074015298979718,2,10.580000000000203
23.575999999997812,6.620038893066566,2,10.580000000000203
23.57799999999781,0.08421827321740238,2,10.580000000000203
23.57999999999781,7.253568991225843,2,10.580000000000203
23.58199999999781,3.9573721706698457,2,10.580000000000203
23.583999999997808,0.06158879999273714,2,10.580000000000203
23.585999999997806,6.673523272561758,2,10.580000000000203
23.587999999997805,3.871097901486806,2,10.580000000000203
23.589999999997804,0.10529587174552724,2,10.580000000000203
23.591999999997803,6.646250501931611,2,10.580000000000203
23.593999999997802,3.826220996345034,2,10.580000000000203
23.5959999999978,0.10589059716941085,2,10.580000000000203
23.5979999999978,6.6122616537205365,2,10.580000000000203
23.5999999999978,0.08416280489834982,2,10.580000000000203
23.601999999997798,7.174036752270095,2,10.580000000000203
23.603999999997797,3.985881733314719,2,10.580000000000203
23.605999999997795,0.11468551693817441,2,10.580000000000203
23.607999999997794,6.704732138398651,2,10.580000000000203
23.609999999997793,3.8663975112961833,2,10.580000000000203
23.611999999997792,0.10513394109588448,2,10.580000000000203
23.61399999999779,6.631804635510083,2,10.580000000000203
23.61599999999779,3.8307220390125982,2,10.580000000000203
23.61799999999779,0.10453078792726944,2,10.580000000000203
23.619999999997788,6.561752641975446,2,10.580000000000203
23.621999999997787,0.09874262140531953,2,10.580000000000203
23.623999999997785,7.268675519960327,2,10.580000000000203
23.625999999997784,3.9731740350320788,2,10.580000000000203
23.627999999997783,3.630317044189919,2,10.580000000000203
23.629999999997782,0.11509232593926777,2,10.580000000000203
23.63199999999778,6.411161558573629,2,10.580000000000203
23.63399999999778,0.09077200921560036,2,10.580000000000203
23.63599999999778,7.201873436224772,2,10.580000000000203
23.637999999997778,3.880885149009382,2,10.580000000000203
23.639999999997777,0.06758585132971384,2,10.580000000000203
23.641999999997775,6.7725549682448385,2,10.580000000000203
23.643999999997774,3.8742053678978197,2,10.580000000000203
23.645999999997773,0.1122287384258378,2,10.580000000000203
23.647999999997772,6.656591718645645,2,10.580000000000203
23.64999999999777,3.8427686179124203,2,10.580000000000203
23.65199999999777,0.05960404056450952,2,10.580000000000203
23.65399999999777,6.679423494285479,2,10.580000000000203
23.655999999997768,3.757540314018658,2,10.580000000000203
23.657999999997767,0.11507057805313692,2,10.580000000000203
23.659999999997765,6.67806629611873,2,10.580000000000203
23.661999999997764,3.8332625911677045,2,10.580000000000203
23.663999999997763,0.0671045500716898,2,10.580000000000203
23.665999999997762,6.717038236503109,2,10.580000000000203
