#{"t_start": 1650538395.3150663, "env_id": null}
r,l,t
2743.340063,1,28048.428821
2939.042393,1,28078.796329
40000,1,28086.884522
2989.505604,1,28117.9388
2950.00293,1,28148.885673
2711.764627,1,28179.179515
2781.991054,1,28209.532457
2972.540275,1,28240.002568
2950.370072,1,28270.780241
40000,1,28297.750209
40000,1,28306.252515
2912.016092,1,28336.769464
2846.8714,1,28366.860917
2924.138897,1,28397.221143
40000,1,28412.245464
2782.713052,1,28442.867094
2804.235918,1,28473.087905
40000,1,28501.212948
2709.592922,1,28531.797961
2938.156289,1,28562.040575
1566.788824,1,28576.990964
2932.86565,1,28606.978965
2741.44274,1,28638.045994
2911.058724,1,28667.771622
2874.486247,1,28698.411569
2830.804355,1,28729.523365
2938.16854,1,28760.510948
40000,1,28770.910368
2527.616721,1,28800.905782
40000,1,28830.917374
2929.835048,1,28861.35429
2842.270845,1,28891.552545
40000,1,28900.34434
2969.640617,1,28931.28433
2844.702723,1,28961.448779
2894.637097,1,28991.389379
40000,1,29001.265304
40000,1,29010.828904
40000,1,29024.25534
2977.302351,1,29054.689631
2864.982381,1,29084.489691
2872.905572,1,29115.167645
2858.441351,1,29145.6181
2945.981488,1,29175.612445
3004.988725,1,29206.245627
2963.146955,1,29236.370201
2839.050165,1,29266.892035
2895.881819,1,29297.015212
2941.196051,1,29327.220121
1595.434784,1,29342.38578
2987.656197,1,29373.005752
2803.985932,1,29403.182505
2650.225329,1,29433.634393
2923.095042,1,29463.71607
2942.209375,1,29494.273532
40000,1,29524.131461
40000,1,29537.223111
2900.20419,1,29567.325686
40000,1,29574.983547
2950.356153,1,29606.815755
2945.406627,1,29637.540899
2957.598585,1,29667.513307
2941.633084,1,29698.464445
2921.383628,1,29728.685993
40000,1,29742.075162
2912.88453,1,29772.206559
2770.140199,1,29802.182744
2853.3054,1,29831.375604
2015.873541,1,29851.470352
40000,1,29859.465135
2821.147158,1,29889.231785
40000,1,29898.334816
40000,1,29910.352267
2911.644256,1,29940.326116
2865.355298,1,29970.115937
2935.318859,1,30000.865645
2895.50605,1,30031.213639
2759.090759,1,30061.281974
2940.53431,1,30090.774108
2942.935559,1,30121.802039
2861.537296,1,30152.180051
2904.25118,1,30182.519559
2954.429538,1,30213.479951
2873.689736,1,30243.566363
2883.744678,1,30274.006601
40000,1,30282.298812
40000,1,30291.612374
2969.056734,1,30321.980858
2970.314056,1,30352.830454
40000,1,30360.998086
2760.076923,1,30391.272306
2983.608707,1,30421.71194
2954.439003,1,30452.466316
40000,1,30460.805394
2858.916508,1,30491.044684
40000,1,30500.903502
2978.60268,1,30531.3943
2927.448889,1,30561.673613
2921.844704,1,30591.825604
2800.301272,1,30621.898883
2970.182814,1,30652.940939
40000,1,30660.118
2879.824823,1,30690.193232
2977.580637,1,30720.944724
40000,1,30732.59144
2819.64905,1,30762.465847
2920.702328,1,30793.328855
2900.963913,1,30823.445743
40000,1,30836.87427
40000,1,30846.558
2945.719682,1,30876.785731
40000,1,30886.743577
2965.509924,1,30917.0882
2903.441136,1,30947.282354
2851.205769,1,30976.849273
1573.661605,1,30991.312029
2910.392104,1,31021.346969
2941.441379,1,31051.282762
2926.295366,1,31081.521003
40000,1,31089.972371
40000,1,31104.710567
2830.083565,1,31134.52862
2943.318711,1,31164.136496
2948.425815,1,31194.778661
40000,1,31206.848629
2924.780149,1,31237.112844
2811.255245,1,31267.027081
2875.518538,1,31297.000386
2866.467112,1,31327.419699
2903.883654,1,31357.527896
40000,1,31366.230897
40000,1,31375.808028
40000,1,31387.689458
40000,1,31398.643252
2834.10484,1,31428.608097
2953.750947,1,31458.862384
40000,1,31466.188439
2996.197092,1,31496.676897
40000,1,31506.828257
2905.746208,1,31536.481222
40000,1,31545.077689
40000,1,31556.900874
2946.905533,1,31586.854274
40000,1,31594.756645
40000,1,31603.157529
2894.352006,1,31633.330095
40000,1,31643.892077
2792.17334,1,31673.256511
2828.676358,1,31703.552576
40000,1,31715.394174
40000,1,31725.11515
2955.338029,1,31755.576413
2736.579409,1,31785.860219
40000,1,31800.225467
2913.60242,1,31830.575646
40000,1,31838.551473
40000,1,31852.159085
2944.872328,1,31882.902783
2974.964584,1,31913.504374
2951.847408,1,31944.579921
40000,1,31952.292889
40000,1,31962.994586
40000,1,31979.752502
40000,1,31992.047506
2911.754543,1,32022.105056
2730.418094,1,32052.1956
2803.395901,1,32082.051192
2953.539458,1,32112.414602
2971.764837,1,32142.855735
2930.143025,1,32172.865716
2878.43392,1,32203.005603
3005.032259,1,32233.9313
2902.942337,1,32264.675948
40000,1,32292.484964
40000,1,32302.137983
40000,1,32312.801603
2892.513997,1,32343.100041
2955.270734,1,32373.093229
2957.873182,1,32403.462772
40000,1,32411.169429
2911.362231,1,32441.269854
40000,1,32450.238558
2833.216083,1,32480.003972
2871.521549,1,32510.097895
2809.107671,1,32539.740448
2773.631975,1,32569.585675
2752.573583,1,32599.788325
40000,1,32606.885932
2945.899861,1,32636.800894
2798.563813,1,32666.951178
40000,1,32681.171434
2917.144286,1,32711.401857
2974.626771,1,32741.641887
2876.652779,1,32772.653048
2969.639131,1,32803.175433
2958.783642,1,32834.078095
2911.730963,1,32864.405631
2925.07244,1,32894.769129
2961.45381,1,32925.523612
2862.967763,1,32955.710452
2906.8482,1,32986.026552
2994.710425,1,33016.098772
40000,1,33028.871112
40000,1,33039.705358
40000,1,33051.231742
40000,1,33059.937852
2920.770247,1,33091.668152
2936.619787,1,33121.521596
2939.247142,1,33151.555672
2985.278262,1,33182.027597
2955.84248,1,33213.159452
40000,1,33226.368176
40000,1,33235.328259
2963.402913,1,33266.258017
2961.869693,1,33297.391205
2882.268788,1,33327.804856
2952.263701,1,33358.280638
2868.943712,1,33388.913853
2962.248904,1,33420.581446
2936.83045,1,33450.965089
2921.926877,1,33482.204246
2959.033223,1,33512.671396
2903.320563,1,33542.836949
40000,1,33553.917337
2926.330022,1,33584.463617
2780.851792,1,33614.43239
40000,1,33633.276775
2949.154899,1,33663.522259
40000,1,33671.75592
2972.85325,1,33701.983989
40000,1,33711.744764
2953.892094,1,33741.905748
40000,1,33752.880809
2926.058982,1,33782.69142
2813.886066,1,33812.856642
2958.662874,1,33842.940666
40000,1,33852.751559
2952.938544,1,33883.472095
2971.591735,1,33913.435167
40000,1,33925.522371
2948.261282,1,33955.551201
40000,1,33964.213449
40000,1,33977.435096
2957.350041,1,34008.222679
2874.17495,1,34038.895045
2979.84212,1,34070.620425
2769.90289,1,34101.314675
40000,1,34109.465953
2966.16153,1,34140.31308
2861.671375,1,34170.438802
2865.384381,1,34200.946656
2953.339429,1,34231.593455
2856.811876,1,34261.860039
2813.103329,1,34293.042789
40000,1,34301.402998
2916.398435,1,34332.047092
2975.588463,1,34362.672582
2945.803518,1,34393.096909
40000,1,34408.423965
40000,1,34419.004229
2913.438491,1,34448.784664
2913.899352,1,34478.655005
2931.448888,1,34508.723481
40000,1,34520.192755
2858.160029,1,34550.915195
2962.896234,1,34581.343568
2868.959077,1,34611.863258
2964.172451,1,34642.265192
40000,1,34653.241775
2879.000887,1,34683.861148
40000,1,34694.620182
2936.558882,1,34725.403744
2956.774389,1,34755.989303
2965.310642,1,34786.703379
2951.992201,1,34817.213748
40000,1,34826.726815
40000,1,34838.745011
40000,1,34849.021143
2979.580465,1,34879.857373
2973.372681,1,34910.138581
2900.333464,1,34940.042183
40000,1,34947.73856
2828.497973,1,34977.636724
40000,1,34987.610828
2901.931327,1,35017.784535
2851.542677,1,35048.32872
40000,1,35058.149995
2898.87331,1,35088.483535
40000,1,35099.407942
2915.84362,1,35129.432058
2919.105453,1,35159.257431
2854.526949,1,35189.555494
2961.141941,1,35220.297939
2933.76358,1,35250.434283
40000,1,35259.187916
2849.399519,1,35289.372553
2912.069633,1,35319.83361
40000,1,35329.925911
2908.760591,1,35360.351165
2971.566828,1,35390.98076
40000,1,35399.189596
2785.84847,1,35429.308124
2913.114152,1,35459.491123
2877.103434,1,35489.773612
2919.045238,1,35519.990443
40000,1,35532.03549
40000,1,35540.309561
2816.695195,1,35570.162506
2951.062865,1,35600.931425
2838.106909,1,35630.867338
2946.992345,1,35661.345004
40000,1,35671.289675
2946.080153,1,35701.112668
2917.45474,1,35731.659661
2918.954141,1,35762.057264
40000,1,35772.446533
40000,1,35783.297192
40000,1,35791.852978
40000,1,35821.089428
40000,1,35834.925534
40000,1,35862.638031
2967.154891,1,35893.102941
40000,1,35903.202471
40000,1,35913.203324
40000,1,35925.333263
40000,1,35933.934665
40000,1,35942.289988
40000,1,35955.151244
2980.344277,1,35984.502752
3013.600248,1,36015.283837
2897.664751,1,36045.068219
2921.623698,1,36075.276878
3004.558062,1,36106.000374
2901.038079,1,36136.405482
2858.58729,1,36167.676831
40000,1,36178.417575
2882.824357,1,36208.503571
2948.683399,1,36238.753658
40000,1,36246.686481
2973.035864,1,36276.75312
40000,1,36285.95957
40000,1,36298.844976
40000,1,36310.907431
40000,1,36325.398195
40000,1,36335.545383
2868.812238,1,36365.819304
40000,1,36378.279646
2903.433382,1,36408.624894
40000,1,36419.627724
40000,1,36449.25859
40000,1,36457.06692
40000,1,36468.36175
2884.358968,1,36500.475225
40000,1,36515.879863
2687.036601,1,36546.471499
2988.029089,1,36577.021262
2952.307126,1,36607.934472
40000,1,36619.409298
2962.814757,1,36650.245467
2913.160792,1,36680.616335
40000,1,36690.776271
40000,1,36704.502697
2952.002678,1,36735.767936
2927.321038,1,36766.207609
40000,1,36775.719349
40000,1,36784.952276
2944.173446,1,36815.943823
2931.390838,1,36847.247259
40000,1,36859.632257
40000,1,36867.330338
2975.689163,1,36898.191527
2861.970829,1,36928.32058
40000,1,36938.11025
2944.796509,1,36968.806958
2949.767719,1,37000.38702
40000,1,37008.299706
2921.267235,1,37039.421904
2980.923239,1,37070.242355
40000,1,37083.43434
40000,1,37094.208608
2950.521416,1,37125.148571
40000,1,37136.725975
40000,1,37148.783183
2972.291233,1,37179.530953
2933.290361,1,37210.468284
40000,1,37220.481639
40000,1,37231.910418
40000,1,37240.008753
2938.827386,1,37270.421427
40000,1,37280.908355
40000,1,37291.592509
3033.794078,1,37322.059025
40000,1,37332.589401
2911.011001,1,37363.187511
2946.996118,1,37393.079522
40000,1,37401.963872
40000,1,37411.999982
40000,1,37422.234095
2946.910456,1,37452.718545
40000,1,37461.786338
2917.268598,1,37492.471151
40000,1,37503.738678
2918.774483,1,37534.145163
2947.955695,1,37565.002447
2931.126516,1,37595.602122
2951.405139,1,37626.981432
40000,1,37635.714977
40000,1,37644.239872
2957.958232,1,37674.295337
2992.129899,1,37704.001181
40000,1,37712.529763
2877.291053,1,37742.63605
2983.791247,1,37773.076563
40000,1,37781.947104
2922.415999,1,37812.303253
2951.969659,1,37843.944935
2994.224025,1,37874.563223
40000,1,37885.849045
2935.04316,1,37916.183878
40000,1,37925.514918
40000,1,37934.844992
40000,1,37944.72889
2791.081488,1,37974.743381
40000,1,37985.51484
40000,1,37993.95678
2972.907036,1,38024.782106
40000,1,38033.426776
2943.183248,1,38063.725494
2969.439684,1,38093.28855
40000,1,38102.781427
2949.281835,1,38133.009717
2938.249534,1,38163.71956
2938.898905,1,38194.214362
40000,1,38204.008595
40000,1,38214.386716
40000,1,38224.177338
40000,1,38253.175056
40000,1,38263.345193
2984.269056,1,38293.661196
2996.858875,1,38324.202992
40000,1,38333.805054
2985.517182,1,38364.009942
40000,1,38374.409564
2971.283777,1,38405.148846
40000,1,38416.299404
40000,1,38424.536773
3015.024073,1,38455.030205
2928.238559,1,38485.07928
40000,1,38494.9709
40000,1,38502.800496
40000,1,38512.587686
40000,1,38524.801827
2899.685311,1,38554.964974
40000,1,38565.419221
2914.00111,1,38595.702003
2870.005501,1,38626.156577
40000,1,38634.953895
3014.586436,1,38665.48586
2978.055597,1,38695.812693
2916.10411,1,38725.62681
40000,1,38734.278417
40000,1,38746.535639
40000,1,38754.569616
40000,1,38763.947123
2909.779684,1,38794.244124
2957.442302,1,38824.916045
2902.03333,1,38855.242271
3059.662251,1,38885.187868
2950.761546,1,38916.287336
2943.777522,1,38946.745621
2949.992329,1,38976.615638
3009.822327,1,39007.137614
2937.700824,1,39038.070136
2984.39413,1,39068.763132
