#{"t_start": 1661705251.0753334, "env_id": null}
r,l,t
40000,1,28154.362612
40000,1,28177.231946
3028.654583,1,28212.225209
40000,1,28222.296283
40000,1,28245.010762
40000,1,28264.621662
40000,1,28289.70799
2975.617265,1,28322.476562
3070.45548,1,28339.253005
3045.460838,1,28356.637259
3030.717617,1,28375.458675
40000,1,28386.59875
40000,1,28402.369297
3010.406841,1,28436.520769
40000,1,28447.061981
40000,1,28471.421889
3033.020074,1,28508.694684
3031.687936,1,28532.434204
3050.736063,1,28559.817239
40000,1,28570.094322
40000,1,28586.410957
40000,1,28609.506758
3017.758404,1,28649.400824
40000,1,28660.577793
40000,1,28677.826892
40000,1,28700.397866
3002.85392,1,28725.683455
40000,1,28735.89782
3076.711078,1,28760.219488
40000,1,28771.749453
40000,1,28783.129127
40000,1,28798.842673
40000,1,28821.074584
3033.533884,1,28852.993908
40000,1,28862.886009
3029.374185,1,28896.965672
3040.768822,1,28918.92405
40000,1,28928.19965
40000,1,28941.294158
40000,1,28963.978463
40000,1,28984.11042
40000,1,28998.027404
40000,1,29015.205454
40000,1,29040.025378
40000,1,29059.096121
40000,1,29074.484573
40000,1,29091.896494
40000,1,29113.118631
40000,1,29146.394613
3028.099628,1,29174.217137
40000,1,29183.159112
40000,1,29206.309166
40000,1,29227.099862
40000,1,29245.438449
40000,1,29265.634385
40000,1,29291.373433
40000,1,29306.792206
3026.684052,1,29339.429402
40000,1,29352.966842
40000,1,29370.309954
40000,1,29394.935062
40000,1,29424.355522
40000,1,29440.171584
40000,1,29458.550355
2975.617517,1,29484.888192
40000,1,29501.568693
2993.753157,1,29529.313465
40000,1,29538.854449
40000,1,29554.921415
40000,1,29575.452799
40000,1,29599.95869
40000,1,29622.507221
40000,1,29637.171836
40000,1,29659.817419
2963.679967,1,29690.90691
40000,1,29701.422447
40000,1,29720.475163
3026.878099,1,29753.931966
40000,1,29766.652264
40000,1,29789.645644
40000,1,29813.858419
40000,1,29831.773029
3034.158114,1,29867.052853
40000,1,29878.57058
40000,1,29892.866074
40000,1,29907.48909
40000,1,29934.367937
40000,1,29957.59599
40000,1,29973.501724
40000,1,29992.836078
40000,1,30012.647335
2957.507405,1,30045.949713
3038.688587,1,30063.95895
3020.010196,1,30084.273686
40000,1,30093.889073
40000,1,30116.54621
40000,1,30128.451712
40000,1,30155.428192
40000,1,30175.934584
40000,1,30191.91716
40000,1,30216.093347
40000,1,30231.585919
3036.189075,1,30263.851876
40000,1,30274.686684
40000,1,30291.809248
40000,1,30317.973405
2995.455025,1,30350.499079
40000,1,30362.046554
40000,1,30382.178122
40000,1,30392.497699
40000,1,30420.593882
40000,1,30446.141178
40000,1,30465.623047
40000,1,30481.270249
40000,1,30502.369533
40000,1,30521.384665
40000,1,30543.329328
40000,1,30561.076978
40000,1,30579.16313
40000,1,30598.247823
3018.29344,1,30623.286006
2962.816638,1,30648.122328
40000,1,30658.310795
40000,1,30669.631541
40000,1,30698.382859
2963.970871,1,30728.318933
3012.753295,1,30750.278323
40000,1,30765.581699
40000,1,30784.434214
40000,1,30797.444284
40000,1,30820.889118
40000,1,30837.304542
40000,1,30857.948634
40000,1,30877.375453
40000,1,30903.331115
3003.138525,1,30931.956395
40000,1,30940.606172
40000,1,30953.403629
40000,1,30967.694542
2995.65585,1,30992.005326
2968.019609,1,31012.655419
40000,1,31023.293012
40000,1,31040.359635
40000,1,31055.975286
40000,1,31071.502788
40000,1,31085.005978
40000,1,31100.907841
40000,1,31121.793137
40000,1,31147.086486
40000,1,31159.192613
40000,1,31179.907842
40000,1,31197.542777
40000,1,31211.880824
40000,1,31233.105222
40000,1,31257.965234
40000,1,31272.008596
3036.906256,1,31288.455175
40000,1,31299.144397
40000,1,31317.630796
40000,1,31343.687356
40000,1,31367.062197
40000,1,31382.623709
40000,1,31389.959801
40000,1,31408.771411
40000,1,31429.851905
2968.10496,1,31460.064619
40000,1,31470.998561
40000,1,31482.282609
40000,1,31504.230938
40000,1,31525.235751
40000,1,31539.040819
40000,1,31548.509868
40000,1,31562.774965
40000,1,31588.856751
3024.8836,1,31613.323962
40000,1,31622.527032
40000,1,31641.688819
40000,1,31658.822033
40000,1,31680.509644
40000,1,31691.93345
40000,1,31707.425777
40000,1,31726.119009
40000,1,31753.723537
3043.521885,1,31777.010091
40000,1,31788.194267
40000,1,31804.372401
40000,1,31817.661925
40000,1,31832.061055
40000,1,31856.120381
40000,1,31876.855519
40000,1,31891.354684
40000,1,31906.114425
40000,1,31919.234551
40000,1,31946.044347
40000,1,31959.832629
40000,1,31983.803751
3022.285802,1,32009.112687
40000,1,32016.594006
3011.988509,1,32042.572421
40000,1,32050.291466
40000,1,32063.576022
40000,1,32086.517303
40000,1,32107.495055
40000,1,32127.075586
40000,1,32139.178265
3080.085355,1,32164.330067
40000,1,32176.195807
3048.525511,1,32201.524577
40000,1,32210.4285
40000,1,32232.068834
40000,1,32242.057116
40000,1,32259.455816
40000,1,32273.598567
40000,1,32291.574075
40000,1,32313.405901
40000,1,32329.347519
40000,1,32342.626771
40000,1,32363.529732
40000,1,32379.932189
40000,1,32389.902604
40000,1,32404.282547
3021.693022,1,32431.21873
40000,1,32441.916763
40000,1,32455.978297
40000,1,32470.464944
40000,1,32478.449706
40000,1,32504.427128
40000,1,32518.945375
40000,1,32532.241877
40000,1,32540.47624
40000,1,32556.337127
3028.442279,1,32586.476321
40000,1,32600.432731
40000,1,32611.927368
40000,1,32628.996775
40000,1,32639.936456
40000,1,32655.133347
40000,1,32671.202045
40000,1,32689.014243
40000,1,32710.135032
40000,1,32728.018892
40000,1,32745.663013
40000,1,32762.628183
40000,1,32782.268755
40000,1,32800.23523
40000,1,32815.90374
40000,1,32828.580348
40000,1,32841.2163
40000,1,32860.515704
40000,1,32876.669321
40000,1,32894.512065
40000,1,32904.865433
40000,1,32924.190639
40000,1,32938.009519
40000,1,32952.866256
40000,1,32968.278862
40000,1,32984.674822
3138.305086,1,33015.692741
40000,1,33027.342551
40000,1,33046.180682
40000,1,33058.083014
40000,1,33072.90818
40000,1,33084.218683
40000,1,33101.020541
40000,1,33120.236995
40000,1,33138.244728
40000,1,33154.16274
40000,1,33181.697481
40000,1,33205.920276
40000,1,33223.306895
40000,1,33234.338603
40000,1,33250.592657
40000,1,33269.718755
40000,1,33283.907587
40000,1,33296.661923
40000,1,33312.101851
40000,1,33325.718746
40000,1,33343.710065
40000,1,33357.683667
40000,1,33382.457782
40000,1,33395.10349
40000,1,33406.408723
40000,1,33418.362254
40000,1,33439.804225
40000,1,33459.047106
40000,1,33472.887695
40000,1,33489.399035
40000,1,33500.580275
2980.065088,1,33531.305845
40000,1,33540.946858
40000,1,33553.251624
40000,1,33571.013405
40000,1,33589.821706
40000,1,33603.449674
40000,1,33619.005652
40000,1,33630.228761
40000,1,33644.633583
40000,1,33657.747825
40000,1,33672.003211
40000,1,33685.745654
40000,1,33701.453097
40000,1,33719.802727
40000,1,33730.775497
40000,1,33748.743966
40000,1,33759.936242
40000,1,33774.772861
40000,1,33792.111891
40000,1,33805.090149
40000,1,33819.358745
40000,1,33835.119943
40000,1,33849.097572
3015.979688,1,33866.005324
40000,1,33876.875509
40000,1,33898.372343
3023.331344,1,33927.008407
40000,1,33935.840224
40000,1,33949.724185
40000,1,33965.620025
40000,1,33973.740657
40000,1,33987.940535
40000,1,34004.284446
40000,1,34020.04373
40000,1,34041.444561
40000,1,34055.070066
40000,1,34068.542859
40000,1,34078.637877
40000,1,34095.217787
40000,1,34111.195568
40000,1,34122.542453
40000,1,34136.202288
40000,1,34156.282894
40000,1,34165.970606
40000,1,34184.697518
40000,1,34192.640835
40000,1,34210.369398
40000,1,34223.157295
40000,1,34241.656136
40000,1,34254.577868
40000,1,34264.902789
40000,1,34276.166769
40000,1,34293.501037
40000,1,34308.103594
40000,1,34322.598818
40000,1,34338.535902
40000,1,34354.480772
40000,1,34366.509776
40000,1,34379.223961
40000,1,34391.982658
40000,1,34403.05166
40000,1,34419.794621
40000,1,34437.058954
40000,1,34453.018327
40000,1,34470.28331
40000,1,34481.635995
40000,1,34492.46725
40000,1,34508.203336
40000,1,34529.153476
40000,1,34543.090362
40000,1,34560.086393
40000,1,34583.720843
40000,1,34601.576092
40000,1,34615.059581
40000,1,34627.94818
40000,1,34649.406504
40000,1,34657.976291
40000,1,34671.884299
40000,1,34686.311133
40000,1,34700.772791
40000,1,34715.640144
40000,1,34737.266915
40000,1,34750.718076
40000,1,34763.307674
40000,1,34785.630507
40000,1,34796.191943
40000,1,34809.898071
40000,1,34828.149628
40000,1,34839.38228
40000,1,34857.344046
40000,1,34868.714242
40000,1,34882.019256
40000,1,34898.477672
40000,1,34915.33794
40000,1,34932.97751
40000,1,34951.009375
40000,1,34963.890558
40000,1,34982.212427
40000,1,34994.26083
40000,1,35004.978565
40000,1,35016.603663
40000,1,35032.999586
40000,1,35052.432463
40000,1,35066.815175
40000,1,35082.007771
40000,1,35099.975339
40000,1,35111.831225
40000,1,35130.41426
40000,1,35145.425931
40000,1,35166.292608
40000,1,35178.720143
40000,1,35191.804282
40000,1,35205.803047
40000,1,35216.103068
40000,1,35234.725551
40000,1,35252.110595
40000,1,35265.058559
40000,1,35277.080244
40000,1,35291.820231
40000,1,35304.878461
40000,1,35317.012754
40000,1,35339.250329
40000,1,35348.991414
40000,1,35366.809143
40000,1,35378.434536
40000,1,35392.345696
40000,1,35406.21634
40000,1,35427.400859
40000,1,35441.664278
40000,1,35454.362571
40000,1,35469.8379
40000,1,35487.29457
2969.392873,1,35513.440382
40000,1,35525.662916
40000,1,35536.844107
40000,1,35557.287477
40000,1,35572.464628
2967.639978,1,35592.091866
40000,1,35599.931843
40000,1,35621.574656
40000,1,35634.136335
40000,1,35647.230587
40000,1,35659.294757
40000,1,35669.892087
40000,1,35689.690822
40000,1,35704.801022
40000,1,35714.043966
40000,1,35732.21062
40000,1,35743.807158
40000,1,35754.639228
40000,1,35769.136199
3012.508798,1,35792.131359
