#{"t_start": 1661705250.9238014, "env_id": null}
r,l,t
40000,1,28194.737961
40000,1,28222.475581
40000,1,28243.263629
40000,1,28266.23768
40000,1,28288.392745
3056.490151,1,28323.7428
40000,1,28334.363373
40000,1,28352.65412
40000,1,28367.294042
40000,1,28391.216834
3028.380993,1,28416.119032
40000,1,28424.632392
40000,1,28449.554206
3044.977701,1,28483.20358
2999.483463,1,28507.761507
40000,1,28523.760578
3022.801921,1,28560.369324
40000,1,28570.208776
3036.725245,1,28597.501306
2968.683266,1,28629.111609
40000,1,28639.964664
40000,1,28666.038372
40000,1,28680.387074
40000,1,28697.808175
40000,1,28715.450673
40000,1,28736.135719
40000,1,28755.954285
40000,1,28769.935292
40000,1,28782.412183
40000,1,28798.202908
40000,1,28819.691554
40000,1,28842.693357
40000,1,28864.102012
3047.642478,1,28895.682867
3040.622595,1,28918.190717
40000,1,28933.471433
40000,1,28943.55427
40000,1,28964.198324
40000,1,28986.117815
40000,1,29004.728158
40000,1,29015.801957
40000,1,29035.329917
40000,1,29055.31491
40000,1,29079.826055
40000,1,29092.532892
2988.24723,1,29131.377941
40000,1,29145.456513
40000,1,29166.132609
3030.172427,1,29194.192377
40000,1,29206.023643
3034.541379,1,29236.432643
40000,1,29245.882457
40000,1,29263.11098
40000,1,29290.668999
40000,1,29304.504211
3027.354395,1,29338.003187
40000,1,29349.631428
3019.8839,1,29383.699635
40000,1,29396.621324
40000,1,29422.478819
40000,1,29444.657192
40000,1,29460.118819
40000,1,29478.147968
40000,1,29500.059796
40000,1,29525.808763
40000,1,29539.829373
40000,1,29554.111755
40000,1,29577.165071
40000,1,29597.068261
40000,1,29619.408095
40000,1,29639.249964
40000,1,29657.997602
40000,1,29678.635088
40000,1,29702.895506
40000,1,29723.365974
40000,1,29741.663829
40000,1,29771.113028
3050.099656,1,29800.856044
40000,1,29809.788464
40000,1,29829.161903
40000,1,29850.613474
40000,1,29879.43026
40000,1,29897.293765
3055.110665,1,29920.698288
40000,1,29938.594617
40000,1,29952.45968
40000,1,29975.049639
40000,1,29993.678082
40000,1,30011.763547
40000,1,30036.317589
40000,1,30055.087625
40000,1,30074.210997
40000,1,30097.068768
3033.606278,1,30119.475562
3030.354718,1,30144.52973
40000,1,30154.174671
40000,1,30178.702485
2997.88474,1,30203.280203
40000,1,30218.132281
40000,1,30229.170951
40000,1,30250.029234
40000,1,30278.28351
3046.613816,1,30306.531154
40000,1,30317.635321
2965.408626,1,30350.781413
40000,1,30360.359081
40000,1,30377.726104
3034.019566,1,30408.648052
40000,1,30422.01448
40000,1,30451.313023
40000,1,30469.913407
3018.6704,1,30490.315662
40000,1,30500.730847
40000,1,30519.987117
40000,1,30546.105206
40000,1,30562.578763
40000,1,30583.706122
40000,1,30597.211788
40000,1,30615.103845
40000,1,30633.652032
40000,1,30659.735178
40000,1,30670.224115
3025.230097,1,30708.182088
40000,1,30720.700613
40000,1,30739.325657
40000,1,30761.554783
40000,1,30779.783311
3097.428232,1,30806.590124
40000,1,30820.519957
40000,1,30837.765603
3037.530598,1,30862.078854
3017.395666,1,30888.714497
3041.21266,1,30909.385388
40000,1,30919.438078
40000,1,30942.076519
40000,1,30955.695917
40000,1,30969.426803
40000,1,30985.162146
40000,1,31002.850801
40000,1,31027.311775
40000,1,31042.61009
40000,1,31059.026094
40000,1,31070.636573
40000,1,31087.391502
40000,1,31097.160849
40000,1,31115.972939
40000,1,31145.563321
40000,1,31163.719662
40000,1,31181.529393
40000,1,31197.134999
3017.959047,1,31219.471079
40000,1,31228.375255
40000,1,31257.335804
40000,1,31269.78723
40000,1,31281.533081
40000,1,31303.317467
40000,1,31320.094545
40000,1,31337.792085
40000,1,31362.862155
40000,1,31380.928745
40000,1,31394.984608
40000,1,31406.877404
40000,1,31429.698766
40000,1,31454.082351
40000,1,31471.047754
3018.205009,1,31491.80716
40000,1,31501.305631
40000,1,31524.202745
40000,1,31538.290828
40000,1,31553.809525
40000,1,31565.893441
40000,1,31589.728848
40000,1,31603.923627
40000,1,31625.059151
40000,1,31645.299574
40000,1,31663.568978
40000,1,31681.561344
40000,1,31695.5677
40000,1,31709.787027
40000,1,31724.951649
40000,1,31753.264294
2967.89341,1,31777.380044
40000,1,31788.890162
40000,1,31802.585191
40000,1,31820.026225
3014.042565,1,31845.813875
40000,1,31859.587713
40000,1,31879.376088
40000,1,31892.75974
40000,1,31906.47321
3042.866541,1,31931.179047
3054.977896,1,31948.787427
40000,1,31958.82325
40000,1,31981.619638
40000,1,31999.836536
40000,1,32021.416892
40000,1,32031.135039
40000,1,32051.803779
40000,1,32067.471414
40000,1,32084.21207
40000,1,32106.16136
40000,1,32125.57459
40000,1,32137.768139
40000,1,32153.213797
40000,1,32179.74755
40000,1,32195.569266
40000,1,32213.99427
40000,1,32230.403951
40000,1,32248.4967
40000,1,32259.069071
40000,1,32275.02227
40000,1,32287.905312
40000,1,32309.635742
40000,1,32326.742205
40000,1,32347.683546
40000,1,32361.443276
40000,1,32376.088263
40000,1,32391.9527
40000,1,32404.420231
40000,1,32425.286603
40000,1,32441.910343
40000,1,32455.636686
40000,1,32468.354231
40000,1,32481.604346
40000,1,32504.516173
40000,1,32519.660714
40000,1,32530.463313
40000,1,32542.162767
40000,1,32557.620336
40000,1,32579.128404
40000,1,32597.971075
40000,1,32614.990965
40000,1,32629.428353
40000,1,32638.23486
40000,1,32657.572725
40000,1,32676.659683
40000,1,32691.067783
40000,1,32710.671871
40000,1,32727.788426
40000,1,32741.395488
40000,1,32757.209604
2944.22862,1,32788.02374
40000,1,32799.686419
40000,1,32816.746121
40000,1,32831.481416
40000,1,32840.733676
40000,1,32862.246055
40000,1,32876.557729
40000,1,32891.392493
40000,1,32905.464743
40000,1,32924.42104
40000,1,32935.925183
40000,1,32948.390132
40000,1,32969.001865
40000,1,32982.565363
3029.104036,1,33015.974999
40000,1,33026.404789
40000,1,33044.501543
40000,1,33059.377943
40000,1,33070.938885
40000,1,33084.26216
2962.194569,1,33110.367441
40000,1,33122.939787
40000,1,33139.249029
40000,1,33153.279748
40000,1,33181.994089
40000,1,33201.178216
40000,1,33221.648302
40000,1,33238.874608
40000,1,33251.903437
40000,1,33267.615606
40000,1,33281.127889
40000,1,33296.383287
40000,1,33311.442095
40000,1,33325.555273
40000,1,33345.384455
3029.477721,1,33370.970874
40000,1,33381.887059
40000,1,33396.327764
40000,1,33407.566667
40000,1,33422.693135
40000,1,33435.217057
40000,1,33458.489751
40000,1,33474.284583
40000,1,33490.549879
40000,1,33500.647968
40000,1,33522.48365
40000,1,33539.962446
40000,1,33554.502253
40000,1,33573.865787
40000,1,33589.627646
40000,1,33602.567735
40000,1,33615.516435
40000,1,33629.692814
40000,1,33643.344872
40000,1,33659.095991
40000,1,33669.183703
3029.822318,1,33691.885906
2951.010717,1,33708.383231
40000,1,33718.038481
40000,1,33729.630903
40000,1,33748.8914
40000,1,33763.11299
40000,1,33772.259981
40000,1,33792.194218
40000,1,33807.630775
40000,1,33814.906113
40000,1,33835.473692
40000,1,33849.707828
40000,1,33858.207784
2998.275725,1,33889.187329
40000,1,33897.726702
40000,1,33916.93833
40000,1,33937.702387
40000,1,33947.725682
40000,1,33965.732559
40000,1,33975.358888
40000,1,33989.664899
40000,1,34006.570442
40000,1,34020.416346
2960.442462,1,34046.507482
40000,1,34055.871542
40000,1,34068.324592
40000,1,34083.173486
40000,1,34096.811061
40000,1,34109.605999
40000,1,34122.830532
40000,1,34139.402194
40000,1,34153.834348
40000,1,34171.753789
40000,1,34179.969534
40000,1,34197.963185
3037.219775,1,34213.95912
40000,1,34224.150033
40000,1,34238.231605
40000,1,34254.798202
40000,1,34265.882457
40000,1,34279.069052
40000,1,34294.17336
40000,1,34309.821593
40000,1,34320.455801
3023.148593,1,34344.447984
40000,1,34356.066396
40000,1,34367.968391
40000,1,34379.915365
40000,1,34392.462744
40000,1,34406.269032
2958.173214,1,34426.014011
40000,1,34437.863753
2963.791854,1,34460.64298
40000,1,34470.368284
40000,1,34481.41897
40000,1,34497.364465
40000,1,34507.366179
40000,1,34530.793105
40000,1,34540.718925
40000,1,34557.048511
40000,1,34580.009152
40000,1,34599.363743
40000,1,34613.429762
40000,1,34630.226443
40000,1,34649.190094
40000,1,34659.824736
40000,1,34674.130657
40000,1,34689.594834
40000,1,34702.451679
40000,1,34714.961306
40000,1,34740.111341
40000,1,34749.557348
40000,1,34761.85484
40000,1,34782.684737
40000,1,34795.495405
40000,1,34815.004261
40000,1,34824.420256
40000,1,34837.358505
40000,1,34858.754914
40000,1,34869.205141
40000,1,34882.938702
40000,1,34900.019339
40000,1,34910.694093
40000,1,34933.614271
40000,1,34947.093659
40000,1,34960.329088
40000,1,34983.149911
40000,1,34992.375971
40000,1,35007.115991
40000,1,35018.514572
40000,1,35032.669296
40000,1,35048.265611
40000,1,35066.412479
40000,1,35086.849605
40000,1,35096.262803
40000,1,35117.056944
40000,1,35130.594011
40000,1,35147.132821
40000,1,35167.207478
40000,1,35179.562088
40000,1,35191.928232
40000,1,35203.202925
40000,1,35216.598305
40000,1,35234.914999
40000,1,35252.207569
40000,1,35264.415313
40000,1,35277.558129
40000,1,35289.151218
40000,1,35304.771045
3026.984986,1,35326.861476
40000,1,35336.433571
40000,1,35348.343099
40000,1,35366.162304
40000,1,35379.375116
40000,1,35394.426495
40000,1,35409.658682
40000,1,35431.556888
40000,1,35438.05149
40000,1,35456.1712
3011.332687,1,35478.126845
40000,1,35487.278937
40000,1,35500.112465
40000,1,35527.023372
40000,1,35534.868772
40000,1,35555.605187
40000,1,35569.358534
40000,1,35580.706335
40000,1,35601.62184
40000,1,35624.881734
40000,1,35633.667135
40000,1,35646.252923
40000,1,35661.356529
2953.744513,1,35681.793466
40000,1,35692.209161
40000,1,35705.562379
40000,1,35715.612775
40000,1,35732.030272
40000,1,35746.274932
40000,1,35754.341367
40000,1,35771.609873
40000,1,35782.008062
