#{"t_start": 1652798213.6558175, "env_id": null}
r,l,t
1154.967117,1,6085.555875
1363.442254,1,6094.483308
1688.305943,1,6106.410673
1579.400545,1,6116.633947
1077.637872,1,6123.846467
1296.418272,1,6132.276175
1272.393181,1,6140.553128
1439.633846,1,6150.331539
1178.603783,1,6159.054626
1155.415619,1,6168.359561
1120.610718,1,6175.620962
967.293229,1,6181.15256
926.275696,1,6186.797015
1127.103592,1,6194.646117
980.877503,1,6200.463158
1065.290613,1,6206.664708
1248.981254,1,6214.911422
988.237769,1,6221.096796
1318.814239,1,6229.477285
2024.126168,1,6242.880629
1306.052985,1,6251.598952
1304.942168,1,6261.208071
919.427694,1,6266.545478
1017.827955,1,6273.219424
1284.22926,1,6283.144795
839.487606,1,6288.299842
1017.099664,1,6294.295909
926.114495,1,6299.870244
1430.664538,1,6309.418818
1031.398207,1,6315.847867
1352.022908,1,6323.852579
1268.247182,1,6332.96285
1145.250952,1,6340.896717
1165.344989,1,6348.151426
1022.373802,1,6354.261214
1437.531105,1,6363.749216
1136.006766,1,6371.136426
1099.526257,1,6378.177836
1440.292029,1,6387.167749
40000,1,6395.382154
1063.056957,1,6401.634073
1323.828283,1,6411.184268
1259.35861,1,6419.891864
1341.124913,1,6428.853466
1078.347408,1,6436.01662
1050.642376,1,6443.205555
1084.27518,1,6449.949419
1337.186002,1,6457.996173
1088.227261,1,6465.382741
1013.817925,1,6471.509411
878.403335,1,6476.861934
1420.597587,1,6485.823189
1265.67084,1,6494.345797
1554.13643,1,6504.215151
1061.539066,1,6510.578304
1026.042182,1,6517.021997
1092.686701,1,6524.207257
1360.229124,1,6533.022543
1597.225032,1,6542.830095
935.429603,1,6548.974206
1801.51209,1,6560.632044
957.212602,1,6566.301365
1117.869333,1,6573.454882
1474.077419,1,6582.959592
2679.049079,1,6602.340689
1395.99775,1,6611.012398
2269.050955,1,6626.491568
1200.658919,1,6634.707236
1270.453352,1,6643.078328
1371.792795,1,6652.591221
1144.106245,1,6660.722266
883.74464,1,6665.877518
1211.614511,1,6673.538349
943.463156,1,6679.749853
1106.736562,1,6687.712555
922.319043,1,6693.197697
1111.769709,1,6700.493866
1264.632383,1,6709.350929
1075.700669,1,6715.819694
1076.705364,1,6722.659301
1639.661829,1,6732.672288
1059.144149,1,6739.510907
1245.181059,1,6747.728641
1345.667591,1,6755.875685
1124.971815,1,6762.928632
1653.80683,1,6773.131557
1244.180127,1,6781.431232
1375.656968,1,6789.974714
1047.294508,1,6796.232981
1250.482725,1,6804.650108
889.582361,1,6809.640798
1279.559083,1,6817.897105
1209.572201,1,6825.350661
1321.579108,1,6834.703609
1252.429656,1,6843.027457
1321.14521,1,6852.086776
1179.570792,1,6860.567953
1147.482593,1,6868.136184
3162.441643,1,6892.041256
1337.241499,1,6900.90255
1203.193426,1,6908.710665
1261.715397,1,6916.945578
1256.792928,1,6925.475238
1396.202037,1,6934.051886
2947.276308,1,6957.836991
1795.775631,1,6973.611747
1142.353304,1,6981.346489
1279.686544,1,6989.317461
1199.99452,1,6997.239907
1253.313187,1,7005.230674
1442.00314,1,7014.736601
1433.215252,1,7024.100314
2635.980778,1,7042.254673
1199.18476,1,7049.591987
1268.842693,1,7058.206836
1249.544524,1,7067.320736
40000,1,7087.785998
1208.880917,1,7095.353491
1313.125276,1,7103.936835
1458.352198,1,7112.933031
1329.312373,1,7122.23557
2250.370548,1,7137.677168
1341.638826,1,7146.610503
1029.880684,1,7152.949317
1224.174304,1,7161.077589
1018.785257,1,7167.494751
2700.802682,1,7185.785323
1207.800532,1,7193.893606
1364.488123,1,7202.324281
1219.384309,1,7210.522207
1080.790506,1,7217.539073
1303.832065,1,7226.127465
1497.014174,1,7235.051419
1266.946378,1,7243.98673
1443.451714,1,7253.738614
1172.557442,1,7261.322894
935.799185,1,7266.901652
1369.067296,1,7275.173779
1168.306311,1,7282.629758
1053.558709,1,7289.064371
1414.742,1,7298.619213
1524.961283,1,7308.118493
1593.111471,1,7319.095791
1051.842386,1,7325.578077
916.34641,1,7330.996728
915.55949,1,7336.942161
1124.056975,1,7344.112598
1301.022466,1,7354.106677
1019.691874,1,7360.408839
1733.835056,1,7372.749432
934.217732,1,7378.504008
1317.372158,1,7386.800683
1064.738051,1,7393.360914
1113.025153,1,7400.950512
1175.968528,1,7409.246208
1244.205688,1,7417.480169
3898.956599,1,7447.228542
1402.392032,1,7455.834497
1827.014963,1,7467.845719
1275.134056,1,7476.393024
1345.93512,1,7485.610088
1011.87118,1,7491.691308
1262.009395,1,7500.446395
1511.589075,1,7510.661571
1519.189628,1,7520.788811
40000,1,7543.39194
1425.513683,1,7552.789004
1211.795869,1,7561.019836
1400.595364,1,7570.30401
1257.156985,1,7579.20954
1645.96172,1,7590.524656
3990.653239,1,7620.402104
40000,1,7643.370462
1020.057346,1,7649.798003
1256.369064,1,7657.497353
1049.830353,1,7663.98421
1375.394707,1,7673.720667
3694.946331,1,7703.321527
967.216171,1,7709.45433
2900.673531,1,7730.138941
1335.853149,1,7738.887012
1370.436915,1,7747.135644
1085.6302,1,7754.119821
1334.908732,1,7763.036967
1430.599602,1,7771.62688
1412.676932,1,7780.607702
1394.304664,1,7789.511773
1287.114777,1,7797.752616
1393.20637,1,7806.721763
1624.416927,1,7816.934212
1473.36729,1,7826.890568
4718.645385,1,7857.637319
1580.658014,1,7868.155811
1605.803383,1,7881.142164
1239.141676,1,7889.964547
1519.73838,1,7900.491783
40000,1,7917.698261
1435.357992,1,7926.497085
1453.254878,1,7936.117923
1793.042648,1,7950.776103
1365.576182,1,7959.44272
1142.235117,1,7967.478369
1292.9813,1,7976.112855
1092.188588,1,7982.813115
1347.689684,1,7992.03407
1301.463603,1,8000.287107
1176.109256,1,8007.826637
1648.673291,1,8019.029668
1063.845811,1,8025.938507
1049.676343,1,8032.513949
4371.082104,1,8061.83898
1396.710742,1,8071.031016
1377.045928,1,8079.863271
1224.736479,1,8088.101794
40000,1,8103.43996
981.885745,1,8109.430341
872.554214,1,8114.462324
1339.572611,1,8123.359288
4705.81682,1,8152.73019
1210.636775,1,8159.969026
1473.606029,1,8169.162337
1029.70748,1,8175.278645
966.687352,1,8181.074275
1334.042894,1,8190.26609
1234.067013,1,8198.016326
959.623885,1,8203.750842
1320.178581,1,8212.120872
1118.659621,1,8218.978074
40000,1,8232.90982
1335.737756,1,8241.780944
1335.769045,1,8250.004299
994.597617,1,8255.939221
1188.826377,1,8263.247
1633.45878,1,8273.369001
1883.3349,1,8287.989084
1579.087095,1,8297.967637
1382.98292,1,8307.122593
1492.014141,1,8316.142774
1217.055194,1,8324.001749
951.644728,1,8329.995751
1418.918294,1,8339.444996
1136.602741,1,8346.309554
1897.867213,1,8360.741697
1658.521826,1,8371.870782
1415.856232,1,8380.499913
40000,1,8409.701552
1310.06477,1,8419.170944
4012.167308,1,8448.704446
1419.418349,1,8461.135619
1948.137905,1,8473.203515
1447.404466,1,8482.517288
1422.230015,1,8493.279273
1716.502864,1,8504.976378
1193.147651,1,8512.660571
1522.159888,1,8522.86151
1909.144122,1,8535.844461
1520.122158,1,8545.565422
1135.673724,1,8552.516222
1362.042091,1,8561.3907
1065.945039,1,8567.748304
2020.948277,1,8581.948129
1354.43797,1,8590.585956
1420.435516,1,8599.496182
2139.647164,1,8615.293973
1083.53228,1,8622.066568
1292.337836,1,8630.435212
1305.523428,1,8639.017061
1433.548405,1,8648.343853
1393.814522,1,8656.882288
1055.00042,1,8664.030909
2392.574619,1,8681.242705
1220.016556,1,8689.647327
1377.78272,1,8698.337795
1430.612877,1,8707.680175
796.254215,1,8712.334567
1401.175841,1,8720.888902
1282.362476,1,8729.58057
1323.448293,1,8738.690443
1465.391289,1,8748.216666
1209.914783,1,8756.364286
1876.422751,1,8768.363199
1502.409284,1,8778.169819
2747.808618,1,8798.334518
1396.20439,1,8807.42003
1459.342474,1,8817.196978
1468.84291,1,8827.004308
2036.674614,1,8839.819186
1379.286843,1,8848.851709
4726.11499,1,8878.875106
3072.603464,1,8908.053395
1385.177075,1,8916.959775
1744.644799,1,8929.659674
1404.585932,1,8938.974773
1967.399114,1,8951.512723
1251.133571,1,8959.871854
1337.801544,1,8969.441538
1366.284422,1,8979.279502
1111.658456,1,8987.19759
1120.699918,1,8994.2922
3829.803382,1,9023.87901
1317.80778,1,9032.947655
1008.488163,1,9039.108376
1563.774854,1,9050.163738
1316.029213,1,9058.921757
1358.477053,1,9068.137041
1858.142549,1,9081.221778
995.102393,1,9087.541527
1565.868767,1,9097.428219
1449.400155,1,9106.288291
1522.899954,1,9116.354511
1389.99268,1,9125.464458
1400.975361,1,9134.212328
1553.151974,1,9144.708616
1594.043772,1,9154.935984
1483.36031,1,9165.151501
1355.217766,1,9174.083982
1278.206851,1,9182.233704
1223.707175,1,9190.355167
1150.830295,1,9197.947549
1233.827693,1,9206.549487
1327.561828,1,9215.252764
3862.815303,1,9245.240783
1452.581237,1,9254.813344
1324.893531,1,9263.665704
1299.966965,1,9272.248837
1405.415691,1,9281.833524
1401.49463,1,9291.000808
1195.237994,1,9299.277266
1381.666204,1,9307.716508
1266.383692,1,9316.377422
1395.43319,1,9324.925642
1356.654871,1,9334.246393
1496.48679,1,9344.964707
4218.0122,1,9374.975266
1525.320854,1,9386.887243
1294.240267,1,9395.101433
2886.274916,1,9414.559656
1521.866654,1,9424.920047
1373.037429,1,9433.036559
1672.205164,1,9446.01368
990.872055,1,9452.087765
1373.52522,1,9460.856753
1371.25205,1,9469.045007
1853.119719,1,9482.354514
2304.67958,1,9497.627616
2052.263501,1,9512.91366
1428.006053,1,9522.508405
1246.785117,1,9530.741971
1256.081824,1,9538.956679
1372.202816,1,9548.078099
1368.540181,1,9557.159348
1535.100895,1,9566.720303
4533.048623,1,9596.878461
2445.08078,1,9613.937216
4725.863684,1,9644.962389
1410.893644,1,9655.331786
1323.108394,1,9664.00818
1303.810407,1,9672.639994
3886.036949,1,9702.90569
1694.440244,1,9713.631471
1293.990398,1,9722.169551
1058.081498,1,9729.164644
1460.997061,1,9738.801104
1421.041708,1,9748.545115
1274.131147,1,9757.056892
1424.942881,1,9766.128654
1315.786458,1,9774.62154
1327.425197,1,9783.112007
1124.982033,1,9790.38263
921.376381,1,9795.893038
1279.716155,1,9803.390576
1238.83572,1,9812.291915
2600.42283,1,9830.70554
1395.161677,1,9839.834816
1581.052702,1,9849.645434
3944.945694,1,9879.41544
4132.812264,1,9909.506265
1181.820926,1,9916.872736
1582.364219,1,9927.020694
1768.824723,1,9939.593985
811.464343,1,9943.860417
1376.234065,1,9952.859986
1452.815679,1,9962.455253
1184.523845,1,9970.256782
1361.617212,1,9979.217928
1296.899616,1,9987.61421
3474.984032,1,10012.833669
1364.560984,1,10021.883888
1628.687898,1,10033.875611
1422.475016,1,10043.025402
1395.62674,1,10052.05602
1356.23664,1,10060.719225
2690.128011,1,10080.376101
1470.626852,1,10089.656574
1913.615213,1,10102.918503
2425.075761,1,10122.373538
4726.83528,1,10152.6106
1169.190561,1,10160.272146
1776.930544,1,10171.896982
1376.079893,1,10181.689563
1485.256448,1,10191.303856
3483.264239,1,10220.992173
1528.845841,1,10230.466895
1318.848526,1,10239.592646
1396.024234,1,10248.578325
1093.145086,1,10255.738251
1645.311995,1,10266.171714
2132.761771,1,10283.84408
1882.198805,1,10295.782136
1742.092986,1,10307.7397
1539.048805,1,10317.529088
1214.344844,1,10325.329255
1489.830994,1,10334.557654
1372.129886,1,10343.913873
1709.294992,1,10354.304673
1133.266887,1,10361.560214
3951.199961,1,10391.238575
4026.367571,1,10421.025693
2536.191285,1,10438.548081
3087.84705,1,10461.399464
1359.112527,1,10470.075505
1319.006215,1,10478.659428
1575.671626,1,10489.884156
4047.112303,1,10519.923979
1839.439211,1,10532.795485
4303.292812,1,10562.513008
1455.848692,1,10571.531564
40000,1,10587.054136
1370.865894,1,10595.625425
1455.538486,1,10605.425443
1611.944352,1,10615.4153
1545.249842,1,10625.219385
1573.445217,1,10635.476213
1207.249213,1,10642.849438
1099.750002,1,10649.955042
1767.365279,1,10662.297934
4380.466068,1,10691.48379
4295.948631,1,10721.454168
4008.424893,1,10750.831179
1514.978535,1,10761.095673
1489.78092,1,10770.832037
2460.535624,1,10788.667185
40000,1,10802.938293
1295.748208,1,10811.167934
1938.584473,1,10824.163089
4498.582986,1,10854.484243
1375.440791,1,10863.689786
3001.703481,1,10889.274666
1632.521361,1,10900.08626
1354.255896,1,10908.898716
1387.026498,1,10917.61377
1401.962948,1,10927.685648
1250.076259,1,10935.625652
1142.503443,1,10943.022265
1342.242344,1,10951.596766
1701.69128,1,10963.634927
1866.562413,1,10976.693692
3951.833592,1,11006.458892
1775.509045,1,11019.286971
1870.728362,1,11032.1441
4369.273034,1,11062.685817
1762.404082,1,11074.915234
1441.212257,1,11084.369077
1416.442598,1,11093.787666
2658.755288,1,11112.799121
3764.843388,1,11142.133212
1457.493413,1,11151.810839
1218.787406,1,11159.771242
1655.965309,1,11172.384414
2612.024253,1,11191.830032
4145.969928,1,11221.223567
4267.446424,1,11250.675533
1847.810477,1,11262.46965
2035.439656,1,11275.147256
4033.822411,1,11304.853199
1703.742503,1,11316.94334
4718.598209,1,11347.684661
2175.926245,1,11364.018788
1372.78504,1,11373.165528
4518.280854,1,11402.452469
3891.744391,1,11432.58036
1355.612563,1,11440.767416
4361.579767,1,11470.346797
1722.311558,1,11481.568017
2176.579885,1,11496.132869
2888.848827,1,11517.949592
1529.373283,1,11527.272434
4314.063026,1,11557.143311
1413.484041,1,11566.007907
1227.160421,1,11573.343508
4328.027095,1,11602.826437
1881.529491,1,11615.730388
1436.298297,1,11625.002499
4533.525186,1,11654.431033
40000,1,11663.556382
1316.842959,1,11672.58168
1909.241639,1,11688.164389
2711.363167,1,11708.841439
1595.571472,1,11719.248757
4556.329413,1,11748.478913
1261.890387,1,11756.571618
2863.405657,1,11782.780762
3905.088153,1,11812.612128
1537.963299,1,11822.766287
1450.408323,1,11832.397436
3887.170183,1,11862.803446
4358.739526,1,11892.570407
1385.203718,1,11901.523288
1335.591324,1,11910.38505
2773.834229,1,11938.367281
1700.933207,1,11950.459727
1545.330655,1,11961.230304
2105.970166,1,11974.873796
3931.29201,1,12004.950329
3810.147906,1,12034.864189
1475.58814,1,12044.632195
4538.493671,1,12073.643429
4414.627631,1,12102.7964
4529.893316,1,12131.831474
1554.574876,1,12142.275578
1994.637315,1,12155.853476
1372.970252,1,12164.412167
1196.52779,1,12172.376844
1334.878855,1,12180.775627
1133.973331,1,12187.956929
1508.459603,1,12198.060911
1410.428229,1,12206.419467
4393.647806,1,12236.446207
3732.420309,1,12266.329827
1863.157422,1,12278.911842
1248.67636,1,12287.67727
1468.478509,1,12297.186022
3029.759225,1,12318.516584
2107.69738,1,12333.06913
2466.423917,1,12350.265618
1409.046375,1,12360.177089
1354.015793,1,12368.213705
4203.318665,1,12397.754995
1531.153523,1,12407.136738
1382.409056,1,12415.939626
4410.169756,1,12445.029217
1447.774471,1,12455.272998
1381.854318,1,12464.866575
1400.089161,1,12474.850742
890.960356,1,12479.82948
1936.844742,1,12492.580212
4028.711418,1,12522.057431
2761.48317,1,12541.171684
4312.923032,1,12570.785717
1365.38338,1,12579.158323
1433.813044,1,12588.560637
1677.643209,1,12598.954678
1457.358051,1,12608.48032
1914.056736,1,12621.133561
3732.005979,1,12650.928492
4341.324232,1,12681.534102
2139.85518,1,12696.089308
1379.473006,1,12704.81384
4334.128804,1,12734.160193
4439.69103,1,12763.811735
40000,1,12777.785507
1585.419864,1,12787.569616
1333.488959,1,12795.536166
4708.088876,1,12825.641394
4571.894642,1,12854.975183
1272.701584,1,12863.704638
3942.434268,1,12892.609092
4192.552928,1,12922.307151
1367.615851,1,12931.689084
4037.514168,1,12960.723026
4269.468912,1,12990.323919
1954.659971,1,13002.451703
1408.066479,1,13012.331414
1788.874179,1,13025.145401
3731.430213,1,13054.857521
1428.90682,1,13063.673123
1637.094853,1,13073.742942
3552.805413,1,13102.755867
4527.458365,1,13131.9773
40000,1,13140.513971
1420.716356,1,13150.232661
4195.452698,1,13179.787931
2152.939283,1,13195.927948
1818.656817,1,13207.493528
1365.78267,1,13217.003748
2365.713519,1,13233.885679
1356.281536,1,13243.783713
1767.775365,1,13256.276408
1546.773936,1,13265.751748
3266.514761,1,13290.051724
1549.332134,1,13299.660753
1506.771339,1,13309.828274
40000,1,13328.909952
1437.27022,1,13338.509182
4145.823396,1,13367.799723
4075.995239,1,13397.300919
4601.403592,1,13426.389799
1820.198387,1,13438.806295
1742.648738,1,13450.211703
4673.995258,1,13479.813441
2662.232511,1,13499.850157
1553.948244,1,13509.38632
1466.883931,1,13518.465392
4377.417192,1,13548.167777
4277.862963,1,13577.517677
1443.22134,1,13586.620944
1371.010618,1,13594.785123
4544.073542,1,13624.271343
2386.11106,1,13640.828552
4341.017959,1,13670.75165
4109.049,1,13700.359881
1877.736553,1,13713.984035
1427.925295,1,13723.352465
4038.483426,1,13753.131061
1909.828858,1,13766.01757
4036.019145,1,13795.788336
4637.248779,1,13825.849706
1608.150019,1,13836.228658
1699.469897,1,13847.945918
1395.458619,1,13857.469378
2167.926285,1,13871.130759
1465.450046,1,13880.823368
2508.209721,1,13899.703347
3382.760763,1,13924.479542
1495.343265,1,13933.908777
1515.132323,1,13944.095614
3520.851209,1,13970.689219
1596.537216,1,13980.453809
1209.21386,1,13988.245967
3886.860472,1,14017.749856
1372.418116,1,14026.987543
1572.918669,1,14037.538436
4324.477701,1,14067.672736
4598.51193,1,14098.048371
1571.257527,1,14108.313506
1838.287383,1,14120.797202
4460.153151,1,14150.133708
1488.975085,1,14159.498991
1622.531437,1,14170.143794
3900.723477,1,14197.939606
40000,1,14218.18171
1386.642409,1,14226.756914
2288.366021,1,14243.407865
1826.924455,1,14254.961647
4498.115172,1,14284.483962
1498.232862,1,14293.948843
1840.78987,1,14305.928653
3782.477927,1,14335.525609
4052.460691,1,14365.390076
4354.589127,1,14395.031863
1982.000664,1,14408.343763
4525.821111,1,14437.977819
40000,1,14452.199855
2106.943028,1,14466.561638
1332.517473,1,14475.725038
4363.94304,1,14505.882975
4060.964921,1,14535.642339
4492.712465,1,14565.470837
4200.332215,1,14595.160355
1477.11951,1,14605.100329
1589.137692,1,14614.790532
4015.364043,1,14643.985281
4255.375955,1,14673.171062
1668.095083,1,14684.610234
1522.377857,1,14694.473951
2270.012371,1,14710.209455
1421.923882,1,14719.08796
4157.912428,1,14748.279754
1509.341272,1,14757.857856
1621.049756,1,14769.697497
1788.392886,1,14782.296999
4054.512146,1,14811.971668
4114.790507,1,14842.140556
1466.226401,1,14852.416438
4259.907307,1,14881.903841
4545.023444,1,14912.163651
4333.470547,1,14942.703106
4674.119472,1,14972.210493
2180.997196,1,14987.964625
4210.501929,1,15017.844239
4722.537337,1,15048.187934
2424.134936,1,15065.523957
4249.759488,1,15094.943269
726.805101,1,15098.918666
1896.4932,1,15112.29863
4256.927405,1,15141.905344
4442.826044,1,15171.059132
4363.90665,1,15200.987518
1353.516063,1,15210.282679
4595.467046,1,15239.950545
4374.955822,1,15269.321606
40000,1,15287.149878
4294.511467,1,15316.428286
4317.05633,1,15346.365311
2273.955253,1,15362.236454
4636.593633,1,15391.747124
4517.230955,1,15421.10472
4156.429296,1,15450.528779
4222.545813,1,15480.225419
4190.839225,1,15510.274091
3534.798735,1,15538.381311
4430.723804,1,15568.520345
1344.658446,1,15577.472422
1348.348111,1,15586.969842
4095.800053,1,15616.706771
1458.461199,1,15625.917115
1832.16361,1,15639.137732
1574.754464,1,15650.348426
40000,1,15663.312584
2006.852777,1,15677.008805
4679.130188,1,15706.736773
2170.707252,1,15723.040009
4454.184616,1,15752.238705
1418.115541,1,15761.743811
4071.223787,1,15790.979558
1589.79336,1,15801.243346
4095.168446,1,15830.853133
4249.819041,1,15858.197582
4290.267386,1,15888.818073
1350.940996,1,15897.814751
1444.667771,1,15907.479137
4157.989319,1,15936.823439
2714.163503,1,15956.955747
3343.073675,1,15981.899866
2163.401346,1,15997.305077
4263.584185,1,16026.988979
3958.171319,1,16056.23016
4369.889097,1,16085.961134
4191.426106,1,16115.343852
1317.367093,1,16124.100116
1933.857606,1,16137.308237
4361.211776,1,16166.971715
4432.348342,1,16196.43418
1468.341927,1,16205.859588
1602.794236,1,16215.927808
3076.145085,1,16236.909818
4733.641141,1,16267.155735
1535.00723,1,16277.121674
1620.706525,1,16287.16564
1757.013605,1,16300.08119
4563.656253,1,16329.423599
4528.93804,1,16359.106511
4467.950698,1,16388.841905
1823.909578,1,16402.767823
2331.176014,1,16418.702615
4373.05354,1,16448.852116
40000,1,16460.428642
2090.186117,1,16475.801728
4602.788824,1,16505.699528
1695.581196,1,16516.381225
4397.794111,1,16545.919898
4433.993434,1,16575.574095
1480.447893,1,16585.1352
1380.583514,1,16594.59008
40000,1,16605.837807
4104.352772,1,16635.56251
3901.431799,1,16665.385396
4557.382581,1,16694.994928
4404.90797,1,16724.696211
1904.592394,1,16738.888469
4279.559483,1,16768.313278
1899.895284,1,16782.038262
4420.760362,1,16811.585126
1425.253022,1,16820.539243
4334.865721,1,16850.170118
4441.761767,1,16879.327482
1486.053136,1,16888.974558
4237.392972,1,16918.329305
40000,1,16930.600605
1945.806176,1,16943.369133
4523.219668,1,16973.271078
4290.584923,1,17003.153923
1632.187456,1,17013.075196
4479.934129,1,17043.224824
1820.802907,1,17056.163556
4436.710808,1,17085.651568
4042.062803,1,17115.437936
1425.017304,1,17123.986185
4711.05793,1,17154.026426
40000,1,17162.106967
4171.657111,1,17191.589913
40000,1,17202.219108
1595.576741,1,17212.396998
2458.853308,1,17229.900232
4717.220709,1,17260.102669
4250.752573,1,17289.20073
1585.39346,1,17298.826603
4400.157954,1,17328.533492
1679.488959,1,17339.119658
4563.87328,1,17368.553803
4003.363504,1,17398.045874
4376.557395,1,17427.256008
4184.969791,1,17457.308354
4541.764981,1,17486.761239
4357.477965,1,17516.297237
40000,1,17526.491176
4731.010781,1,17557.253021
4058.193539,1,17587.457444
4541.164103,1,17616.938195
4566.323952,1,17646.338215
1892.071175,1,17659.279265
1978.263224,1,17672.322952
4517.913402,1,17701.648611
2242.970651,1,17716.604553
1575.360472,1,17726.428712
2654.454583,1,17745.0669
4647.168648,1,17775.585599
4494.241387,1,17805.112401
1506.17253,1,17814.223328
4312.244079,1,17843.781454
4418.383423,1,17873.141747
4479.316724,1,17903.027422
4166.4079,1,17932.757355
1500.20263,1,17942.203783
4260.849107,1,17971.560915
1180.03599,1,17978.89362
4197.328332,1,18008.458495
40000,1,18031.61857
3568.672524,1,18058.29766
3731.874037,1,18088.695385
4587.157341,1,18118.93147
4278.109057,1,18148.208249
4700.681491,1,18178.449548
4320.288611,1,18209.008757
1543.166521,1,18219.502135
1027.239494,1,18226.178009
1952.823873,1,18239.478033
4392.202601,1,18268.534878
1992.219009,1,18281.783225
3932.961354,1,18310.51789
4515.548866,1,18340.721792
4342.102432,1,18370.400151
787.409841,1,18374.735975
40000,1,18384.685997
4603.511301,1,18414.763996
4024.808759,1,18444.167653
4425.084783,1,18473.696805
4143.530695,1,18503.472738
40000,1,18517.503054
1892.18562,1,18529.73663
4034.708883,1,18556.55571
4404.362847,1,18586.095989
1367.712439,1,18595.567482
3863.456925,1,18624.622507
4210.977304,1,18655.144974
3466.454585,1,18680.861001
4010.298176,1,18710.311057
4476.917426,1,18739.303609
40000,1,18759.456901
4403.651429,1,18789.115133
4409.576061,1,18818.564116
1462.146482,1,18827.954843
1359.679742,1,18837.873501
4535.506876,1,18867.12202
858.411077,1,18871.963171
1679.601762,1,18882.477945
1819.377948,1,18893.758121
4408.979388,1,18923.726413
4280.158335,1,18953.397498
4306.911044,1,18983.034119
1534.271255,1,18992.794406
4320.802965,1,19022.294069
4167.940694,1,19052.107824
4697.932847,1,19082.386938
1639.132283,1,19092.392658
4501.992159,1,19121.985401
4361.516025,1,19151.26793
40000,1,19159.267367
40000,1,19189.261669
2088.255563,1,19203.505496
2296.125598,1,19218.286782
4343.665147,1,19248.139783
2242.991928,1,19264.18759
4634.379303,1,19294.300775
40000,1,19303.321899
4098.87955,1,19333.341916
4118.813368,1,19363.132719
40000,1,19375.610373
1598.156711,1,19386.204994
4166.295205,1,19415.637384
4495.167791,1,19445.195546
4699.348682,1,19475.368238
3697.626557,1,19503.151734
1987.758727,1,19516.63683
4710.974413,1,19547.324324
960.693519,1,19552.826939
3540.317712,1,19582.166264
4716.852734,1,19612.566851
4464.380761,1,19641.973022
1521.759501,1,19651.70143
3663.065893,1,19678.437072
1528.608766,1,19687.804545
4724.680761,1,19717.807264
1499.937252,1,19727.526281
3764.205911,1,19756.833016
3743.896617,1,19780.540035
4179.872348,1,19810.082538
4391.428794,1,19840.093369
4455.136813,1,19869.656641
4467.94358,1,19898.948516
4287.125463,1,19928.830601
1802.216425,1,19941.869936
4007.563922,1,19971.258535
1843.083923,1,19984.727873
4506.715542,1,20014.768904
4517.426991,1,20044.038978
3666.02919,1,20073.438343
40000,1,20085.170521
2501.428849,1,20102.928551
4341.559633,1,20133.378492
4652.417355,1,20163.339476
1182.927691,1,20170.61256
40000,1,20182.772617
4049.840416,1,20212.799416
3965.418162,1,20242.488849
1440.12894,1,20252.14271
1512.019115,1,20261.904209
4611.947378,1,20291.338586
4526.973904,1,20321.009721
4288.86314,1,20350.272532
4604.694742,1,20380.447759
4158.112614,1,20409.838404
4448.145113,1,20439.556853
40000,1,20449.532206
4434.66674,1,20479.657537
4727.656591,1,20510.451035
4572.886958,1,20540.604746
4269.284028,1,20569.988458
4270.988386,1,20600.389648
1663.03343,1,20611.308405
4274.683957,1,20640.830253
4604.154351,1,20670.495582
4545.995465,1,20699.896574
3990.282391,1,20729.105046
4202.733495,1,20759.107242
2500.013441,1,20776.517303
40000,1,20784.493407
4216.012029,1,20814.395691
1516.314761,1,20824.096003
4227.264929,1,20854.089689
1114.111289,1,20861.519293
2157.999316,1,20875.519495
40000,1,20887.891268
4171.481783,1,20917.35828
1367.729228,1,20926.878677
4392.110001,1,20956.864133
4457.59082,1,20986.765291
4146.482329,1,21016.599242
4352.642022,1,21046.270723
4534.428813,1,21076.223825
4055.920728,1,21106.01851
4597.288001,1,21135.842777
4119.340843,1,21165.806398
2041.705455,1,21181.471867
4283.56002,1,21211.27154
40000,1,21222.196764
40000,1,21234.353248
4639.983087,1,21264.410191
3146.145868,1,21288.051647
4470.321075,1,21318.787284
40000,1,21327.188079
1823.314452,1,21338.901961
4369.325776,1,21368.477175
4166.348522,1,21397.645691
4572.27733,1,21427.198484
2020.237589,1,21441.214252
4430.27419,1,21470.721196
40000,1,21482.841619
4421.590205,1,21512.888544
4069.699363,1,21542.117466
40000,1,21551.622737
2038.794086,1,21566.138662
4172.07676,1,21595.729162
4538.65313,1,21625.071509
4458.367724,1,21655.088658
4499.017569,1,21685.168888
2163.319851,1,21699.956317
4696.274167,1,21730.377171
40000,1,21741.236863
4579.871331,1,21771.416771
4176.249097,1,21801.590025
4045.332774,1,21829.081091
2460.623544,1,21846.807125
4491.595328,1,21876.647454
4353.325701,1,21906.611914
40000,1,21917.771136
4645.830634,1,21947.141797
40000,1,21961.682987
40000,1,21989.102579
4553.244285,1,22019.221424
4416.159874,1,22049.063982
4218.996442,1,22079.579476
3176.655705,1,22100.914748
4291.399955,1,22130.957036
4493.805343,1,22160.640028
4086.899618,1,22190.782563
4307.749621,1,22220.829256
888.144097,1,22225.982497
4462.846411,1,22255.697528
40000,1,22267.830407
1627.552603,1,22280.365738
4665.525281,1,22310.99893
40000,1,22325.852324
1929.908961,1,22338.743831
4289.783307,1,22368.899779
3602.271084,1,22392.764569
1861.762309,1,22405.66959
1703.815093,1,22416.637965
4266.92082,1,22446.197634
4214.428857,1,22475.773174
