#{"t_start": 1661792663.2046313, "env_id": null}
r,l,t
40000,1,26611.396175
40000,1,26625.178622
40000,1,26648.275831
40000,1,26663.874265
3032.009186,1,26687.230794
3035.624945,1,26706.085374
40000,1,26714.008863
40000,1,26733.924277
3017.54291,1,26757.401063
3000.903008,1,26776.418664
40000,1,26784.944699
40000,1,26801.575621
40000,1,26812.890451
40000,1,26839.257649
40000,1,26846.907167
40000,1,26867.96763
40000,1,26877.949181
40000,1,26891.697707
40000,1,26910.340076
3024.049242,1,26932.267962
40000,1,26943.401815
40000,1,26964.160264
40000,1,26982.727476
40000,1,26996.104414
40000,1,27015.859512
40000,1,27031.021798
40000,1,27049.541742
40000,1,27066.724792
40000,1,27087.185332
40000,1,27101.278245
40000,1,27115.659122
40000,1,27136.538377
40000,1,27155.576406
40000,1,27168.578468
40000,1,27182.67734
40000,1,27196.176089
40000,1,27214.746661
40000,1,27232.795135
40000,1,27252.693753
40000,1,27270.997264
40000,1,27284.09707
40000,1,27297.969399
40000,1,27308.293248
40000,1,27321.857043
40000,1,27344.193005
40000,1,27355.213241
40000,1,27378.494608
40000,1,27396.726259
40000,1,27412.376067
40000,1,27430.238924
40000,1,27439.537389
40000,1,27453.96751
40000,1,27463.343255
40000,1,27483.55337
3027.261138,1,27506.078601
40000,1,27518.534422
40000,1,27534.413884
40000,1,27551.247591
40000,1,27563.960389
40000,1,27580.116882
40000,1,27602.65278
40000,1,27619.181304
40000,1,27632.99082
2963.846547,1,27660.30377
40000,1,27671.394475
2968.994376,1,27698.570272
40000,1,27712.20832
2957.170444,1,27735.287102
40000,1,27745.760862
40000,1,27759.751585
40000,1,27774.160096
40000,1,27795.528795
40000,1,27804.876784
40000,1,27825.552608
40000,1,27844.034515
40000,1,27855.765594
40000,1,27870.243105
40000,1,27886.122833
40000,1,27901.828439
40000,1,27923.262827
40000,1,27934.684146
3035.699209,1,27964.361331
40000,1,27973.294945
40000,1,27991.208512
40000,1,28015.406909
40000,1,28029.17469
40000,1,28052.349734
40000,1,28066.095588
40000,1,28077.541155
40000,1,28091.934115
40000,1,28112.698735
40000,1,28129.603568
3018.49558,1,28158.480043
40000,1,28169.261052
40000,1,28188.425012
40000,1,28207.322409
40000,1,28218.065259
40000,1,28230.6951
40000,1,28243.122442
40000,1,28256.861047
3011.872553,1,28277.392353
40000,1,28286.589254
40000,1,28298.704734
40000,1,28321.126471
40000,1,28333.134891
40000,1,28345.33995
40000,1,28361.700108
40000,1,28372.605855
40000,1,28386.598362
40000,1,28401.267537
40000,1,28411.731489
40000,1,28426.78058
40000,1,28443.148481
40000,1,28459.68161
40000,1,28477.505309
40000,1,28489.597808
40000,1,28503.814965
40000,1,28524.016688
40000,1,28533.665609
40000,1,28549.218753
40000,1,28560.455325
40000,1,28573.679959
40000,1,28583.54148
40000,1,28602.160271
40000,1,28611.710732
40000,1,28628.237587
40000,1,28648.507386
40000,1,28664.557928
40000,1,28676.45381
40000,1,28698.716696
40000,1,28713.700765
40000,1,28727.252445
40000,1,28737.256564
40000,1,28753.01199
40000,1,28763.340002
40000,1,28780.459356
40000,1,28799.407529
40000,1,28815.000812
40000,1,28827.999171
40000,1,28849.505036
40000,1,28861.767571
40000,1,28875.214825
40000,1,28890.838084
40000,1,28900.445074
40000,1,28918.565757
2987.160191,1,28940.338583
40000,1,28948.016683
40000,1,28962.586726
40000,1,28979.961733
40000,1,28994.897498
2949.733714,1,29016.59236
40000,1,29026.46363
40000,1,29041.336899
40000,1,29057.794575
40000,1,29070.49884
40000,1,29081.264674
40000,1,29094.050439
40000,1,29107.67657
40000,1,29119.037948
40000,1,29133.746795
3001.131928,1,29152.905962
40000,1,29161.886544
40000,1,29178.352009
40000,1,29193.853553
40000,1,29214.859453
40000,1,29226.481292
40000,1,29247.95346
40000,1,29262.861313
40000,1,29280.439057
40000,1,29293.237264
40000,1,29309.156715
40000,1,29325.280065
40000,1,29336.269862
40000,1,29347.559485
40000,1,29361.598644
40000,1,29371.182184
40000,1,29385.902721
40000,1,29397.885462
40000,1,29410.757514
40000,1,29426.480539
40000,1,29439.396812
40000,1,29456.889316
40000,1,29473.801768
40000,1,29493.857076
40000,1,29506.256717
40000,1,29523.547547
40000,1,29535.746045
40000,1,29552.461278
40000,1,29568.524184
40000,1,29585.60534
40000,1,29600.806189
40000,1,29611.998274
40000,1,29625.937526
40000,1,29638.327917
40000,1,29653.133593
2953.266805,1,29678.435833
40000,1,29687.61298
40000,1,29702.348614
40000,1,29718.607273
40000,1,29732.724244
40000,1,29742.947536
40000,1,29764.4647
40000,1,29773.98157
40000,1,29785.056256
40000,1,29800.47005
40000,1,29812.42966
40000,1,29824.336507
40000,1,29841.528436
40000,1,29855.197313
40000,1,29872.332215
40000,1,29884.3178
40000,1,29900.742256
40000,1,29909.327726
40000,1,29928.834978
2952.257863,1,29950.765994
40000,1,29963.044316
40000,1,29981.451025
40000,1,29992.838843
40000,1,30008.140924
2940.985253,1,30034.394593
40000,1,30043.465132
40000,1,30061.463838
40000,1,30073.398726
3000.63857,1,30092.798942
40000,1,30105.243
40000,1,30113.820686
40000,1,30125.036042
40000,1,30139.629857
40000,1,30154.089113
40000,1,30167.517117
40000,1,30179.816975
40000,1,30198.721791
40000,1,30208.7614
40000,1,30226.047425
40000,1,30244.880015
40000,1,30259.655906
40000,1,30272.44501
2999.734654,1,30296.596806
40000,1,30307.455358
40000,1,30320.805844
40000,1,30340.138011
40000,1,30351.160342
40000,1,30364.673411
40000,1,30378.828199
40000,1,30395.274302
40000,1,30407.20264
40000,1,30419.785414
40000,1,30436.47791
2952.940267,1,30457.360059
40000,1,30468.870162
2974.678711,1,30492.807054
40000,1,30503.065369
40000,1,30512.805242
40000,1,30532.77308
40000,1,30542.487335
40000,1,30561.49418
40000,1,30577.240826
40000,1,30597.76204
40000,1,30613.145219
40000,1,30626.381326
40000,1,30637.834228
40000,1,30653.931509
40000,1,30672.557205
40000,1,30691.27731
40000,1,30703.273442
2962.856065,1,30721.394664
40000,1,30730.165239
40000,1,30746.02895
40000,1,30764.710562
40000,1,30777.232383
40000,1,30804.743199
40000,1,30816.136106
40000,1,30836.340446
40000,1,30856.067363
40000,1,30871.24266
40000,1,30884.797446
40000,1,30896.177768
40000,1,30906.450261
40000,1,30921.639317
40000,1,30940.300216
40000,1,30953.729857
40000,1,30967.521211
40000,1,30982.428219
40000,1,30996.354665
40000,1,31003.973296
40000,1,31023.533429
40000,1,31042.42538
40000,1,31053.380014
2963.32907,1,31081.489353
40000,1,31090.945278
40000,1,31101.130373
40000,1,31117.67324
40000,1,31132.202809
40000,1,31142.582534
40000,1,31153.54585
40000,1,31168.601102
40000,1,31180.998966
40000,1,31201.117953
40000,1,31212.145247
40000,1,31234.623773
40000,1,31247.527243
40000,1,31270.752661
40000,1,31278.239998
40000,1,31292.483417
40000,1,31307.975269
40000,1,31328.421639
40000,1,31347.548798
40000,1,31361.212253
40000,1,31374.217321
40000,1,31387.59992
40000,1,31399.303585
40000,1,31413.445272
40000,1,31424.601851
40000,1,31441.502855
2964.833852,1,31465.359975
40000,1,31473.828131
40000,1,31497.323188
40000,1,31505.155618
40000,1,31530.643184
40000,1,31540.841057
40000,1,31552.783141
40000,1,31564.60833
40000,1,31575.380785
40000,1,31590.262675
40000,1,31597.949909
40000,1,31614.911587
40000,1,31623.188971
40000,1,31643.388087
40000,1,31657.795692
40000,1,31677.070678
40000,1,31691.753485
40000,1,31705.360108
40000,1,31719.166253
40000,1,31730.041823
40000,1,31743.182078
40000,1,31754.878854
40000,1,31767.816477
40000,1,31780.128096
40000,1,31794.007919
40000,1,31817.646155
40000,1,31832.381745
40000,1,31843.888642
40000,1,31855.665952
40000,1,31875.75622
2958.227519,1,31898.445919
40000,1,31907.292617
40000,1,31925.189614
40000,1,31937.548136
40000,1,31946.614087
40000,1,31958.37324
40000,1,31968.635041
40000,1,31985.602264
40000,1,32001.341225
40000,1,32016.675949
40000,1,32030.145604
40000,1,32044.865171
40000,1,32055.730118
40000,1,32067.598433
2960.914883,1,32092.672952
40000,1,32099.778363
40000,1,32112.57773
2964.047242,1,32132.44146
40000,1,32140.208287
40000,1,32154.596612
40000,1,32165.386207
40000,1,32182.924448
40000,1,32192.183925
40000,1,32208.357974
40000,1,32229.294527
40000,1,32240.285706
40000,1,32251.853958
40000,1,32267.121799
40000,1,32279.872278
40000,1,32295.996034
40000,1,32307.573368
2944.731313,1,32326.719866
40000,1,32334.592421
40000,1,32348.487108
40000,1,32357.859374
40000,1,32371.350094
40000,1,32385.206037
40000,1,32396.810546
40000,1,32410.093905
40000,1,32417.652138
40000,1,32428.811783
40000,1,32451.831591
40000,1,32463.725417
40000,1,32479.269982
40000,1,32492.906775
2954.859352,1,32517.019414
40000,1,32527.616874
40000,1,32545.802749
40000,1,32559.508034
40000,1,32572.968037
40000,1,32586.133209
40000,1,32599.16715
40000,1,32616.144045
40000,1,32629.724603
40000,1,32640.284778
