#{"t_start": 1661792662.8138223, "env_id": null}
r,l,t
40000,1,26717.206637
40000,1,26733.365024
40000,1,26749.184698
2972.339611,1,26776.528505
40000,1,26787.69447
40000,1,26802.407337
3129.978355,1,26824.548449
40000,1,26836.013708
40000,1,26853.061704
40000,1,26865.044354
40000,1,26882.79714
40000,1,26892.284549
40000,1,26907.144822
40000,1,26925.418774
40000,1,26942.726003
40000,1,26960.460251
40000,1,26978.334895
40000,1,26994.854321
40000,1,27018.066864
40000,1,27036.035885
40000,1,27054.669097
40000,1,27066.332067
40000,1,27086.974284
40000,1,27103.016007
40000,1,27114.137608
40000,1,27138.827216
40000,1,27155.867635
40000,1,27169.440922
40000,1,27179.716048
40000,1,27196.115315
40000,1,27216.484093
40000,1,27236.523614
3017.893805,1,27258.798911
40000,1,27272.392194
40000,1,27288.443427
40000,1,27296.059368
40000,1,27310.148264
40000,1,27323.347993
40000,1,27345.691097
40000,1,27354.267498
40000,1,27374.430281
40000,1,27394.299187
40000,1,27416.431385
40000,1,27430.25714
40000,1,27440.90052
40000,1,27452.65301
40000,1,27464.523797
40000,1,27482.990095
3073.91389,1,27507.445396
40000,1,27518.114997
40000,1,27539.819008
40000,1,27555.111147
40000,1,27562.013593
2963.732122,1,27590.768566
40000,1,27601.822691
40000,1,27615.223209
40000,1,27637.571407
40000,1,27650.958354
3026.392035,1,27679.006498
40000,1,27691.931025
40000,1,27715.061855
40000,1,27728.568808
40000,1,27746.66623
40000,1,27759.395182
2957.322609,1,27783.421724
40000,1,27795.131844
40000,1,27806.222194
40000,1,27823.855028
40000,1,27841.378614
40000,1,27857.255043
3060.62548,1,27875.243721
40000,1,27883.736398
40000,1,27904.108644
40000,1,27919.69128
40000,1,27935.631613
3012.666333,1,27964.936098
2997.785189,1,27983.879059
40000,1,27992.875562
40000,1,28013.6252
40000,1,28028.436053
40000,1,28048.638846
40000,1,28063.503259
40000,1,28074.836402
3017.205433,1,28102.17504
40000,1,28113.103029
40000,1,28123.641411
40000,1,28145.331108
40000,1,28167.032035
40000,1,28186.219409
40000,1,28203.801452
40000,1,28218.474056
40000,1,28233.722826
40000,1,28245.127894
40000,1,28258.397813
40000,1,28269.524337
40000,1,28290.528109
40000,1,28300.561173
40000,1,28324.155903
40000,1,28337.112967
40000,1,28349.164981
40000,1,28360.788058
40000,1,28372.60315
40000,1,28383.41445
40000,1,28398.460365
3034.436561,1,28418.232305
40000,1,28428.640954
2964.152554,1,28451.946961
2961.197994,1,28467.31956
40000,1,28475.456086
40000,1,28486.556671
40000,1,28501.750286
40000,1,28521.34736
40000,1,28533.487776
40000,1,28545.770989
40000,1,28557.826398
40000,1,28571.070257
40000,1,28584.533642
40000,1,28603.433503
40000,1,28611.301818
40000,1,28632.265248
40000,1,28647.347291
40000,1,28662.41869
40000,1,28675.730591
40000,1,28697.336867
40000,1,28711.738124
40000,1,28725.780697
40000,1,28738.608476
40000,1,28749.895209
40000,1,28762.470078
40000,1,28779.569961
40000,1,28801.647379
2973.439417,1,28818.428028
40000,1,28828.480991
40000,1,28845.064314
40000,1,28863.231191
40000,1,28875.560222
40000,1,28888.260149
40000,1,28901.838153
40000,1,28917.185706
40000,1,28932.040329
40000,1,28947.802757
40000,1,28966.698828
40000,1,28977.220495
40000,1,28997.078305
40000,1,29008.917302
40000,1,29025.968436
40000,1,29041.182798
40000,1,29053.067933
40000,1,29070.255119
40000,1,29082.283591
40000,1,29094.171195
40000,1,29108.115077
40000,1,29119.998937
40000,1,29133.288044
40000,1,29149.268048
2967.501317,1,29171.918643
40000,1,29182.577829
40000,1,29198.946058
40000,1,29215.692398
40000,1,29228.876709
40000,1,29248.172478
40000,1,29264.744664
3022.769578,1,29284.108356
40000,1,29293.794991
40000,1,29310.767021
40000,1,29322.667081
40000,1,29335.2532
40000,1,29346.651029
40000,1,29362.686779
40000,1,29372.170768
40000,1,29384.920076
40000,1,29403.338364
40000,1,29411.058769
40000,1,29423.439193
40000,1,29443.242004
2955.262556,1,29467.392631
40000,1,29474.487706
40000,1,29493.550749
40000,1,29510.550568
40000,1,29525.805738
40000,1,29540.482575
40000,1,29553.127769
40000,1,29566.420859
40000,1,29587.438862
40000,1,29603.51257
40000,1,29613.418679
40000,1,29628.05965
40000,1,29638.076393
40000,1,29652.720306
40000,1,29672.993489
40000,1,29690.455502
40000,1,29701.170438
40000,1,29718.674857
40000,1,29732.568085
40000,1,29741.865317
40000,1,29760.318518
40000,1,29773.865884
40000,1,29783.725052
40000,1,29801.161099
40000,1,29816.968266
40000,1,29827.606127
40000,1,29843.016049
40000,1,29854.813419
40000,1,29874.427366
40000,1,29885.744051
40000,1,29898.108046
40000,1,29911.671771
40000,1,29929.406298
40000,1,29945.027385
40000,1,29958.147061
40000,1,29980.120275
40000,1,29993.978891
40000,1,30012.085697
40000,1,30028.061361
40000,1,30046.616918
40000,1,30061.468027
40000,1,30072.819666
40000,1,30084.896161
40000,1,30106.70498
40000,1,30116.593984
40000,1,30129.710962
40000,1,30143.370752
40000,1,30159.02991
40000,1,30168.886629
40000,1,30179.978689
40000,1,30196.709198
40000,1,30209.542204
40000,1,30226.060072
40000,1,30242.673633
40000,1,30254.307648
40000,1,30269.689979
40000,1,30287.20508
40000,1,30309.604309
40000,1,30321.132068
40000,1,30338.131456
40000,1,30351.873357
40000,1,30362.125521
40000,1,30382.44553
40000,1,30393.911173
40000,1,30407.980256
40000,1,30420.984406
40000,1,30432.684628
40000,1,30448.418299
40000,1,30470.719858
40000,1,30480.076524
40000,1,30500.173589
40000,1,30515.240693
40000,1,30533.128077
40000,1,30543.333488
40000,1,30561.431313
40000,1,30577.830846
40000,1,30598.51134
40000,1,30609.461578
40000,1,30625.392996
40000,1,30637.217505
40000,1,30658.485906
40000,1,30673.090459
40000,1,30689.667876
40000,1,30701.344758
40000,1,30715.316116
2950.975959,1,30738.213055
40000,1,30748.396127
40000,1,30768.508011
40000,1,30775.7649
2963.412445,1,30807.951513
40000,1,30816.356232
40000,1,30836.444333
40000,1,30856.417977
3072.621955,1,30875.452559
40000,1,30884.599383
40000,1,30898.846967
40000,1,30907.132103
40000,1,30922.659953
40000,1,30939.583694
40000,1,30952.943164
40000,1,30965.405941
40000,1,30980.063394
40000,1,30993.897103
40000,1,31007.086278
40000,1,31022.147229
40000,1,31042.532128
40000,1,31055.163269
40000,1,31077.19847
40000,1,31089.597892
40000,1,31104.920029
40000,1,31120.788306
40000,1,31133.220647
40000,1,31143.603318
40000,1,31154.537995
40000,1,31165.514042
40000,1,31184.911584
40000,1,31200.6278
40000,1,31214.091095
3018.898129,1,31239.27167
40000,1,31251.340684
40000,1,31265.988055
40000,1,31280.600107
40000,1,31297.686408
40000,1,31312.463857
40000,1,31330.593267
40000,1,31345.506018
40000,1,31357.23057
40000,1,31372.294425
40000,1,31386.786416
40000,1,31401.118069
40000,1,31411.064918
40000,1,31426.737936
40000,1,31439.449303
40000,1,31462.191791
40000,1,31473.884021
40000,1,31488.934151
40000,1,31510.140611
40000,1,31528.476161
40000,1,31541.254279
40000,1,31554.82415
40000,1,31566.197246
40000,1,31576.577288
40000,1,31586.85797
40000,1,31602.702137
40000,1,31610.270588
40000,1,31620.95152
2953.783877,1,31649.552679
40000,1,31659.470749
40000,1,31680.037889
40000,1,31689.083758
40000,1,31704.423203
40000,1,31721.441353
40000,1,31730.485777
40000,1,31745.468042
40000,1,31756.148084
40000,1,31767.191903
40000,1,31780.181938
40000,1,31795.010207
40000,1,31813.790781
40000,1,31830.871298
40000,1,31844.960581
40000,1,31859.059005
40000,1,31878.308212
40000,1,31895.288934
40000,1,31908.852465
40000,1,31923.283708
40000,1,31935.370835
40000,1,31945.804995
40000,1,31959.31743
40000,1,31971.084316
40000,1,31983.755943
40000,1,32003.106057
40000,1,32015.814628
40000,1,32032.430173
40000,1,32042.824997
40000,1,32054.721336
40000,1,32066.35032
40000,1,32077.288031
40000,1,32104.075378
40000,1,32111.359752
40000,1,32125.196059
40000,1,32140.48274
40000,1,32151.844072
40000,1,32163.920883
40000,1,32184.101201
40000,1,32193.715177
40000,1,32211.33368
40000,1,32227.438012
40000,1,32239.023109
40000,1,32257.065679
40000,1,32267.301962
2956.788434,1,32288.397162
40000,1,32297.285279
40000,1,32309.887324
40000,1,32322.112161
40000,1,32335.413938
40000,1,32346.990474
40000,1,32360.261218
40000,1,32373.36865
40000,1,32385.700071
40000,1,32395.297162
40000,1,32407.117904
40000,1,32417.935952
2978.679297,1,32440.616086
40000,1,32450.621633
40000,1,32460.939032
40000,1,32479.788051
40000,1,32495.246235
40000,1,32504.447848
40000,1,32530.383679
40000,1,32549.19354
40000,1,32563.729351
40000,1,32570.521759
40000,1,32585.357243
2957.054773,1,32606.270638
40000,1,32616.072074
40000,1,32629.335595
40000,1,32640.826376
