#{"t_start": 1661792662.6792545, "env_id": null}
r,l,t
40000,1,26613.189766
40000,1,26628.921577
40000,1,26646.960615
40000,1,26660.80578
40000,1,26677.900473
40000,1,26701.50922
40000,1,26719.552441
40000,1,26735.849711
40000,1,26754.01797
40000,1,26771.572333
40000,1,26786.806381
40000,1,26801.121237
2965.220676,1,26825.810474
40000,1,26833.007314
2963.763255,1,26855.750349
40000,1,26864.970679
40000,1,26879.300348
40000,1,26891.278633
40000,1,26907.335253
40000,1,26927.775712
3026.71465,1,26949.987519
40000,1,26958.643957
3019.81584,1,26986.541217
40000,1,26995.330631
40000,1,27015.104475
40000,1,27032.0274
40000,1,27052.120439
40000,1,27068.996699
40000,1,27087.546634
40000,1,27106.082378
40000,1,27117.245931
40000,1,27136.491418
40000,1,27154.557235
40000,1,27164.315345
40000,1,27183.975668
40000,1,27198.548847
40000,1,27216.544943
2974.666126,1,27239.969757
2989.875355,1,27258.842412
40000,1,27269.63032
40000,1,27286.470206
40000,1,27299.360027
40000,1,27309.446177
40000,1,27324.970588
40000,1,27341.384355
40000,1,27358.00011
40000,1,27377.972626
40000,1,27393.693172
40000,1,27412.082673
40000,1,27430.914611
40000,1,27438.599859
40000,1,27451.03862
40000,1,27470.736625
40000,1,27486.432249
40000,1,27496.701964
40000,1,27521.290605
40000,1,27537.395419
40000,1,27552.173631
40000,1,27563.177594
40000,1,27586.829032
40000,1,27604.631074
40000,1,27615.238019
40000,1,27632.08024
40000,1,27647.96165
40000,1,27669.194649
40000,1,27689.320411
40000,1,27710.531434
40000,1,27732.109813
40000,1,27747.942678
40000,1,27757.859808
40000,1,27772.607203
40000,1,27795.791009
40000,1,27807.914963
40000,1,27827.647918
40000,1,27842.41782
40000,1,27854.666621
40000,1,27872.442499
3079.711233,1,27892.704527
40000,1,27903.791376
40000,1,27922.852458
40000,1,27935.199532
40000,1,27954.093839
40000,1,27977.458251
40000,1,27991.228086
40000,1,28010.869785
40000,1,28031.404289
40000,1,28046.560036
40000,1,28063.78557
40000,1,28077.837658
40000,1,28093.408706
40000,1,28113.817824
40000,1,28125.080163
40000,1,28144.938618
40000,1,28169.910621
40000,1,28189.514532
40000,1,28204.97363
40000,1,28221.045742
40000,1,28231.891416
40000,1,28245.647465
40000,1,28259.016954
40000,1,28268.158429
40000,1,28290.503193
40000,1,28299.243804
40000,1,28322.719246
40000,1,28334.936117
40000,1,28349.628057
40000,1,28358.926922
40000,1,28376.5894
40000,1,28386.747407
40000,1,28397.974047
40000,1,28412.133893
40000,1,28429.71119
40000,1,28448.610565
40000,1,28463.829007
40000,1,28475.295024
40000,1,28491.189775
2995.480405,1,28510.091573
40000,1,28524.250541
40000,1,28536.114074
40000,1,28548.61434
40000,1,28557.262602
40000,1,28573.393969
40000,1,28584.307489
40000,1,28600.061128
40000,1,28616.040698
40000,1,28629.227733
40000,1,28647.163356
40000,1,28661.862417
3026.102828,1,28687.369781
40000,1,28697.61383
40000,1,28714.255524
40000,1,28728.030457
40000,1,28739.63615
40000,1,28747.81861
40000,1,28763.383427
2952.676377,1,28787.320033
40000,1,28801.508365
40000,1,28814.687698
40000,1,28829.818454
40000,1,28846.327584
40000,1,28864.729738
40000,1,28874.878319
40000,1,28887.007896
2961.981413,1,28907.449219
40000,1,28918.788235
3073.299672,1,28938.945424
40000,1,28951.606117
40000,1,28964.315735
40000,1,28976.418536
40000,1,28991.50576
40000,1,29009.705292
2962.76947,1,29031.877744
40000,1,29042.015156
40000,1,29053.376102
40000,1,29069.813866
40000,1,29084.662885
40000,1,29097.943233
40000,1,29106.267457
40000,1,29120.526231
40000,1,29136.102925
40000,1,29148.112444
40000,1,29160.826499
40000,1,29180.10265
40000,1,29197.572739
40000,1,29215.784453
40000,1,29231.150149
40000,1,29253.028335
40000,1,29269.407382
40000,1,29281.101449
40000,1,29295.710669
40000,1,29313.702609
40000,1,29323.918941
40000,1,29336.751817
40000,1,29347.397996
40000,1,29359.767103
40000,1,29375.064888
40000,1,29383.986156
40000,1,29402.272218
40000,1,29414.906687
40000,1,29422.369188
40000,1,29441.738788
40000,1,29459.578193
40000,1,29476.607255
40000,1,29494.346014
40000,1,29508.874885
40000,1,29523.617475
40000,1,29538.935065
40000,1,29555.61459
40000,1,29571.962524
40000,1,29588.628778
40000,1,29602.624678
40000,1,29613.492348
40000,1,29627.11258
40000,1,29637.527945
40000,1,29653.646349
40000,1,29672.039922
40000,1,29687.521878
40000,1,29703.428558
40000,1,29717.617391
40000,1,29732.195651
2954.961166,1,29750.791907
40000,1,29760.247325
40000,1,29771.926502
40000,1,29783.973223
40000,1,29800.911874
40000,1,29813.885438
40000,1,29826.478742
40000,1,29844.174675
40000,1,29856.184073
40000,1,29871.622841
40000,1,29889.9167
40000,1,29897.143701
2993.743419,1,29919.191504
40000,1,29929.986643
40000,1,29943.442705
40000,1,29958.727064
40000,1,29980.201735
40000,1,29990.125078
40000,1,30010.381909
40000,1,30029.598805
40000,1,30042.531293
40000,1,30060.48981
40000,1,30076.384293
40000,1,30085.495945
40000,1,30103.985909
40000,1,30111.509998
40000,1,30126.266114
40000,1,30141.077809
40000,1,30156.658789
40000,1,30168.998827
40000,1,30178.941578
40000,1,30198.708565
40000,1,30207.29574
40000,1,30228.605411
40000,1,30242.405596
40000,1,30256.074171
40000,1,30271.437994
40000,1,30290.961623
40000,1,30307.612329
40000,1,30318.828825
40000,1,30339.020941
40000,1,30351.510621
40000,1,30363.780772
40000,1,30380.906707
40000,1,30394.422652
40000,1,30412.226709
40000,1,30421.265569
40000,1,30433.627173
40000,1,30451.778216
40000,1,30469.023319
40000,1,30479.936271
40000,1,30505.588626
40000,1,30519.352025
40000,1,30530.867439
40000,1,30544.591038
40000,1,30561.602914
40000,1,30578.426609
40000,1,30595.776247
40000,1,30612.168417
40000,1,30626.669795
3040.845439,1,30645.186073
40000,1,30654.074062
40000,1,30671.81259
40000,1,30690.228315
40000,1,30703.836684
40000,1,30715.40552
40000,1,30731.225445
40000,1,30748.185372
40000,1,30767.192867
40000,1,30778.426893
40000,1,30801.54802
2996.376662,1,30828.074949
2972.658363,1,30845.194086
40000,1,30858.78981
40000,1,30869.491014
40000,1,30887.395769
40000,1,30895.638153
40000,1,30908.239096
40000,1,30922.333557
40000,1,30940.852977
40000,1,30952.633724
40000,1,30969.872421
40000,1,30980.606078
40000,1,30993.264826
40000,1,31002.619998
40000,1,31022.810204
40000,1,31041.457262
2971.557108,1,31065.35763
40000,1,31075.184246
40000,1,31091.226917
40000,1,31101.437039
2986.893362,1,31124.286399
40000,1,31133.430633
40000,1,31145.621295
40000,1,31158.206289
2946.350242,1,31173.707728
40000,1,31184.842916
40000,1,31201.33145
40000,1,31214.776586
40000,1,31234.45983
40000,1,31247.056177
40000,1,31266.207888
2978.716976,1,31286.332782
40000,1,31295.207069
40000,1,31308.450834
40000,1,31327.414099
40000,1,31344.711879
40000,1,31360.524414
40000,1,31372.660949
40000,1,31387.962625
40000,1,31401.766394
40000,1,31413.69776
40000,1,31424.788201
40000,1,31439.982188
40000,1,31459.854967
40000,1,31475.227582
40000,1,31493.1484
40000,1,31507.661337
40000,1,31529.729779
40000,1,31541.341535
40000,1,31553.392323
40000,1,31568.135875
40000,1,31575.816221
40000,1,31588.218685
40000,1,31602.188224
40000,1,31611.980318
40000,1,31624.68458
40000,1,31638.213478
2950.39205,1,31667.618268
40000,1,31676.471634
3012.461621,1,31695.29824
40000,1,31705.268
40000,1,31716.146309
40000,1,31730.541768
40000,1,31743.329723
40000,1,31757.987424
40000,1,31765.625196
2953.525066,1,31786.379823
40000,1,31794.383788
40000,1,31814.514603
40000,1,31830.916384
40000,1,31842.225215
40000,1,31856.034803
40000,1,31876.174107
40000,1,31892.916871
40000,1,31908.288589
40000,1,31924.061916
40000,1,31936.237442
40000,1,31945.852225
40000,1,31961.696695
40000,1,31968.133968
40000,1,31985.702761
2967.566538,1,32007.152638
40000,1,32019.811896
40000,1,32032.279182
40000,1,32044.662351
40000,1,32055.605661
40000,1,32066.049789
2995.717728,1,32089.650839
40000,1,32102.285298
40000,1,32112.031442
40000,1,32124.825603
40000,1,32141.962233
40000,1,32154.975598
40000,1,32163.425487
40000,1,32185.246468
40000,1,32195.125254
40000,1,32209.812299
40000,1,32227.932274
40000,1,32241.33404
40000,1,32257.554311
40000,1,32268.838765
40000,1,32279.754731
40000,1,32298.448306
40000,1,32312.112844
40000,1,32320.50017
40000,1,32335.329544
40000,1,32346.845397
40000,1,32360.21171
40000,1,32375.877875
40000,1,32386.170725
40000,1,32397.59526
40000,1,32408.194669
40000,1,32419.678327
40000,1,32429.790264
40000,1,32449.234008
40000,1,32461.941078
40000,1,32479.32193
40000,1,32494.187652
40000,1,32507.762066
40000,1,32530.672786
40000,1,32546.920156
40000,1,32561.982962
40000,1,32574.686578
40000,1,32587.425836
40000,1,32597.03827
40000,1,32615.66211
40000,1,32629.209361
40000,1,32643.804688
