#{"t_start": 1661877633.2903826, "env_id": null}
r,l,t
40000,1,36752.883494
40000,1,36778.426452
3013.761133,1,36811.82849
40000,1,36826.002518
40000,1,36846.327292
3012.009106,1,36880.501102
3119.06109,1,36911.587997
40000,1,36927.414464
40000,1,36952.589606
40000,1,36973.250857
40000,1,37002.267494
3099.576258,1,37032.666083
40000,1,37048.858673
40000,1,37075.064051
40000,1,37095.251681
3086.470933,1,37122.695868
40000,1,37139.056503
40000,1,37156.276797
40000,1,37180.861212
3020.587346,1,37206.418794
3004.358396,1,37230.822104
40000,1,37252.595176
40000,1,37276.197783
40000,1,37296.339278
40000,1,37319.836222
40000,1,37343.890068
40000,1,37367.772998
40000,1,37394.662793
40000,1,37422.248905
3066.791814,1,37447.203505
3017.695226,1,37473.466893
40000,1,37488.924034
40000,1,37503.438456
3055.102275,1,37546.370814
40000,1,37558.925194
40000,1,37585.65177
40000,1,37607.581174
40000,1,37623.755523
40000,1,37645.443771
40000,1,37668.048614
40000,1,37685.854795
40000,1,37707.50766
40000,1,37733.385943
40000,1,37753.754162
40000,1,37777.568454
40000,1,37809.531248
40000,1,37829.016021
2970.629645,1,37868.334055
40000,1,37883.855474
40000,1,37901.350703
40000,1,37926.73705
40000,1,37953.089346
40000,1,37970.529678
40000,1,37989.330984
40000,1,38010.426451
3036.241296,1,38048.411613
3065.366903,1,38069.292255
40000,1,38081.427117
40000,1,38107.414599
40000,1,38126.5784
3040.686917,1,38160.618443
40000,1,38183.978177
40000,1,38200.624917
40000,1,38218.420339
40000,1,38239.949394
40000,1,38252.173733
40000,1,38279.283628
40000,1,38296.775285
40000,1,38335.595874
3041.452512,1,38360.000506
40000,1,38377.344901
2975.29537,1,38415.027493
40000,1,38431.19282
2965.948473,1,38457.664073
40000,1,38475.548369
40000,1,38498.253163
40000,1,38523.501211
40000,1,38548.986854
40000,1,38564.685645
40000,1,38590.515333
3065.238972,1,38616.792293
40000,1,38629.835178
40000,1,38655.932103
40000,1,38677.083737
40000,1,38703.598438
40000,1,38724.684531
40000,1,38749.325468
40000,1,38769.375377
40000,1,38800.681246
3018.306122,1,38837.46254
40000,1,38852.873885
40000,1,38869.279822
40000,1,38891.852624
40000,1,38915.395362
3035.084978,1,38950.222692
40000,1,38965.692581
40000,1,38992.861957
40000,1,39004.375107
40000,1,39024.065561
40000,1,39049.227123
40000,1,39071.198157
40000,1,39089.568128
40000,1,39109.511149
40000,1,39127.614674
40000,1,39152.151595
3051.486528,1,39184.129489
40000,1,39204.809266
40000,1,39221.050566
40000,1,39247.286707
40000,1,39270.827576
3050.808074,1,39305.384463
40000,1,39320.555946
40000,1,39338.117224
40000,1,39359.497028
40000,1,39379.858866
40000,1,39396.596346
40000,1,39418.634705
40000,1,39440.283153
40000,1,39457.142834
40000,1,39474.07433
40000,1,39493.576805
3013.885613,1,39524.795092
3068.012021,1,39548.203198
40000,1,39562.143783
40000,1,39583.401754
3016.514007,1,39615.075497
40000,1,39627.905055
40000,1,39652.874054
3004.169334,1,39683.3222
40000,1,39699.606729
40000,1,39715.05246
2938.062968,1,39748.700539
40000,1,39766.213966
40000,1,39779.673919
40000,1,39795.59155
40000,1,39816.293456
40000,1,39829.981166
40000,1,39846.85486
2989.302488,1,39875.822472
40000,1,39893.027298
40000,1,39913.093058
40000,1,39930.121708
40000,1,39953.363229
40000,1,39979.213475
2965.824424,1,40003.593284
40000,1,40019.825182
40000,1,40040.23085
2970.229078,1,40065.887791
40000,1,40081.0372
40000,1,40103.695697
40000,1,40121.000723
40000,1,40131.47539
2992.076439,1,40172.939563
3080.16756,1,40192.75391
40000,1,40204.479672
40000,1,40220.303181
40000,1,40242.842339
40000,1,40268.059137
40000,1,40288.151489
40000,1,40306.326739
2966.75405,1,40329.401224
40000,1,40341.837274
40000,1,40358.601666
3012.495987,1,40387.302636
40000,1,40400.842601
2982.254336,1,40435.907235
40000,1,40449.123363
40000,1,40465.114459
40000,1,40486.418116
40000,1,40505.16771
40000,1,40526.151904
40000,1,40540.81164
40000,1,40558.422818
40000,1,40577.964242
40000,1,40603.823057
2949.11164,1,40632.269135
40000,1,40649.911537
2950.106459,1,40673.797553
40000,1,40686.89591
40000,1,40710.233339
40000,1,40729.431935
40000,1,40753.957675
40000,1,40779.847306
40000,1,40801.842545
40000,1,40818.623518
40000,1,40836.303137
40000,1,40849.590385
40000,1,40873.491611
40000,1,40898.580101
2932.269954,1,40920.383958
40000,1,40936.883705
40000,1,40956.23457
3026.696863,1,40982.492224
40000,1,40994.691217
40000,1,41018.217011
40000,1,41042.68566
40000,1,41057.176828
40000,1,41076.527784
40000,1,41095.297447
40000,1,41115.955713
40000,1,41137.048733
2954.585109,1,41165.079609
40000,1,41178.776632
40000,1,41191.49258
40000,1,41208.196042
40000,1,41222.941802
40000,1,41241.132724
40000,1,41255.695961
40000,1,41270.20591
3032.206195,1,41293.606485
40000,1,41309.116214
40000,1,41332.636454
40000,1,41351.843397
40000,1,41369.319733
40000,1,41390.44326
40000,1,41407.701415
40000,1,41433.538819
40000,1,41457.237277
40000,1,41476.051079
40000,1,41493.724026
2960.713121,1,41526.065866
40000,1,41538.127249
40000,1,41558.251502
40000,1,41571.20645
2958.064242,1,41595.171163
40000,1,41606.7679
40000,1,41625.955679
40000,1,41642.963988
40000,1,41664.517857
40000,1,41679.403535
40000,1,41698.977843
40000,1,41713.436069
40000,1,41732.93026
40000,1,41752.158388
40000,1,41766.03459
40000,1,41787.463303
40000,1,41803.177631
40000,1,41825.552904
40000,1,41839.13904
3045.450994,1,41871.644338
40000,1,41880.01019
40000,1,41905.184248
40000,1,41919.153607
40000,1,41938.187309
40000,1,41957.429163
40000,1,41968.366
40000,1,41988.305043
40000,1,42017.788386
40000,1,42031.700227
40000,1,42057.861153
40000,1,42078.480599
40000,1,42097.106226
40000,1,42114.279745
40000,1,42133.3606
40000,1,42147.375597
40000,1,42167.339497
40000,1,42192.08315
40000,1,42205.741192
2963.639251,1,42231.89644
40000,1,42249.398501
40000,1,42268.38374
40000,1,42281.140791
40000,1,42294.763207
3019.757649,1,42321.231828
40000,1,42336.597486
40000,1,42349.059285
40000,1,42368.257868
40000,1,42380.418317
40000,1,42397.602549
40000,1,42418.995557
40000,1,42435.761658
40000,1,42450.807669
40000,1,42466.930615
40000,1,42488.820806
40000,1,42503.185711
40000,1,42512.653181
40000,1,42531.637531
40000,1,42551.356535
40000,1,42559.837474
3032.890972,1,42588.425398
40000,1,42604.767273
40000,1,42623.096559
40000,1,42634.831488
40000,1,42654.163743
40000,1,42671.034885
40000,1,42682.862554
40000,1,42697.112619
40000,1,42714.450872
2988.270333,1,42742.82739
40000,1,42756.887985
40000,1,42772.867729
40000,1,42792.821164
40000,1,42806.877218
40000,1,42831.248085
2956.735876,1,42853.189967
40000,1,42866.275715
40000,1,42881.178464
40000,1,42896.566087
40000,1,42910.450755
40000,1,42929.801338
40000,1,42952.498892
40000,1,42970.467835
40000,1,42986.883838
40000,1,42998.95973
40000,1,43020.457904
2956.495708,1,43046.791547
40000,1,43055.607195
40000,1,43073.303697
40000,1,43087.224898
40000,1,43106.450033
40000,1,43119.112014
40000,1,43146.363405
40000,1,43164.155912
40000,1,43177.121856
40000,1,43198.310961
40000,1,43212.268565
40000,1,43237.528383
40000,1,43260.315758
3005.507215,1,43281.105902
2972.845578,1,43301.46993
40000,1,43314.812206
40000,1,43329.390819
40000,1,43347.008163
40000,1,43370.640149
40000,1,43392.432648
40000,1,43409.823438
40000,1,43428.509369
40000,1,43445.767892
40000,1,43470.259778
40000,1,43488.275529
40000,1,43503.725214
40000,1,43521.493408
40000,1,43536.915172
40000,1,43552.733268
40000,1,43565.862565
40000,1,43587.718106
40000,1,43601.308059
40000,1,43626.717209
40000,1,43639.203511
40000,1,43654.621671
40000,1,43670.953449
40000,1,43688.257882
40000,1,43707.889337
40000,1,43723.099364
40000,1,43739.551606
40000,1,43751.839066
40000,1,43767.491026
40000,1,43786.370803
40000,1,43810.247303
40000,1,43827.664743
40000,1,43842.106913
40000,1,43856.130023
40000,1,43875.282632
40000,1,43895.759559
40000,1,43912.555316
40000,1,43929.613513
40000,1,43945.354147
40000,1,43956.661009
40000,1,43975.924139
40000,1,43990.519611
40000,1,44005.926782
40000,1,44022.363381
40000,1,44037.898845
40000,1,44058.152096
40000,1,44077.032582
40000,1,44096.381267
40000,1,44118.107739
40000,1,44129.696176
40000,1,44148.778573
40000,1,44162.446685
40000,1,44185.900736
40000,1,44202.247804
2952.237724,1,44227.049397
40000,1,44240.169061
40000,1,44250.476449
40000,1,44276.051884
40000,1,44302.234497
40000,1,44324.981625
40000,1,44338.653729
40000,1,44355.791718
40000,1,44375.412229
40000,1,44395.877774
40000,1,44408.149895
40000,1,44427.019462
40000,1,44439.195915
40000,1,44465.426865
40000,1,44477.751445
40000,1,44493.755634
40000,1,44515.773563
40000,1,44528.25595
40000,1,44543.434193
40000,1,44559.779111
40000,1,44579.076394
40000,1,44600.444306
40000,1,44615.195931
40000,1,44628.127525
40000,1,44644.37709
40000,1,44661.851876
40000,1,44676.427647
40000,1,44690.410414
40000,1,44705.378996
40000,1,44719.774695
40000,1,44732.620627
40000,1,44750.771125
40000,1,44770.945384
40000,1,44794.043677
40000,1,44810.171494
40000,1,44826.465308
40000,1,44839.578054
40000,1,44858.43767
40000,1,44870.89375
2964.497093,1,44893.365108
40000,1,44905.650893
40000,1,44926.853376
40000,1,44946.642691
40000,1,44960.199553
40000,1,44974.289586
40000,1,44991.167
40000,1,45006.920714
40000,1,45028.741368
40000,1,45045.548082
40000,1,45063.789937
40000,1,45086.972361
40000,1,45097.615517
40000,1,45116.834919
40000,1,45132.005234
40000,1,45146.121505
40000,1,45166.04485
40000,1,45180.012613
40000,1,45192.305321
40000,1,45209.943988
40000,1,45221.012125
40000,1,45238.738959
40000,1,45260.829968
40000,1,45278.045425
40000,1,45295.975632
40000,1,45309.593856
40000,1,45337.178962
40000,1,45356.475518
40000,1,45370.953187
40000,1,45389.297679
40000,1,45403.23561
40000,1,45424.668392
40000,1,45440.516137
40000,1,45451.941727
40000,1,45466.21677
40000,1,45484.725164
40000,1,45498.602452
40000,1,45514.81597
40000,1,45530.384764
40000,1,45546.000024
40000,1,45559.244854
40000,1,45575.644582
40000,1,45588.793795
40000,1,45605.183599
40000,1,45621.285671
40000,1,45637.550476
40000,1,45651.921748
40000,1,45668.478159
40000,1,45682.869788
40000,1,45701.789397
40000,1,45717.208187
40000,1,45735.67194
40000,1,45756.819067
40000,1,45770.099665
40000,1,45785.57627
40000,1,45799.738086
40000,1,45818.451684
40000,1,45833.644499
40000,1,45850.912516
40000,1,45867.528361
40000,1,45881.619323
40000,1,45899.042829
40000,1,45913.526606
40000,1,45930.909136
40000,1,45947.471744
40000,1,45964.170147
40000,1,45981.911482
40000,1,45996.470028
40000,1,46012.335537
40000,1,46042.13619
40000,1,46055.388932
40000,1,46074.495928
40000,1,46091.721537
2965.896132,1,46116.74422
40000,1,46129.819335
40000,1,46147.019909
40000,1,46170.965103
40000,1,46180.500342
40000,1,46195.838562
40000,1,46213.182243
40000,1,46233.165119
40000,1,46249.503798
40000,1,46264.119118
40000,1,46281.010116
40000,1,46296.487763
40000,1,46311.346939
40000,1,46328.527232
40000,1,46354.153647
40000,1,46367.275085
40000,1,46389.711576
40000,1,46402.591938
40000,1,46413.647835
40000,1,46436.967416
40000,1,46454.343735
40000,1,46470.983688
40000,1,46488.941963
40000,1,46500.489257
40000,1,46522.195565
40000,1,46541.426792
40000,1,46559.41552
40000,1,46574.659915
40000,1,46594.911844
40000,1,46610.2146
40000,1,46627.553552
40000,1,46636.74193
40000,1,46654.856483
40000,1,46665.83301
40000,1,46691.04239
40000,1,46723.466618
40000,1,46731.146764
40000,1,46752.3073
40000,1,46767.699863
40000,1,46785.788302
40000,1,46800.389961
40000,1,46818.283764
40000,1,46835.814535
40000,1,46848.279538
40000,1,46864.297994
40000,1,46878.790358
40000,1,46892.875623
40000,1,46912.520106
40000,1,46932.052863
40000,1,46943.815913
40000,1,46963.395791
40000,1,46985.548582
40000,1,46997.556125
40000,1,47011.178654
40000,1,47024.364402
40000,1,47050.386369
40000,1,47070.964239
40000,1,47084.337107
40000,1,47099.07214
40000,1,47122.920667
40000,1,47133.472917
40000,1,47153.31409
40000,1,47167.195433
40000,1,47180.280566
2973.823465,1,47200.87773
40000,1,47212.629507
40000,1,47236.233972
40000,1,47248.535547
40000,1,47267.566097
40000,1,47284.201113
40000,1,47297.50382
40000,1,47308.078072
40000,1,47330.494107
40000,1,47343.674293
40000,1,47358.328174
40000,1,47370.877078
40000,1,47392.024788
40000,1,47405.667442
40000,1,47418.077497
40000,1,47433.467985
40000,1,47444.683189
40000,1,47469.059429
40000,1,47480.265415
40000,1,47500.994469
40000,1,47516.76749
40000,1,47549.435674
40000,1,47564.611583
40000,1,47583.298515
40000,1,47597.967371
40000,1,47610.206842
40000,1,47626.033238
40000,1,47642.60228
40000,1,47659.69298
40000,1,47675.944835
40000,1,47691.051856
40000,1,47710.780223
40000,1,47731.279335
40000,1,47749.619616
40000,1,47764.388401
40000,1,47780.621411
40000,1,47794.779638
40000,1,47807.782768
2957.481812,1,47827.132319
2945.627666,1,47844.861409
40000,1,47858.218942
40000,1,47871.653377
40000,1,47890.574687
40000,1,47904.614921
2996.621667,1,47928.231066
40000,1,47939.026195
40000,1,47962.919501
40000,1,47985.294182
40000,1,47998.431551
40000,1,48018.017009
40000,1,48035.349145
40000,1,48044.186329
40000,1,48067.455547
40000,1,48084.235027
40000,1,48104.630515
40000,1,48121.00749
40000,1,48143.042225
2950.894603,1,48164.771832
40000,1,48176.836421
40000,1,48194.81077
40000,1,48213.704923
40000,1,48226.341457
40000,1,48245.526291
40000,1,48259.425623
40000,1,48273.303926
40000,1,48295.601681
40000,1,48309.049456
40000,1,48322.677478
40000,1,48340.397409
40000,1,48356.768353
40000,1,48373.830399
40000,1,48390.851368
40000,1,48409.518539
40000,1,48419.753754
40000,1,48435.397927
2967.339323,1,48457.248472
40000,1,48468.858748
40000,1,48485.023468
40000,1,48499.16161
40000,1,48519.661244
40000,1,48536.288936
40000,1,48552.993442
40000,1,48568.275396
40000,1,48585.698678
40000,1,48605.203072
40000,1,48623.138241
40000,1,48637.11291
40000,1,48648.432058
40000,1,48661.411216
40000,1,48686.350824
40000,1,48699.643436
40000,1,48714.131684
40000,1,48730.808785
40000,1,48749.999357
2977.150481,1,48770.865458
40000,1,48780.638448
40000,1,48800.064358
40000,1,48812.491289
2950.375541,1,48833.453828
40000,1,48844.066092
40000,1,48859.626639
2941.441123,1,48878.582476
40000,1,48892.331753
40000,1,48911.365225
40000,1,48929.677586
40000,1,48943.287564
40000,1,48957.098003
40000,1,48974.867855
40000,1,48990.113403
40000,1,49006.177618
40000,1,49017.475188
40000,1,49033.290265
40000,1,49047.238651
40000,1,49062.885637
2962.301361,1,49086.813237
40000,1,49098.682806
40000,1,49111.32406
40000,1,49132.552399
40000,1,49153.746735
40000,1,49167.425306
40000,1,49189.535718
40000,1,49205.402468
40000,1,49220.511883
40000,1,49230.259609
40000,1,49245.028147
40000,1,49267.373419
40000,1,49282.748507
40000,1,49305.010931
40000,1,49319.437076
40000,1,49334.398567
2956.994992,1,49358.35385
40000,1,49372.039562
40000,1,49388.569025
40000,1,49402.75794
40000,1,49424.971753
40000,1,49435.032891
40000,1,49453.40932
40000,1,49465.53606
40000,1,49479.033257
40000,1,49498.853444
40000,1,49513.062823
40000,1,49531.323553
40000,1,49556.226241
40000,1,49577.15947
40000,1,49598.391615
40000,1,49614.592354
40000,1,49631.045695
40000,1,49645.031247
40000,1,49660.327631
40000,1,49673.46677
40000,1,49696.61525
2948.665246,1,49720.584216
40000,1,49733.246955
40000,1,49748.805563
40000,1,49766.858324
40000,1,49776.41821
40000,1,49796.492391
40000,1,49819.178738
40000,1,49831.97188
40000,1,49853.254508
40000,1,49868.531415
40000,1,49879.306736
40000,1,49897.41659
40000,1,49910.238634
40000,1,49934.065975
40000,1,49946.369668
40000,1,49965.729305
40000,1,49978.483574
40000,1,49989.206638
40000,1,50013.326663
40000,1,50030.235014
40000,1,50051.605002
40000,1,50073.140638
40000,1,50083.617319
40000,1,50107.059919
40000,1,50122.236215
40000,1,50141.108442
40000,1,50161.655963
40000,1,50180.564358
40000,1,50194.12236
40000,1,50210.361374
40000,1,50224.480739
40000,1,50239.171677
40000,1,50253.286444
40000,1,50262.851505
40000,1,50280.878552
40000,1,50289.952127
40000,1,50311.024679
40000,1,50327.756764
40000,1,50344.432069
40000,1,50356.06366
40000,1,50375.130165
40000,1,50384.445435
40000,1,50404.668215
40000,1,50417.662295
40000,1,50440.660405
40000,1,50452.194962
40000,1,50469.86414
40000,1,50492.368045
40000,1,50505.715708
40000,1,50521.261563
40000,1,50541.596331
40000,1,50559.96175
2956.689823,1,50578.224102
40000,1,50589.657733
2952.853162,1,50610.199594
40000,1,50623.580863
40000,1,50633.557011
40000,1,50651.473154
40000,1,50668.98768
40000,1,50688.279683
40000,1,50700.354396
40000,1,50714.460495
40000,1,50733.502317
40000,1,50752.162377
40000,1,50766.704026
40000,1,50784.227996
40000,1,50800.419778
40000,1,50812.90496
40000,1,50830.550816
40000,1,50844.293767
40000,1,50862.723863
40000,1,50877.211088
40000,1,50906.402369
2983.831262,1,50923.316486
40000,1,50932.838973
40000,1,50950.80016
40000,1,50970.211341
40000,1,50983.473725
40000,1,51000.019611
40000,1,51020.530869
40000,1,51035.480018
40000,1,51056.057828
40000,1,51067.622204
40000,1,51086.209761
2972.373396,1,51106.643978
40000,1,51117.677777
40000,1,51133.886842
40000,1,51156.697254
40000,1,51170.825769
40000,1,51185.386466
40000,1,51201.069983
40000,1,51211.936929
40000,1,51228.879737
2981.942999,1,51253.626068
40000,1,51261.199951
40000,1,51279.253533
40000,1,51296.58456
40000,1,51312.355617
40000,1,51327.637589
40000,1,51340.307777
40000,1,51360.535187
40000,1,51374.984688
40000,1,51393.005475
2957.109349,1,51414.011961
40000,1,51422.837703
40000,1,51436.536487
40000,1,51450.022229
40000,1,51470.762681
40000,1,51481.749048
2978.930677,1,51507.640321
40000,1,51519.662782
40000,1,51535.288405
2958.449316,1,51555.462985
40000,1,51568.201325
40000,1,51586.024711
40000,1,51593.686134
40000,1,51608.725258
40000,1,51622.878174
40000,1,51640.843516
40000,1,51662.851637
40000,1,51682.857688
40000,1,51694.879493
40000,1,51708.726981
40000,1,51721.457337
40000,1,51734.802879
40000,1,51757.200155
40000,1,51770.915713
40000,1,51786.246651
40000,1,51800.482656
2950.67331,1,51821.09622
40000,1,51833.169195
2971.180004,1,51852.3217
2976.135052,1,51878.918276
40000,1,51890.609432
40000,1,51904.155537
40000,1,51923.6235
40000,1,51940.376955
40000,1,51956.929054
40000,1,51971.5132
40000,1,51986.22107
2981.656585,1,52009.698593
40000,1,52020.858922
40000,1,52037.626505
40000,1,52058.137442
2957.511759,1,52081.357667
40000,1,52095.363728
40000,1,52111.441393
40000,1,52136.710078
40000,1,52149.479
40000,1,52166.06756
40000,1,52180.446936
40000,1,52194.123786
2949.459569,1,52221.235806
40000,1,52234.98571
40000,1,52248.530623
40000,1,52260.554641
40000,1,52282.519527
40000,1,52299.350384
40000,1,52312.13545
40000,1,52326.856723
40000,1,52336.574392
40000,1,52352.718876
40000,1,52370.122111
40000,1,52381.308682
40000,1,52391.303033
40000,1,52404.852135
40000,1,52428.632847
40000,1,52442.329362
40000,1,52457.189704
40000,1,52474.165161
40000,1,52489.046177
40000,1,52506.89319
40000,1,52523.7662
40000,1,52541.025617
40000,1,52559.564525
40000,1,52580.443514
40000,1,52592.359506
40000,1,52607.779034
40000,1,52620.516582
40000,1,52638.90706
40000,1,52651.705928
40000,1,52663.175898
40000,1,52675.598436
40000,1,52697.343023
40000,1,52715.455436
40000,1,52732.607488
40000,1,52743.794699
40000,1,52762.586211
40000,1,52778.581389
40000,1,52791.171707
40000,1,52806.752936
40000,1,52828.676701
40000,1,52848.571759
40000,1,52865.042384
40000,1,52875.81317
40000,1,52894.995904
40000,1,52915.013221
40000,1,52929.879731
40000,1,52950.776992
40000,1,52965.803298
40000,1,52984.348436
40000,1,52999.051025
40000,1,53017.725073
40000,1,53030.017045
40000,1,53043.039587
40000,1,53055.447517
40000,1,53069.601228
40000,1,53081.189679
40000,1,53095.100838
40000,1,53108.31761
40000,1,53128.377153
40000,1,53143.563518
40000,1,53158.920546
40000,1,53178.693002
40000,1,53195.41171
2947.670668,1,53215.340041
40000,1,53229.682389
40000,1,53242.209362
40000,1,53256.045448
40000,1,53276.247929
40000,1,53286.170599
40000,1,53303.173538
40000,1,53315.628549
40000,1,53331.194117
40000,1,53350.946472
40000,1,53373.496376
40000,1,53384.899882
40000,1,53400.692149
40000,1,53416.838413
40000,1,53437.727698
40000,1,53455.791771
40000,1,53474.939658
40000,1,53486.113261
40000,1,53501.088941
40000,1,53516.243008
40000,1,53533.378602
40000,1,53551.253336
40000,1,53565.29895
2964.784592,1,53582.723917
40000,1,53595.405421
40000,1,53609.739507
40000,1,53627.838326
40000,1,53639.718548
40000,1,53660.490896
40000,1,53674.431878
40000,1,53687.903603
40000,1,53706.86813
40000,1,53724.473043
40000,1,53739.645156
40000,1,53760.416948
40000,1,53779.948705
40000,1,53792.152
40000,1,53811.775142
2976.684505,1,53835.711677
40000,1,53847.542665
40000,1,53860.843621
40000,1,53878.866503
40000,1,53890.671967
3003.095219,1,53916.773238
40000,1,53929.023525
40000,1,53942.633916
40000,1,53956.224371
