#{"t_start": 1661877633.2895489, "env_id": null}
r,l,t
40000,1,36607.285115
40000,1,36627.367741
3039.978758,1,36658.175178
2982.308179,1,36684.221962
40000,1,36705.423922
40000,1,36723.893092
3026.311223,1,36763.769164
3027.272659,1,36788.81671
40000,1,36808.383254
40000,1,36828.421244
3043.932616,1,36855.035903
40000,1,36873.585352
3067.48372,1,36912.306845
3013.991897,1,36938.25378
40000,1,36953.625908
40000,1,36975.425586
40000,1,37002.54779
40000,1,37021.759482
40000,1,37051.29919
40000,1,37072.27813
40000,1,37093.87606
40000,1,37115.114885
40000,1,37140.05573
40000,1,37161.276116
3029.187191,1,37181.823729
40000,1,37195.242658
40000,1,37218.649098
40000,1,37250.563448
40000,1,37274.460393
40000,1,37300.626228
2960.819489,1,37328.859991
40000,1,37344.169899
40000,1,37375.595333
40000,1,37399.745304
40000,1,37416.128697
40000,1,37439.783381
40000,1,37465.804571
40000,1,37489.168451
3034.082607,1,37520.246148
3018.911152,1,37546.432473
40000,1,37561.625571
40000,1,37580.693008
40000,1,37603.231433
40000,1,37628.205691
40000,1,37639.982813
40000,1,37669.744491
40000,1,37689.336213
40000,1,37707.18186
40000,1,37739.92428
40000,1,37755.475661
3028.11619,1,37792.343464
3022.457047,1,37813.511121
3026.469085,1,37841.519008
40000,1,37858.581157
40000,1,37883.618347
40000,1,37907.515588
40000,1,37930.652014
40000,1,37949.651552
40000,1,37969.460379
40000,1,37988.436885
40000,1,38013.306902
40000,1,38030.096684
40000,1,38061.38533
3035.944674,1,38090.667307
40000,1,38105.475259
40000,1,38126.768832
40000,1,38149.625607
3065.867278,1,38183.506204
3051.52589,1,38205.214949
40000,1,38220.710371
40000,1,38241.3275
40000,1,38265.024951
40000,1,38281.132222
3034.62059,1,38313.730778
40000,1,38333.675065
3003.370023,1,38360.079163
3051.779776,1,38387.106993
40000,1,38408.860899
40000,1,38431.868474
40000,1,38452.360739
40000,1,38475.254415
40000,1,38502.669801
40000,1,38523.726374
40000,1,38544.134658
3029.062394,1,38574.572323
3018.475853,1,38596.468775
3004.562992,1,38616.727376
40000,1,38632.444247
40000,1,38656.845215
2969.030888,1,38687.362178
40000,1,38706.842243
2989.384239,1,38737.235574
40000,1,38752.076058
3026.448572,1,38784.404085
40000,1,38803.03267
40000,1,38824.849048
40000,1,38850.909616
40000,1,38874.081139
40000,1,38891.067622
40000,1,38919.03208
40000,1,38939.529867
2973.872785,1,38976.194044
40000,1,38989.985372
40000,1,39007.44537
40000,1,39028.958388
40000,1,39044.003182
40000,1,39072.073959
40000,1,39087.451992
40000,1,39107.355494
40000,1,39129.540782
40000,1,39148.701981
3060.915788,1,39183.972974
40000,1,39201.103452
40000,1,39224.478845
40000,1,39246.096822
40000,1,39266.740122
3006.928252,1,39307.047669
40000,1,39321.803591
40000,1,39341.291319
40000,1,39358.857711
40000,1,39382.423933
40000,1,39395.450743
40000,1,39420.28038
40000,1,39440.373037
40000,1,39457.423427
40000,1,39472.591598
40000,1,39495.25772
40000,1,39516.734307
40000,1,39542.050291
40000,1,39558.528235
40000,1,39587.11426
40000,1,39605.665768
40000,1,39629.61266
40000,1,39648.765042
40000,1,39678.10771
40000,1,39699.408347
40000,1,39716.840503
3034.569586,1,39748.677805
40000,1,39763.669834
40000,1,39778.397054
40000,1,39795.417626
40000,1,39811.736953
40000,1,39832.875741
40000,1,39847.152805
40000,1,39865.271851
40000,1,39894.478333
40000,1,39913.416535
40000,1,39931.594391
40000,1,39951.932584
40000,1,39976.576547
40000,1,39989.257638
3041.60693,1,40025.25839
40000,1,40037.736615
40000,1,40057.624226
40000,1,40080.354575
40000,1,40102.052084
40000,1,40117.408064
3026.107673,1,40144.621509
40000,1,40156.840782
40000,1,40193.622615
40000,1,40209.17245
40000,1,40221.646369
40000,1,40246.198331
40000,1,40272.315183
40000,1,40287.153145
40000,1,40309.3675
40000,1,40324.635852
40000,1,40340.462466
40000,1,40362.839408
2985.930221,1,40388.647186
40000,1,40405.522756
3013.96305,1,40435.456926
40000,1,40451.579357
40000,1,40466.216346
40000,1,40487.95542
40000,1,40506.864299
40000,1,40526.175023
40000,1,40542.761569
40000,1,40560.722186
3018.587302,1,40591.095613
40000,1,40605.428628
3007.957358,1,40634.349368
40000,1,40647.248412
40000,1,40667.274225
40000,1,40688.705138
2998.590067,1,40715.283416
40000,1,40731.124092
40000,1,40746.654486
40000,1,40776.898497
40000,1,40799.955081
40000,1,40814.840656
40000,1,40833.293955
40000,1,40851.536741
40000,1,40868.738707
40000,1,40892.54469
40000,1,40912.185295
40000,1,40934.893245
40000,1,40954.75276
40000,1,40978.712405
40000,1,40995.437303
40000,1,41014.355708
40000,1,41041.138649
40000,1,41058.237598
40000,1,41080.002121
40000,1,41096.053512
40000,1,41115.897973
40000,1,41135.737988
40000,1,41153.88678
40000,1,41176.321465
40000,1,41189.247128
40000,1,41208.30775
40000,1,41224.182399
40000,1,41235.801876
40000,1,41251.379477
40000,1,41271.146675
40000,1,41287.800411
40000,1,41314.670774
40000,1,41330.888466
40000,1,41349.079196
40000,1,41371.368107
40000,1,41384.674155
40000,1,41413.845624
2955.123275,1,41440.69373
2941.711657,1,41459.997905
40000,1,41474.440881
40000,1,41498.101316
40000,1,41526.256841
40000,1,41537.525811
40000,1,41554.495183
40000,1,41573.273266
40000,1,41590.55936
40000,1,41610.114441
40000,1,41623.240729
40000,1,41645.170424
40000,1,41662.017103
40000,1,41679.743552
40000,1,41694.209689
40000,1,41714.767805
40000,1,41730.845098
40000,1,41748.764093
40000,1,41768.332424
40000,1,41786.74544
40000,1,41801.072079
40000,1,41824.332369
40000,1,41838.42198
40000,1,41863.013627
40000,1,41883.988032
40000,1,41902.611533
2992.54264,1,41927.952252
40000,1,41940.09702
40000,1,41953.366926
2955.207406,1,41980.95144
40000,1,41997.388964
40000,1,42022.493386
40000,1,42037.479376
40000,1,42056.372912
40000,1,42074.634292
40000,1,42095.183071
3025.133731,1,42118.11702
40000,1,42133.933327
40000,1,42145.642819
2975.401395,1,42179.30477
40000,1,42191.476789
40000,1,42207.590321
40000,1,42219.277962
40000,1,42249.583405
40000,1,42265.242272
40000,1,42282.85519
40000,1,42297.59799
40000,1,42318.265613
40000,1,42337.039464
40000,1,42351.212774
40000,1,42366.46166
40000,1,42384.051202
40000,1,42397.35994
40000,1,42416.98205
40000,1,42438.138182
40000,1,42454.933591
40000,1,42468.180593
40000,1,42488.616777
40000,1,42500.324444
40000,1,42516.102801
40000,1,42530.656518
40000,1,42547.204641
40000,1,42567.631861
40000,1,42580.886425
40000,1,42599.573482
40000,1,42624.198298
40000,1,42638.53511
40000,1,42649.44477
40000,1,42671.68258
40000,1,42682.622691
40000,1,42700.109094
40000,1,42718.0442
40000,1,42739.111244
40000,1,42758.852355
40000,1,42777.363622
40000,1,42790.455395
40000,1,42810.369443
40000,1,42824.691417
40000,1,42849.807265
40000,1,42862.729636
40000,1,42882.795007
40000,1,42898.815181
40000,1,42906.787967
40000,1,42925.021961
40000,1,42952.26108
40000,1,42966.598432
40000,1,42987.837285
40000,1,43003.280896
40000,1,43021.39953
40000,1,43041.180919
40000,1,43060.588392
40000,1,43075.514698
40000,1,43082.298147
40000,1,43105.106512
40000,1,43122.042324
40000,1,43144.615111
40000,1,43159.253582
40000,1,43180.099805
40000,1,43191.141369
2984.497798,1,43221.859651
40000,1,43234.739593
40000,1,43255.796337
40000,1,43278.216589
40000,1,43298.755847
40000,1,43318.170305
40000,1,43328.592151
40000,1,43348.691231
40000,1,43373.257296
40000,1,43392.420816
40000,1,43416.276948
40000,1,43432.027128
40000,1,43451.220706
40000,1,43466.453315
40000,1,43489.504212
40000,1,43502.673065
40000,1,43521.067894
40000,1,43532.961645
40000,1,43550.811332
40000,1,43566.396331
40000,1,43584.047426
40000,1,43601.05992
40000,1,43624.256938
40000,1,43643.238529
40000,1,43656.053115
40000,1,43672.102006
40000,1,43686.88623
40000,1,43703.859653
40000,1,43722.982142
40000,1,43739.684576
40000,1,43752.864431
40000,1,43766.830043
40000,1,43786.296768
40000,1,43805.028988
40000,1,43829.802773
40000,1,43839.622014
40000,1,43861.066392
40000,1,43877.094272
40000,1,43896.651494
40000,1,43908.005917
40000,1,43928.00986
40000,1,43944.314746
40000,1,43958.976499
40000,1,43972.624035
40000,1,43990.679075
40000,1,44003.434815
40000,1,44018.517886
40000,1,44039.452563
3016.905133,1,44063.645064
40000,1,44076.555287
2953.522369,1,44104.425035
40000,1,44117.904243
40000,1,44134.506184
40000,1,44144.619042
40000,1,44168.926649
40000,1,44188.083236
2953.257156,1,44207.476967
40000,1,44218.844489
40000,1,44238.352494
40000,1,44256.904412
40000,1,44277.443746
40000,1,44296.63817
40000,1,44324.833055
40000,1,44339.95814
40000,1,44354.894735
40000,1,44377.704553
40000,1,44396.305081
40000,1,44411.759595
40000,1,44426.156536
40000,1,44449.585619
40000,1,44464.594678
40000,1,44478.089858
40000,1,44493.116178
40000,1,44511.096479
40000,1,44525.704399
40000,1,44544.5223
3005.256728,1,44567.807534
40000,1,44582.513929
40000,1,44598.386001
40000,1,44617.290663
40000,1,44629.194432
40000,1,44647.318756
40000,1,44659.476543
40000,1,44674.980962
40000,1,44690.783192
40000,1,44702.677134
40000,1,44719.083207
40000,1,44736.684026
40000,1,44749.312769
40000,1,44774.694846
40000,1,44789.508531
40000,1,44809.985199
40000,1,44828.273404
40000,1,44838.892439
40000,1,44857.805197
40000,1,44870.787045
40000,1,44886.110029
40000,1,44907.255908
2973.951756,1,44934.630932
40000,1,44943.668866
40000,1,44960.957108
40000,1,44976.946573
40000,1,44989.689851
40000,1,45010.053462
40000,1,45029.433169
40000,1,45041.83293
40000,1,45060.313796
40000,1,45086.310596
40000,1,45101.588257
40000,1,45117.650882
40000,1,45133.962717
40000,1,45149.444608
40000,1,45166.065162
40000,1,45181.492457
40000,1,45194.240892
40000,1,45211.432908
40000,1,45224.81481
40000,1,45241.956197
40000,1,45260.633846
2953.046883,1,45284.300203
40000,1,45292.548862
2993.398511,1,45322.013096
40000,1,45333.51719
40000,1,45353.820874
40000,1,45366.654091
40000,1,45388.650389
40000,1,45401.508082
40000,1,45422.373146
40000,1,45438.496549
40000,1,45455.643963
40000,1,45467.333522
40000,1,45484.08851
40000,1,45498.979511
40000,1,45513.778752
40000,1,45531.747021
40000,1,45545.18458
40000,1,45556.35866
40000,1,45575.47217
40000,1,45590.638852
40000,1,45603.650514
40000,1,45622.510563
2963.834169,1,45641.917676
40000,1,45651.833105
40000,1,45670.257023
40000,1,45686.532783
40000,1,45704.752077
40000,1,45717.499526
40000,1,45736.270734
40000,1,45755.707241
40000,1,45773.036488
40000,1,45785.583684
2969.029148,1,45807.298127
40000,1,45819.492489
40000,1,45834.507827
40000,1,45846.832573
40000,1,45871.961289
40000,1,45884.740505
40000,1,45898.018269
40000,1,45912.04303
40000,1,45930.936172
40000,1,45943.713678
40000,1,45962.683197
40000,1,45979.813053
40000,1,46001.134759
2968.982569,1,46025.085216
40000,1,46041.338205
40000,1,46054.682758
40000,1,46077.447234
40000,1,46091.257392
40000,1,46111.765236
40000,1,46131.889922
40000,1,46149.697461
40000,1,46167.916885
40000,1,46182.420621
40000,1,46196.155671
40000,1,46216.330295
40000,1,46236.965977
40000,1,46246.219274
40000,1,46262.16082
40000,1,46281.452811
2950.149543,1,46302.204282
40000,1,46317.50867
40000,1,46333.655759
40000,1,46351.42086
40000,1,46370.671812
2949.308194,1,46389.815633
40000,1,46404.036899
2964.363069,1,46424.234141
40000,1,46436.497448
40000,1,46451.243484
40000,1,46468.410004
40000,1,46488.234607
40000,1,46503.095352
40000,1,46520.454117
40000,1,46541.528173
40000,1,46560.065862
40000,1,46574.940175
2967.10902,1,46598.454055
40000,1,46608.927206
40000,1,46621.488577
40000,1,46642.318543
40000,1,46652.579827
40000,1,46670.590163
40000,1,46683.249021
2975.142933,1,46721.977051
40000,1,46735.641693
2949.541396,1,46758.146609
40000,1,46770.832392
40000,1,46786.8306
40000,1,46801.643137
40000,1,46814.587955
40000,1,46833.952532
40000,1,46850.898899
40000,1,46862.900198
40000,1,46875.780375
40000,1,46893.287135
40000,1,46910.053313
40000,1,46927.300237
40000,1,46947.668435
40000,1,46964.452323
40000,1,46984.312355
40000,1,47000.567534
40000,1,47010.106977
40000,1,47026.966392
40000,1,47047.593017
40000,1,47070.795907
2954.618954,1,47089.891782
40000,1,47100.148855
40000,1,47123.208639
40000,1,47136.930322
40000,1,47151.592235
40000,1,47165.883642
40000,1,47179.203016
40000,1,47195.256457
40000,1,47210.724196
40000,1,47233.027888
40000,1,47249.056444
40000,1,47267.347182
40000,1,47281.447025
40000,1,47294.831948
40000,1,47310.166757
40000,1,47322.065159
40000,1,47341.008972
40000,1,47356.610604
40000,1,47374.164829
40000,1,47389.410475
40000,1,47404.928334
40000,1,47420.787503
40000,1,47430.777189
40000,1,47447.712723
40000,1,47468.701058
40000,1,47483.134362
40000,1,47498.207695
2975.120367,1,47524.21462
40000,1,47540.600517
40000,1,47563.21998
40000,1,47584.430938
40000,1,47594.895026
40000,1,47610.726824
40000,1,47626.388743
40000,1,47645.135195
40000,1,47660.405464
40000,1,47672.852558
40000,1,47690.931629
40000,1,47709.210914
2949.174571,1,47737.085631
2974.527439,1,47753.634033
40000,1,47766.015455
40000,1,47779.996203
40000,1,47792.544247
40000,1,47805.328873
40000,1,47822.981431
40000,1,47839.865798
40000,1,47857.778785
40000,1,47877.658538
40000,1,47889.184676
40000,1,47906.138952
40000,1,47915.852665
40000,1,47943.732263
40000,1,47964.807201
40000,1,47983.724534
40000,1,47999.907066
40000,1,48021.879243
40000,1,48032.661221
40000,1,48048.658568
40000,1,48065.778443
2964.203385,1,48091.866002
40000,1,48102.992612
40000,1,48121.43264
40000,1,48142.13077
40000,1,48157.769858
40000,1,48176.887971
40000,1,48191.976252
40000,1,48211.574863
40000,1,48224.588593
40000,1,48246.8774
40000,1,48259.490189
40000,1,48274.143372
40000,1,48294.429176
40000,1,48311.67814
40000,1,48321.806633
40000,1,48337.648436
40000,1,48355.979517
40000,1,48369.087433
40000,1,48386.000964
40000,1,48407.172103
40000,1,48420.188841
40000,1,48436.405495
40000,1,48453.696406
40000,1,48467.734875
40000,1,48487.579175
40000,1,48500.488486
40000,1,48520.379089
40000,1,48531.280302
40000,1,48555.719151
40000,1,48564.230357
40000,1,48585.044881
40000,1,48608.591366
40000,1,48620.687101
40000,1,48640.56377
40000,1,48654.968899
40000,1,48663.482151
40000,1,48684.903504
40000,1,48700.044395
40000,1,48714.267761
40000,1,48732.595238
40000,1,48749.93428
40000,1,48761.785013
40000,1,48784.61465
40000,1,48799.289588
40000,1,48814.625598
40000,1,48828.342603
40000,1,48845.389767
40000,1,48856.994914
40000,1,48872.886276
40000,1,48890.292924
40000,1,48908.599747
40000,1,48928.437486
40000,1,48944.348935
40000,1,48958.108738
40000,1,48974.684371
40000,1,48991.139282
40000,1,49003.064359
40000,1,49017.687867
40000,1,49034.740591
40000,1,49044.968343
40000,1,49059.286178
40000,1,49079.620568
40000,1,49100.579919
40000,1,49114.578959
40000,1,49130.344944
40000,1,49149.409113
2982.749928,1,49176.726223
40000,1,49189.372821
40000,1,49202.729408
40000,1,49217.565212
40000,1,49230.682702
40000,1,49244.677954
40000,1,49263.796193
40000,1,49283.536196
40000,1,49303.331027
40000,1,49316.32394
40000,1,49337.571401
40000,1,49351.217414
40000,1,49373.158678
40000,1,49384.357204
40000,1,49399.377221
40000,1,49422.168493
40000,1,49435.540757
40000,1,49453.758113
40000,1,49467.046724
40000,1,49482.164394
40000,1,49499.178132
40000,1,49512.485533
40000,1,49531.242758
2971.230961,1,49562.839617
40000,1,49577.80057
40000,1,49597.617558
40000,1,49612.727607
40000,1,49629.176111
40000,1,49645.260713
40000,1,49659.111717
40000,1,49670.762228
40000,1,49695.948584
40000,1,49713.279998
40000,1,49734.080716
40000,1,49750.00514
40000,1,49764.582423
40000,1,49777.877484
40000,1,49799.768644
40000,1,49816.983416
40000,1,49832.081518
40000,1,49855.522243
40000,1,49867.364668
40000,1,49877.540293
40000,1,49897.435797
40000,1,49911.76182
40000,1,49932.301961
40000,1,49943.965311
40000,1,49963.062214
40000,1,49982.383671
40000,1,49991.175831
40000,1,50012.882298
40000,1,50032.692274
40000,1,50052.216438
40000,1,50069.651167
40000,1,50087.510068
40000,1,50107.138167
40000,1,50118.469008
2970.690014,1,50150.595577
40000,1,50161.549968
40000,1,50179.24351
40000,1,50190.815604
40000,1,50210.316889
40000,1,50227.262164
40000,1,50240.598353
40000,1,50250.1255
40000,1,50264.160288
40000,1,50280.834967
40000,1,50294.177421
40000,1,50308.28022
40000,1,50330.108693
40000,1,50345.72496
40000,1,50357.799464
40000,1,50373.351725
40000,1,50389.594072
40000,1,50403.517119
40000,1,50417.398045
40000,1,50435.500143
40000,1,50452.095392
2971.818914,1,50479.789699
40000,1,50489.673066
40000,1,50507.116095
40000,1,50527.012946
3025.848807,1,50546.932996
40000,1,50558.335788
40000,1,50572.556907
40000,1,50588.557744
40000,1,50604.615939
40000,1,50623.222467
40000,1,50635.526857
40000,1,50650.834371
40000,1,50664.805953
40000,1,50686.605067
40000,1,50697.943134
40000,1,50718.672582
3006.555694,1,50740.218293
40000,1,50751.535574
40000,1,50763.276629
40000,1,50785.840672
40000,1,50802.063859
40000,1,50815.789098
40000,1,50831.532255
40000,1,50846.044464
40000,1,50864.663391
3002.823697,1,50894.73677
40000,1,50902.273808
40000,1,50917.974298
40000,1,50932.989316
40000,1,50949.389864
40000,1,50972.946605
40000,1,50984.606293
40000,1,51003.181883
40000,1,51017.834335
40000,1,51037.357322
40000,1,51057.162003
40000,1,51064.775249
40000,1,51089.248474
40000,1,51100.011776
40000,1,51117.827869
40000,1,51134.169694
40000,1,51153.717093
40000,1,51168.369683
40000,1,51185.37275
40000,1,51197.688411
40000,1,51214.500782
40000,1,51230.947242
40000,1,51248.105178
40000,1,51265.28483
40000,1,51279.04318
40000,1,51298.778216
40000,1,51310.982916
40000,1,51327.685405
40000,1,51342.801773
40000,1,51362.959002
40000,1,51375.796101
40000,1,51392.430407
40000,1,51403.891961
40000,1,51425.78243
40000,1,51436.919523
2976.986154,1,51459.304781
40000,1,51471.087249
40000,1,51484.964505
40000,1,51499.98847
40000,1,51518.985279
40000,1,51532.103633
40000,1,51548.65818
40000,1,51564.821471
40000,1,51583.692181
40000,1,51598.214847
40000,1,51611.501233
40000,1,51626.250239
40000,1,51642.812186
40000,1,51664.58971
40000,1,51682.937889
40000,1,51695.758545
40000,1,51707.295359
40000,1,51719.588808
40000,1,51733.632261
3091.552418,1,51762.088075
40000,1,51775.061919
40000,1,51785.157931
40000,1,51798.542534
40000,1,51816.024218
40000,1,51834.972524
40000,1,51847.218015
40000,1,51866.955818
40000,1,51892.403744
2968.581605,1,51911.063178
40000,1,51922.812854
40000,1,51944.381273
40000,1,51959.390608
40000,1,51970.207608
40000,1,51983.680127
40000,1,52004.568614
40000,1,52024.058062
40000,1,52037.517894
40000,1,52054.694407
40000,1,52073.371267
40000,1,52098.295391
40000,1,52110.619003
40000,1,52140.378158
40000,1,52153.323674
40000,1,52166.216437
40000,1,52178.535315
40000,1,52190.120148
40000,1,52212.096297
40000,1,52235.34292
40000,1,52246.548575
2971.569459,1,52268.385692
40000,1,52279.955849
40000,1,52298.512387
40000,1,52310.589626
40000,1,52325.593204
40000,1,52339.806374
40000,1,52353.333396
40000,1,52367.3068
40000,1,52381.83438
40000,1,52393.151111
40000,1,52406.973436
40000,1,52429.672377
40000,1,52440.532464
2949.779312,1,52465.267176
40000,1,52477.179069
40000,1,52493.37801
40000,1,52510.522188
40000,1,52521.404428
40000,1,52545.662794
40000,1,52558.770121
40000,1,52578.335028
3024.455952,1,52598.028349
40000,1,52608.69715
40000,1,52623.654083
40000,1,52634.942679
40000,1,52649.737756
40000,1,52661.031166
40000,1,52678.178148
40000,1,52694.92973
40000,1,52715.856997
40000,1,52728.690035
40000,1,52745.267239
40000,1,52763.380242
40000,1,52776.383576
40000,1,52790.116624
40000,1,52807.554059
40000,1,52827.950678
40000,1,52850.349753
40000,1,52859.632398
40000,1,52875.430393
2950.142538,1,52902.916824
40000,1,52912.744729
40000,1,52933.15765
2971.14116,1,52951.954728
40000,1,52964.95995
40000,1,52982.566154
2956.980098,1,53005.023026
40000,1,53015.900367
40000,1,53031.297038
40000,1,53043.019983
40000,1,53057.724889
40000,1,53066.934175
40000,1,53084.186368
40000,1,53096.453336
40000,1,53107.605335
3019.850002,1,53132.588423
40000,1,53143.774757
40000,1,53158.395926
40000,1,53175.625209
40000,1,53192.748829
40000,1,53207.812321
40000,1,53227.596007
40000,1,53242.541275
40000,1,53253.147965
40000,1,53274.092385
40000,1,53288.87123
40000,1,53301.909989
40000,1,53312.644746
40000,1,53330.085158
40000,1,53347.78686
40000,1,53372.921171
40000,1,53384.847191
40000,1,53396.892088
2960.15492,1,53425.953463
40000,1,53437.569522
2977.076899,1,53462.141508
40000,1,53472.869826
40000,1,53485.802397
40000,1,53502.529477
40000,1,53515.824273
40000,1,53532.219478
3040.404689,1,53553.748994
40000,1,53561.674666
40000,1,53578.233365
40000,1,53591.466553
40000,1,53614.097908
40000,1,53625.428838
40000,1,53638.060551
40000,1,53656.890012
40000,1,53676.310813
40000,1,53685.581774
40000,1,53709.376919
40000,1,53725.340846
2958.675796,1,53750.947593
2936.047267,1,53767.174663
40000,1,53777.120009
40000,1,53790.730361
40000,1,53807.257048
40000,1,53831.725263
40000,1,53846.383922
40000,1,53864.222516
40000,1,53880.647491
40000,1,53889.400319
40000,1,53909.839686
40000,1,53924.419378
40000,1,53942.040425
40000,1,53962.398679
